Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,268,189,79,0
2015-05-02,278,208,70,0
2015-05-03,263,232,31,0
2015-05-04,659,579,80,0
2015-05-05,288,178,110,0
2015-05-06,218,154,64,0
2015-05-07,200,159,41,0
2015-05-08,204,159,45,0
2015-05-09,338,296,42,0
2015-05-10,190,167,23,0
2015-05-11,220,147,73,0
2015-05-12,184,157,27,0
2015-05-13,185,145,40,0
2015-05-14,203,134,69,0
2015-05-15,177,126,51,0
2015-05-16,156,124,32,0
2015-05-17,151,119,32,0
2015-05-18,125,106,19,0
2015-05-19,218,186,32,0
2015-05-20,188,174,14,0
2015-05-21,196,168,28,0
2015-05-22,283,250,33,0
2015-05-23,291,269,22,0
2015-05-24,333,288,45,0
2015-05-25,278,170,108,0
2015-05-26,212,156,56,0
2015-05-27,172,145,27,0
2015-05-28,190,159,31,0
2015-05-29,149,128,21,0
2015-05-30,135,120,15,0
2015-05-31,243,224,19,0
2015-06-01,216,157,59,0
2015-06-02,210,179,31,0
2015-06-03,235,195,40,0
2015-06-04,220,158,62,0
2015-06-05,271,250,21,0
2015-06-06,332,304,28,0
2015-06-07,188,147,41,0
2015-06-08,199,172,27,0
2015-06-09,276,256,20,0
2015-06-10,641,588,53,0
2015-06-11,558,501,57,0
2015-06-12,202,165,37,0
2015-06-13,194,161,33,0
2015-06-14,245,177,68,0
2015-06-15,251,228,23,0
2015-06-16,151,144,7,0
2015-06-17,86,82,4,0
2015-06-18,355,335,20,0
2015-06-19,304,291,13,0
2015-06-20,63,58,5,0
2015-06-21,38,33,5,0
2015-06-22,46,39,7,0
2015-06-23,120,114,6,0
2015-06-24,54,50,4,0
2015-06-25,236,230,6,0
2015-06-26,119,114,5,0
2015-06-27,48,43,5,0
2015-06-28,63,56,7,0
2015-06-29,99,93,6,0
2015-06-30,240,51,189,0
2015-07-01,69,59,10,0
2015-07-02,106,98,8,0
2015-07-03,206,149,57,0
2015-07-04,71,63,8,0
2015-07-05,55,48,7,0
2015-07-06,79,71,8,0
2015-07-07,731,725,6,0
2015-07-08,79,73,6,0
2015-07-09,50,48,2,0
2015-07-10,62,53,9,0
2015-07-11,61,55,6,0
2015-07-12,114,111,3,0
2015-07-13,249,239,10,0
2015-07-14,112,108,4,0
2015-07-15,73,67,6,0
2015-07-16,140,133,7,0
2015-07-17,42,35,7,0
2015-07-18,177,171,6,0
2015-07-19,146,144,2,0
2015-07-20,53,48,5,0
2015-07-21,50,49,1,0
2015-07-22,74,72,2,0
2015-07-23,153,149,4,0
2015-07-24,222,188,34,0
2015-07-25,89,85,4,0
2015-07-26,138,136,2,0
2015-07-27,292,140,152,0
2015-07-28,160,89,71,0
2015-07-29,364,349,15,0
2015-07-30,67,66,1,0
2015-07-31,107,101,6,0
2015-08-01,209,159,50,0
2015-08-02,123,117,6,0
2015-08-03,78,57,21,0
2015-08-04,569,517,52,0
2015-08-05,346,224,122,0
2015-08-06,140,139,1,0
2015-08-07,173,169,4,0
2015-08-08,85,83,2,0
2015-08-09,158,150,8,0
2015-08-10,490,485,5,0
2015-08-11,196,190,6,0
2015-08-12,145,129,16,0
2015-08-13,41,36,5,0
2015-08-14,50,46,4,0
2015-08-15,604,600,4,0
2015-08-16,107,104,3,0
2015-08-17,139,132,7,0
2015-08-18,173,171,2,0
2015-08-19,156,134,22,0
2015-08-20,72,68,4,0
2015-08-21,43,40,3,0
2015-08-22,50,47,3,0
2015-08-23,694,689,5,0
2015-08-24,248,197,51,0
2015-08-25,210,191,19,0
2015-08-26,71,37,34,0
2015-08-27,418,413,5,0
2015-08-28,52,47,5,0
2015-08-29,72,55,17,0
2015-08-30,46,42,4,0
2015-08-31,135,79,56,0
2015-09-01,65,59,6,0
2015-09-02,186,179,7,0
2015-09-03,106,98,8,0
2015-09-04,137,133,4,0
2015-09-05,87,83,4,0
2015-09-06,256,236,20,0
2015-09-07,73,69,4,0
2015-09-08,54,49,5,0
2015-09-09,40,37,3,0
2015-09-10,46,37,9,0
2015-09-11,297,263,34,0
2015-09-12,1341,1334,7,0
2015-09-13,379,373,6,0
2015-09-14,559,548,11,0
2015-09-15,360,347,13,0
2015-09-16,100,82,18,0
2015-09-17,204,183,21,0
2015-09-18,171,111,60,0
2015-09-19,60,53,7,0
2015-09-20,61,55,6,0
2015-09-21,110,104,6,0
2015-09-22,49,39,10,0
2015-09-23,229,222,7,0
2015-09-24,44,35,9,0
2015-09-25,292,269,23,0
2015-09-26,201,194,7,0
2015-09-27,163,154,9,0
2015-09-28,268,247,21,0
2015-09-29,360,352,8,0
2015-09-30,732,727,5,0
2015-10-01,191,178,13,0
2015-10-02,122,116,6,0
2015-10-03,71,62,9,0
2015-10-04,274,265,9,0
2015-10-05,68,63,5,0
2015-10-06,51,40,11,0
2015-10-07,217,189,28,0
2015-10-08,91,84,7,0
2015-10-09,27,21,6,0
2015-10-10,48,41,7,0
2015-10-11,23,17,3,3
2015-10-12,42,33,8,1
2015-10-13,221,161,60,0
2015-10-14,30,23,6,1
2015-10-15,154,151,3,0
2015-10-16,71,65,6,0
2015-10-17,78,73,5,0
2015-10-18,71,65,6,0
2015-10-19,40,39,1,0
2015-10-20,51,40,11,0
2015-10-21,42,37,5,0
2015-10-22,210,202,8,0
2015-10-23,124,118,6,0
2015-10-24,69,65,4,0
2015-10-25,104,84,20,0
2015-10-26,124,96,28,0
2015-10-27,40,38,2,0
2015-10-28,79,40,33,6
2015-10-29,55,52,3,0
2015-10-30,39,31,6,2
2015-10-31,55,47,8,0
2015-11-01,84,75,6,3
2015-11-02,112,103,8,1
2015-11-03,72,66,5,1
2015-11-04,52,43,9,0
2015-11-05,42,39,2,1
2015-11-06,45,35,8,2
2015-11-07,189,176,7,6
2015-11-08,45,37,8,0
2015-11-09,60,47,12,1
2015-11-10,71,70,1,0
2015-11-11,43,39,4,0
2015-11-12,55,46,6,3
2015-11-13,37,33,3,1
2015-11-14,67,58,9,0
2015-11-15,68,63,5,0
2015-11-16,33,26,5,2
2015-11-17,571,563,6,2
2015-11-18,49,36,13,0
2015-11-19,93,87,6,0
2015-11-20,48,39,9,0
2015-11-21,46,38,7,1
2015-11-22,32,32,0,0
2015-11-23,58,54,4,0
2015-11-24,34,28,5,1
2015-11-25,59,52,7,0
2015-11-26,68,60,7,1
2015-11-27,61,48,13,0
2015-11-28,46,37,9,0
2015-11-29,65,55,10,0
2015-11-30,75,70,5,0
2015-12-01,36,28,8,0
2015-12-02,27,22,5,0
2015-12-03,59,47,7,5
2015-12-04,66,57,9,0
2015-12-05,78,70,8,0
2015-12-06,44,39,5,0
2015-12-07,46,36,10,0
2015-12-08,36,33,3,0
2015-12-09,238,225,13,0
2015-12-10,65,46,19,0
2015-12-11,52,49,3,0
2015-12-12,55,50,5,0
2015-12-13,117,109,8,0
2015-12-14,47,37,8,2
2015-12-15,38,35,3,0
2015-12-16,86,71,15,0
2015-12-17,40,37,3,0
2015-12-18,30,26,4,0
2015-12-19,75,65,10,0
2015-12-20,66,56,10,0
2015-12-21,82,72,8,2
2015-12-22,61,46,15,0
2015-12-23,69,64,5,0
2015-12-24,81,58,23,0
2015-12-25,40,35,5,0
2015-12-26,128,115,13,0
2015-12-27,36,29,7,0
2015-12-28,75,68,7,0
2015-12-29,65,49,14,2
2015-12-30,75,59,16,0
2015-12-31,124,103,21,0
2016-01-01,87,67,20,0
2016-01-02,106,87,16,3
2016-01-03,97,70,27,0
2016-01-04,123,104,19,0
2016-01-05,157,112,43,2
2016-01-06,143,109,33,1
2016-01-07,155,139,16,0
2016-01-08,132,106,26,0
2016-01-09,105,82,23,0
2016-01-10,127,110,17,0
2016-01-11,124,101,23,0
2016-01-12,102,88,14,0
2016-01-13,46,35,10,1
2016-01-14,177,160,17,0
2016-01-15,108,98,10,0
2016-01-16,136,123,13,0
2016-01-17,155,135,19,1
2016-01-18,223,203,20,0
2016-01-19,118,98,20,0
2016-01-20,152,137,15,0
2016-01-21,119,109,10,0
2016-01-22,117,106,11,0
2016-01-23,133,117,16,0
2016-01-24,173,157,16,0
2016-01-25,111,100,11,0
2016-01-26,151,123,18,10
2016-01-27,49,28,17,4
2016-01-28,169,159,9,1
2016-01-29,93,81,11,1
2016-01-30,117,102,14,1
2016-01-31,99,91,8,0
2016-02-01,76,59,16,1
2016-02-02,101,89,12,0
2016-02-03,81,68,13,0
2016-02-04,61,55,6,0
2016-02-05,58,47,11,0
2016-02-06,110,96,13,1
2016-02-07,56,40,16,0
2016-02-08,88,77,7,4
2016-02-09,77,71,2,4
2016-02-10,34,31,3,0
2016-02-11,24,19,5,0
2016-02-12,33,29,3,1
2016-02-13,38,32,6,0
2016-02-14,86,53,33,0
2016-02-15,124,111,13,0
2016-02-16,40,27,12,1
2016-02-17,43,34,9,0
2016-02-18,82,68,13,1
2016-02-19,89,82,7,0
2016-02-20,45,41,4,0
2016-02-21,80,74,6,0
2016-02-22,136,120,16,0
2016-02-23,76,65,10,1
2016-02-24,55,42,13,0
2016-02-25,80,66,14,0
2016-02-26,64,51,12,1
2016-02-27,96,83,13,0
2016-02-28,54,45,9,0
2016-02-29,29,28,1,0
2016-03-01,79,69,7,3
2016-03-02,63,54,5,4
2016-03-03,86,77,8,1
2016-03-04,45,40,5,0
2016-03-05,57,50,7,0
2016-03-06,61,54,7,0
2016-03-07,43,35,7,1
2016-03-08,38,33,4,1
2016-03-09,33,30,3,0
2016-03-10,42,37,5,0
2016-03-11,41,33,6,2
2016-03-12,23,20,3,0
2016-03-13,22,18,4,0
2016-03-14,31,28,3,0
2016-03-15,42,38,4,0
2016-03-16,80,44,13,23
2016-03-17,36,32,4,0
2016-03-18,36,30,6,0
2016-03-19,69,62,7,0
2016-03-20,48,39,9,0
2016-03-21,26,19,7,0
2016-03-22,18,13,5,0
2016-03-23,30,26,4,0
2016-03-24,37,27,8,2
2016-03-25,231,217,14,0
2016-03-26,81,55,25,1
2016-03-27,106,100,6,0
2016-03-28,64,51,13,0
2016-03-29,58,43,10,5
2016-03-30,48,37,10,1
2016-03-31,68,57,11,0
2016-04-01,80,62,17,1
2016-04-02,60,49,9,2
2016-04-03,59,46,7,6
2016-04-04,44,41,3,0
2016-04-05,109,103,0,6
2016-04-06,31,23,8,0
2016-04-07,31,21,9,1
2016-04-08,67,59,8,0
2016-04-09,45,38,5,2
2016-04-10,28,17,6,5
2016-04-11,54,48,5,1
2016-04-12,97,89,8,0
2016-04-13,42,36,6,0
2016-04-14,76,70,5,1
2016-04-15,126,112,13,1
2016-04-16,159,140,19,0
2016-04-17,41,37,3,1
2016-04-18,74,61,13,0
2016-04-19,60,47,12,1
2016-04-20,174,143,31,0
2016-04-21,85,79,6,0
2016-04-22,492,481,9,2
2016-04-23,148,143,5,0
2016-04-24,56,51,5,0
2016-04-25,47,31,15,1
2016-04-26,1442,673,768,1
2016-04-27,2888,995,1893,0
2016-04-28,1074,361,713,0
2016-04-29,847,839,7,1
2016-04-30,924,915,8,1
2016-05-01,42,40,2,0
2016-05-02,79,60,19,0
2016-05-03,60,51,9,0
2016-05-04,72,61,11,0
2016-05-05,68,47,20,1
2016-05-06,56,49,7,0
2016-05-07,48,34,11,3
2016-05-08,77,48,26,3
2016-05-09,45,35,10,0
2016-05-10,51,36,12,3
2016-05-11,35,28,7,0
2016-05-12,47,34,11,2
2016-05-13,198,195,3,0
2016-05-14,439,431,8,0
2016-05-15,59,50,9,0
2016-05-16,65,53,8,4
2016-05-17,57,46,9,2
2016-05-18,60,53,7,0
2016-05-19,49,44,5,0
2016-05-20,105,92,13,0
2016-05-21,39,28,10,1
2016-05-22,82,66,13,3
2016-05-23,87,76,7,4
2016-05-24,52,36,13,3
2016-05-25,36,17,19,0
2016-05-26,27,20,7,0
2016-05-27,2682,312,2370,0
2016-05-28,2416,422,1994,0
2016-05-29,56,50,5,1
2016-05-30,25,19,6,0
2016-05-31,45,39,6,0
2016-06-01,71,56,15,0
2016-06-02,54,45,9,0
2016-06-03,62,56,6,0
2016-06-04,38,31,7,0
2016-06-05,47,37,9,1
2016-06-06,10025,10019,5,1
2016-06-07,59,53,6,0
