Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,788839,446378,342087,374
2015-05-02,1000429,590098,409961,370
2015-05-03,1239597,762520,476712,365
2015-05-04,1267623,798357,468890,376
2015-05-05,1174380,732463,441533,384
2015-05-06,1160610,726775,433501,334
2015-05-07,1256881,810370,446185,326
2015-05-08,924365,554116,369901,348
2015-05-09,901824,543751,357808,265
2015-05-10,1170934,725666,444947,321
2015-05-11,1253820,798045,455411,364
2015-05-12,1213676,765114,448278,284
2015-05-13,1195001,747012,447619,370
2015-05-14,1207412,756798,450221,393
2015-05-15,1028580,657423,370745,412
2015-05-16,856339,501374,354564,401
2015-05-17,1095602,681226,414008,368
2015-05-18,1206001,769941,435549,511
2015-05-19,1236298,790372,445378,548
2015-05-20,1177369,741337,435568,464
2015-05-21,1265175,842004,422707,464
2015-05-22,906492,547301,358666,525
2015-05-23,883373,511974,370955,444
2015-05-24,1124952,702554,421817,581
2015-05-25,1394733,944119,450129,485
2015-05-26,1393747,964416,428894,437
2015-05-27,1263346,835678,427210,458
2015-05-28,1098098,698118,399532,448
2015-05-29,843978,511441,331076,1461
2015-05-30,811895,488911,321605,1379
2015-05-31,909685,527796,380646,1243
2015-06-01,1104865,711595,391713,1557
2015-06-02,1206922,786140,418998,1784
2015-06-03,1218599,794283,422900,1416
2015-06-04,1393154,977393,414137,1624
2015-06-05,1130589,782837,346273,1479
2015-06-06,980625,617978,361180,1467
2015-06-07,1432409,1019062,412128,1219
2015-06-08,1170121,752836,415523,1762
2015-06-09,1149229,731097,416561,1571
2015-06-10,1126297,705080,419585,1632
2015-06-11,1079794,685676,392123,1995
2015-06-12,868475,520233,346780,1462
2015-06-13,767664,417599,348631,1434
2015-06-14,949843,554833,393505,1505
2015-06-15,1145799,763511,379887,2401
2015-06-16,1128693,769397,357701,1595
2015-06-17,980126,618937,359935,1254
2015-06-18,875050,558782,315248,1020
2015-06-19,817192,512748,302937,1507
2015-06-20,729020,395893,331902,1225
2015-06-21,923679,527058,395383,1238
2015-06-22,822133,508682,312309,1142
2015-06-23,786591,484290,301086,1215
2015-06-24,797363,486911,309323,1129
2015-06-25,786020,484760,300155,1105
2015-06-26,761832,456287,304472,1073
2015-06-27,684345,372119,311151,1075
2015-06-28,795438,436621,357580,1237
2015-06-29,842497,518572,322875,1050
2015-06-30,789726,478889,309837,1000
2015-07-01,747760,435899,310790,1071
2015-07-02,832221,501473,329618,1130
2015-07-03,727075,419763,306252,1060
2015-07-04,648043,338718,308209,1116
2015-07-05,757987,417539,339352,1096
