Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1428564,904381,523850,333
2015-05-02,1517215,966230,550666,319
2015-05-03,1731437,1121003,610190,244
2015-05-04,1582557,1096336,485949,272
2015-05-05,1516822,1032705,483833,284
2015-05-06,1434026,961560,472242,224
2015-05-07,1528144,1075321,452582,241
2015-05-08,1230664,815142,415291,231
2015-05-09,1349754,877308,472142,304
2015-05-10,1631604,1041810,589536,258
2015-05-11,1515016,1036147,478677,192
2015-05-12,1493893,1011783,481779,331
2015-05-13,1493341,1005496,487550,295
2015-05-14,1518130,1030790,487080,260
2015-05-15,1402635,957101,445256,278
2015-05-16,1290466,806968,482432,1066
2015-05-17,1546467,982164,563330,973
2015-05-18,1480889,1004119,475452,1318
2015-05-19,1475255,993092,480909,1254
2015-05-20,1460814,984502,474951,1361
2015-05-21,1725383,1229052,494949,1382
2015-05-22,1405855,932883,471811,1161
2015-05-23,1449888,900696,548208,984
2015-05-24,1560131,960790,598020,1321
2015-05-25,1878028,1228940,647669,1419
2015-05-26,1673117,1173578,498243,1296
2015-05-27,1583569,1088469,493809,1291
2015-05-28,1476593,1016815,458535,1243
2015-05-29,1220591,808117,411540,934
2015-05-30,1248222,789500,457947,775
2015-05-31,1585868,1020279,564762,827
2015-06-01,1523151,1041947,480132,1072
2015-06-02,1471278,991696,478509,1073
2015-06-03,1444709,970222,473446,1041
2015-06-04,1411454,944129,466141,1184
2015-06-05,1246079,821694,423321,1064
2015-06-06,1239171,762632,475477,1062
2015-06-07,1464143,923876,539127,1140
2015-06-08,1424459,963870,459376,1213
2015-06-09,1420900,958292,461389,1219
2015-06-10,1371440,923395,446991,1054
2015-06-11,1347244,921518,424656,1070
2015-06-12,1201811,795484,405371,956
2015-06-13,1251857,793706,457043,1108
2015-06-14,1364287,853058,510096,1133
2015-06-15,1421045,973666,446354,1025
2015-06-16,1382473,946432,435116,925
2015-06-17,1312143,884670,426513,960
2015-06-18,1206102,796711,408476,915
2015-06-19,1164773,758986,404794,993
2015-06-20,1130965,682463,447563,939
2015-06-21,1421056,905910,514217,929
2015-06-22,1254235,836961,416550,724
2015-06-23,1287632,859477,427309,846
2015-06-24,1204732,796418,407453,861
2015-06-25,1198809,798948,399018,843
2015-06-26,1095281,706474,388116,691
2015-06-27,1067480,626149,440481,850
2015-06-28,1270665,767347,502366,952
2015-06-29,1232543,802517,429198,828
2015-06-30,1148250,747381,400158,711
2015-07-01,1132182,712874,418558,750
2015-07-02,1107125,692849,413518,758
2015-07-03,1051108,655950,394447,711
2015-07-04,1100859,664812,435387,660
2015-07-05,1203292,733763,468575,954
2015-07-06,1223386,809709,412905,772
2015-07-07,1208632,801681,406071,880
2015-07-08,1139008,731577,406553,878
2015-07-09,1126396,731093,394391,912
2015-07-10,1062661,677830,383948,883
2015-07-11,1057281,641385,414930,966
2015-07-12,1166762,693114,472714,934
2015-07-13,1201589,788959,411780,850
2015-07-14,1195697,778674,416061,962
2015-07-15,1129503,727835,400685,983
2015-07-16,1123095,709383,412779,933
2015-07-17,1079133,676959,401269,905
2015-07-18,1067923,616590,450459,874
2015-07-19,1318091,717283,599941,867
2015-07-20,1180117,756395,422896,826
2015-07-21,1159085,734399,423746,940
2015-07-22,1113980,701189,411998,793
2015-07-23,1165235,747462,416948,825
2015-07-24,1094299,678497,414993,809
2015-07-25,1079619,627062,451776,781
2015-07-26,1257805,739447,517442,916
2015-07-27,1391755,944617,446349,789
2015-07-28,1252578,828093,423595,890
2015-07-29,1246197,813022,432388,787
2015-07-30,1196475,766863,428778,834
2015-07-31,1129073,708419,419954,700
2015-08-01,1090753,631416,458582,755
2015-08-02,1263355,744274,518167,914
2015-08-03,1019061,653551,364761,749
2015-08-04,1232174,793837,437451,886
2015-08-05,1209437,764991,443651,795
2015-08-06,1194588,750100,443814,674
2015-08-07,1209939,755569,453524,846
2015-08-08,1177549,692104,484636,809
2015-08-09,1288297,743086,544236,975
2015-08-10,1196575,740435,455243,897
2015-08-11,1206606,740338,465342,926
2015-08-12,1160479,683303,476277,899
2015-08-13,1224827,751724,472131,972
2015-08-14,1078241,625774,451568,899
2015-08-15,1486504,986657,499000,847
2015-08-16,1371357,795338,574972,1047
2015-08-17,1308627,809297,498533,797
2015-08-18,1394420,898077,495531,812
2015-08-19,1391361,883163,507265,933
2015-08-20,1449379,859222,589210,947
2015-08-21,1206772,693692,512091,989
2015-08-22,1250638,709246,540437,955
2015-08-23,1354352,785918,567486,948
2015-08-24,1299166,833104,465305,757
2015-08-25,1308213,835100,472276,837
2015-08-26,1243253,788089,454231,933
2015-08-27,1217868,771552,445521,795
2015-08-28,1176128,734370,440981,777
2015-08-29,1135940,654871,480278,791
2015-08-30,1287673,756443,530395,835
2015-08-31,1216992,785401,430837,754
2015-09-01,1165434,754777,409775,882
2015-09-02,1213936,774838,438140,958
2015-09-03,1242262,783776,457418,1068
2015-09-04,1143100,701940,440214,946
2015-09-05,1335853,799705,535371,777
2015-09-06,1507849,898995,607932,922
2015-09-07,1507624,1013736,493019,869
2015-09-08,1386455,904916,480618,921
2015-09-09,1304132,830060,473012,1060
2015-09-10,1333411,859392,473018,1001
2015-09-11,1230526,792528,437088,910
2015-09-12,1213184,718150,494138,896
2015-09-13,1449587,864991,583760,836
2015-09-14,1362193,883800,477629,764
2015-09-15,1375207,895086,479198,923
2015-09-16,1307045,839625,466520,900
2015-09-17,1302746,836398,465478,870
2015-09-18,1183339,752357,430154,828
2015-09-19,1272385,766130,505426,829
2015-09-20,1702082,1073401,627684,997
2015-09-21,1438545,950065,487453,1027
2015-09-22,1372525,894558,477099,868
2015-09-23,1371777,895814,474990,973
2015-09-24,1298241,836705,460646,890
2015-09-25,1248659,803604,444201,854
2015-09-26,1375253,837479,536916,858
2015-09-27,1594288,973706,619756,826
2015-09-28,1558402,1065762,491821,819
2015-09-29,1401971,916024,485073,874
2015-09-30,1389306,901968,486493,845
2015-10-01,1330888,868649,461140,1099
2015-10-02,1159509,740998,417643,868
2015-10-03,1231112,733775,496553,784
2015-10-04,1521231,913915,606481,835
2015-10-05,1436112,934895,500205,1012
2015-10-06,1532444,1003469,527894,1081
2015-10-07,1444408,944411,499022,975
2015-10-08,1453122,926435,525584,1103
2015-10-09,1519172,1072555,445417,1200
2015-10-10,1290645,770465,519141,1039
2015-10-11,1797284,1122556,673222,1506
2015-10-12,1498743,981801,515237,1705
2015-10-13,1489656,972412,515585,1659
2015-10-14,1484626,963302,519610,1714
2015-10-15,1427653,902872,523245,1536
2015-10-16,1279889,823723,454847,1319
