Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3768,2792,966,10
2015-05-02,3655,2747,889,19
2015-05-03,3925,3059,848,18
2015-05-04,4781,3858,903,20
2015-05-05,3476,2627,843,6
2015-05-06,3676,3109,547,20
2015-05-07,4531,3806,707,18
2015-05-08,3518,2691,820,7
2015-05-09,4599,3630,963,6
2015-05-10,4424,3706,696,22
2015-05-11,4570,3673,884,13
2015-05-12,3825,3249,559,17
2015-05-13,4968,3914,1047,7
2015-05-14,4589,3731,843,15
2015-05-15,4472,3720,747,5
2015-05-16,3883,3319,543,21
2015-05-17,5328,4367,942,19
2015-05-18,3950,3243,684,23
2015-05-19,3573,2970,588,15
2015-05-20,2565,2139,412,14
2015-05-21,4971,4375,587,9
2015-05-22,4486,3808,661,17
2015-05-23,4826,3972,846,8
2015-05-24,3433,2802,620,11
2015-05-25,3718,3046,646,26
2015-05-26,3591,2843,727,21
2015-05-27,3196,2482,706,8
2015-05-28,3013,2283,705,25
2015-05-29,3535,2755,769,11
2015-05-30,3891,3170,703,18
2015-05-31,3031,2205,811,15
2015-06-01,3796,2966,811,19
2015-06-02,4280,3323,942,15
2015-06-03,3624,2884,724,16
2015-06-04,4216,3384,819,13
2015-06-05,4199,3455,737,7
2015-06-06,4404,3333,1059,12
2015-06-07,3716,2842,857,17
2015-06-08,4111,3347,730,34
2015-06-09,4083,3358,683,42
2015-06-10,4152,3436,705,11
2015-06-11,4746,3899,819,28
2015-06-12,4657,3697,936,24
2015-06-13,3998,3101,889,8
2015-06-14,3601,2724,862,15
2015-06-15,4214,3454,752,8
2015-06-16,3661,2953,681,27
2015-06-17,2917,2397,514,6
2015-06-18,4997,4359,608,30
2015-06-19,2516,1949,565,2
2015-06-20,2339,1549,742,48
2015-06-21,2559,1971,574,14
2015-06-22,2231,1720,497,14
2015-06-23,1823,1337,458,28
2015-06-24,2301,1785,504,12
2015-06-25,2859,2268,583,8
2015-06-26,2890,2420,461,9
2015-06-27,2977,2231,737,9
2015-06-28,3181,2583,587,11
2015-06-29,3669,3044,608,17
2015-06-30,3227,2674,530,23
2015-07-01,2945,2379,554,12
2015-07-02,3367,2625,735,7
2015-07-03,2241,1580,644,17
2015-07-04,1714,1154,541,19
2015-07-05,2302,1726,563,13
2015-07-06,3999,3320,671,8
2015-07-07,4196,3455,726,15
2015-07-08,2528,1933,574,21
2015-07-09,2462,1876,566,20
2015-07-10,2370,1779,569,22
2015-07-11,1632,932,693,7
2015-07-12,2520,1806,699,15
2015-07-13,2000,1495,498,7
2015-07-14,1938,1350,574,14
2015-07-15,2469,1804,653,12
2015-07-16,2213,1551,646,16
2015-07-17,1502,913,571,18
2015-07-18,1707,1186,513,8
2015-07-19,2877,1245,1610,22
2015-07-20,2794,2108,678,8
2015-07-21,2018,1507,503,8
2015-07-22,2034,1337,693,4
2015-07-23,2666,1400,1260,6
2015-07-24,1962,1421,524,17
2015-07-25,1837,1244,550,43
2015-07-26,1984,1353,623,8
2015-07-27,2321,1653,649,19
2015-07-28,2441,1816,610,15
2015-07-29,3374,2400,909,65
2015-07-30,2542,1901,625,16
2015-07-31,2415,1883,510,22
2015-08-01,2451,1771,664,16
2015-08-02,2391,1735,648,8
2015-08-03,1481,1007,459,15
2015-08-04,2522,1844,659,19
2015-08-05,2064,1420,622,22
2015-08-06,2578,1815,700,63
2015-08-07,2860,2080,720,60
2015-08-08,1763,1038,715,10
2015-08-09,2777,1673,1042,62
2015-08-10,2521,1513,922,86
2015-08-11,2132,1354,744,34
2015-08-12,2001,1128,860,13
2015-08-13,2546,1688,828,30
2015-08-14,1877,1097,762,18
2015-08-15,2326,1424,898,4
2015-08-16,2095,1358,730,7
2015-08-17,2480,1714,759,7
2015-08-18,2822,2098,722,2
2015-08-19,2540,1605,879,56
2015-08-20,3330,2295,1007,28
2015-08-21,3623,2555,1058,10
2015-08-22,2747,1841,903,3
2015-08-23,2938,1843,1088,7
2015-08-24,3013,1993,1006,14
2015-08-25,2880,1862,988,30
2015-08-26,2358,1414,940,4
2015-08-27,2649,1754,878,17
2015-08-28,2388,1568,813,7
2015-08-29,2680,1632,1039,9
2015-08-30,2208,1196,1008,4
2015-08-31,2207,1292,906,9
2015-09-01,1952,1249,693,10
2015-09-02,2169,1386,778,5
2015-09-03,2366,1588,763,15
2015-09-04,2731,1981,744,6
2015-09-05,2459,1807,643,9
2015-09-06,2130,1376,740,14
2015-09-07,2038,1421,613,4
2015-09-08,2093,1384,704,5
2015-09-09,2085,1377,695,13
2015-09-10,2537,1751,774,12
2015-09-11,2426,1703,687,36
2015-09-12,2188,1417,752,19
2015-09-13,2366,1592,733,41
2015-09-14,2182,1447,722,13
2015-09-15,2763,1788,959,16
2015-09-16,2755,1643,1092,20
2015-09-17,2848,1698,1131,19
2015-09-18,2780,1651,1116,13
2015-09-19,3882,2622,1250,10
2015-09-20,3759,2571,1167,21
2015-09-21,2435,1439,981,15
2015-09-22,2546,1795,748,3
2015-09-23,2544,1821,716,7
2015-09-24,2846,2038,794,14
2015-09-25,2794,1887,887,20
2015-09-26,2216,1468,737,11
2015-09-27,2073,1311,730,32
2015-09-28,2384,1509,864,11
2015-09-29,3653,2882,752,19
