Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2213419,1141784,1070564,1071
2015-05-02,2289045,1219219,1068667,1159
2015-05-03,2422969,1470402,951407,1160
2015-05-04,2344136,1409706,933408,1022
2015-05-05,2284900,1352894,930929,1077
2015-05-06,2620147,1673363,945737,1047
2015-05-07,2420470,1411637,1007768,1065
2015-05-08,2294403,1206084,1087116,1203
2015-05-09,2418493,1481372,936067,1054
2015-05-10,2513238,1548267,963849,1122
2015-05-11,3213783,2174963,1037648,1172
2015-05-12,2657679,1665670,990933,1076
2015-05-13,2261795,1328714,932030,1051
2015-05-14,2205898,1238243,966393,1262
2015-05-15,2234920,1208980,1024982,958
2015-05-16,2274461,1214178,1059186,1097
2015-05-17,2290532,1355430,933972,1130
2015-05-18,2350187,1387434,961677,1076
2015-05-19,2255254,1325281,928655,1318
2015-05-20,2194734,1258911,934862,961
2015-05-21,2337910,1353387,983483,1040
2015-05-22,2195375,1109956,1084388,1031
2015-05-23,2208799,1270543,937159,1097
2015-05-24,3360620,2304345,1055032,1243
2015-05-25,5045921,3831056,1213660,1205
2015-05-26,4448144,3309531,1137425,1188
2015-05-27,2140853,1224438,915333,1082
2015-05-28,2071061,1120476,949569,1016
2015-05-29,2110815,1040735,1068768,1312
2015-05-30,2262253,1297799,963486,968
2015-05-31,2190360,1250004,938967,1389
2015-06-01,2067797,1150516,916270,1011
2015-06-02,2047782,1155768,890825,1189
2015-06-03,2085591,1054035,1030499,1057
2015-06-04,2127684,1033540,1092708,1436
2015-06-05,2127013,1007214,1118560,1239
2015-06-06,2125334,1149923,974201,1210
2015-06-07,2132901,1172230,959358,1313
2015-06-08,2165661,1196129,968473,1059
2015-06-09,2156039,1222127,932763,1149
2015-06-10,2076557,1149406,926145,1006
2015-06-11,2036691,1093119,942231,1341
2015-06-12,2071273,1028723,1041526,1024
2015-06-13,2059451,1144625,913763,1063
2015-06-14,2063357,1132587,929716,1054
2015-06-15,2094357,1171943,921316,1098
2015-06-16,1918345,1049307,867941,1097
2015-06-17,1873814,999562,873288,964
2015-06-18,1898415,934685,962615,1115
2015-06-19,2220661,1102658,1116976,1027
2015-06-20,2109429,1148850,959606,973
2015-06-21,1912391,950165,961149,1077
2015-06-22,1935056,992635,941293,1128
2015-06-23,1918820,977012,940757,1051
2015-06-24,1917603,978011,938511,1081
2015-06-25,1846594,881356,964044,1194
2015-06-26,1938005,875033,1061655,1317
2015-06-27,2037993,1082519,954439,1035
2015-06-28,2022721,1044395,977179,1147
2015-06-29,2062189,1073415,987711,1063
2015-06-30,2032877,1070317,961445,1115
2015-07-01,2043983,1041118,1001805,1060
2015-07-02,2038624,1007730,1029864,1030
2015-07-03,2176450,996621,1178760,1069
2015-07-04,2190841,1137369,1052398,1074
2015-07-05,2358482,1285290,1072034,1158
2015-07-06,2513451,1390095,1122321,1035
2015-07-07,2349971,1269384,1079499,1088
2015-07-08,2441873,1131273,1309389,1211
2015-07-09,2181614,1035919,1144430,1265
2015-07-10,2253373,987534,1264679,1160
2015-07-11,2149101,1067106,1080943,1052
2015-07-12,2167349,1093023,1073116,1210
2015-07-13,2158838,1098576,1059220,1042
2015-07-14,2106500,1029435,1075970,1095
2015-07-15,2144900,1069365,1074514,1021
2015-07-16,2142869,1036903,1104899,1067
2015-07-17,2119391,915163,1203321,907
2015-07-18,1860355,756492,1103039,824
2015-07-19,2138394,898449,1238995,950
2015-07-20,2120703,1076207,1043497,999
2015-07-21,2113401,1063312,1048957,1132
2015-07-22,2056691,1044112,1011599,980
2015-07-23,2026860,969880,1055862,1118
2015-07-24,2088047,896838,1190231,978
2015-07-25,2159963,1071366,1087536,1061
2015-07-26,2245796,1136982,1107732,1082
2015-07-27,2284526,1221708,1061605,1213
2015-07-28,2200551,1144126,1055349,1076
2015-07-29,2197001,1122137,1073792,1072
2015-07-30,2072026,982206,1088764,1056
2015-07-31,2072014,911625,1159405,984
2015-08-01,2134806,1088260,1045387,1159
2015-08-02,2181932,1131500,1049257,1175
2015-08-03,1862339,1004622,856793,924
2015-08-04,2231179,1206936,1023200,1043
2015-08-05,2109522,1089465,1018970,1087
2015-08-06,2009426,988209,1020104,1113
2015-08-07,2102479,931275,1170248,956
2015-08-08,2119601,1066443,1052247,911
2015-08-09,2323628,1254014,1068697,917
2015-08-10,2088753,1075216,1012585,952
2015-08-11,2291509,1081458,1209016,1035
2015-08-12,2041497,968724,1071954,819
2015-08-13,2067015,995171,1070820,1024
2015-08-14,1910269,787111,1122126,1032
2015-08-15,2128830,1062872,1064855,1103
2015-08-16,2135662,1071134,1063437,1091
2015-08-17,2131701,1055297,1075373,1031
2015-08-18,2163582,1086330,1076259,993
2015-08-19,2162644,1085905,1075640,1099
2015-08-20,2073707,993090,1079575,1042
2015-08-21,2152079,940272,1210866,941
2015-08-22,2183076,1100055,1081954,1067
2015-08-23,2226025,1133748,1091187,1090
2015-08-24,2166490,1086771,1078801,918
2015-08-25,2272086,1148625,1122397,1064
2015-08-26,2198265,1090048,1107232,985
2015-08-27,2091351,996493,1093799,1059
2015-08-28,2153781,907008,1245474,1299
2015-08-29,2174285,1088705,1084415,1165
2015-08-30,2213265,1096273,1115525,1467
2015-08-31,2308158,1183509,1123577,1072
2015-09-01,2221045,1138698,1081253,1094
2015-09-02,2185648,1120964,1063596,1088
2015-09-03,2064172,968205,1094853,1114
2015-09-04,2086802,918694,1167071,1037
2015-09-05,2274877,1176019,1097896,962
2015-09-06,2236746,1144149,1091472,1125
2015-09-07,2169747,1111552,1057060,1135
2015-09-08,2196340,1102749,1092486,1105
2015-09-09,2105101,1023619,1080498,984
2015-09-10,1987976,918740,1068018,1218
2015-09-11,2071253,887793,1182452,1008
2015-09-12,2077438,1028479,1047862,1097
2015-09-13,2201558,1119909,1080465,1184
2015-09-14,2229836,1142656,1086091,1089
2015-09-15,2135683,1079392,1055199,1092
2015-09-16,2028246,986644,1040344,1258
2015-09-17,2002888,945410,1056345,1133
2015-09-18,1975370,834610,1138313,2447
2015-09-19,2105685,1040102,1063378,2205
2015-09-20,2263428,1191054,1069814,2560
2015-09-21,2197898,1145963,1049875,2060
2015-09-22,1953129,972684,978270,2175
2015-09-23,1954255,967939,984212,2104
2015-09-24,1958479,830917,1125756,1806
2015-09-25,2068273,860201,1206268,1804
2015-09-26,2038588,998507,1038354,1727
2015-09-27,2304556,1135316,1166894,2346
2015-09-28,2169229,1080507,1086617,2105
2015-09-29,2034173,1006228,1025825,2120
2015-09-30,1982085,999823,980026,2236
2015-10-01,2040931,963866,1075044,2021
2015-10-02,2037317,880197,1154783,2337
2015-10-03,2111659,1045366,1063850,2443
2015-10-04,2207332,1097675,1107144,2513
2015-10-05,2128234,1041456,1084376,2402
2015-10-06,2196800,1097222,1097277,2301
2015-10-07,2112927,1062632,1047788,2507
2015-10-08,2164150,1015145,1146240,2765
2015-10-09,2323471,1020153,1299769,3549
2015-10-10,2234911,1121356,1110716,2839
2015-10-11,2277745,1142795,1131377,3573
2015-10-12,2283770,1145287,1134803,3680
2015-10-13,2276969,1137455,1135661,3853
2015-10-14,2196107,1093858,1098481,3768
2015-10-15,2509969,1227433,1279157,3379
2015-10-16,2383378,1023014,1356199,4165
2015-10-17,2342069,1165499,1173166,3404
2015-10-18,2310513,1147959,1158902,3652
2015-10-19,2309896,1168893,1137113,3890
2015-10-20,2223568,1090321,1129462,3785
2015-10-21,2177823,1055148,1118647,4028
2015-10-22,2259953,1038739,1217614,3600
2015-10-23,2234626,878947,1352078,3601
2015-10-24,2378932,904451,1470919,3562
2015-10-25,2612147,1291993,1316296,3858
2015-10-26,2522319,1258758,1259706,3855
2015-10-27,2596416,1299892,1292555,3969
2015-10-28,2576647,1292489,1280706,3452
2015-10-29,2456029,1089089,1364086,2854
2015-10-30,2562119,1050649,1508391,3079
2015-10-31,2471447,1198192,1269243,4012
2015-11-01,2444268,1178394,1262164,3710
2015-11-02,2442257,1170464,1266838,4955
2015-11-03,2444757,1205258,1235581,3918
2015-11-04,2321162,1130735,1186544,3883
2015-11-05,2356164,1069402,1282976,3786
2015-11-06,2671978,1093120,1575377,3481
2015-11-07,2559976,1239502,1316786,3688
2015-11-08,2497453,1223096,1270760,3597
2015-11-09,2487013,1217099,1266309,3605
2015-11-10,2527427,1245549,1278073,3805
2015-11-11,2420722,1193079,1223905,3738
2015-11-12,2441579,1099151,1338085,4343
2015-11-13,2587102,1067919,1515535,3648
2015-11-14,2462441,1201147,1257646,3648
2015-11-15,2552913,1296375,1252470,4068
2015-11-16,2542293,1278421,1260176,3696
2015-11-17,2571932,1292310,1275834,3788
2015-11-18,2450205,1218386,1228264,3555
2015-11-19,2480443,1148298,1328701,3444
2015-11-20,2675630,1092935,1578993,3702
2015-11-21,2493672,1195468,1294363,3841
2015-11-22,2566805,1251160,1311742,3903
2015-11-23,2869993,1370810,1495587,3596
2015-11-24,2906522,1429852,1473225,3445
2015-11-25,2429498,1149289,1276802,3407
2015-11-26,2463714,1096468,1364191,3055
2015-11-27,2707843,1110723,1593654,3466
2015-11-28,2639467,1303189,1333039,3239
2015-11-29,2670797,1322121,1345466,3210
2015-11-30,2589017,1269272,1316559,3186
2015-12-01,2479588,1175488,1300844,3256
2015-12-02,2791470,1118093,1669927,3450
2015-12-03,2575891,1118029,1454427,3435
2015-12-04,2761109,1085060,1672585,3464
2015-12-05,2599750,1229456,1367025,3269
2015-12-06,2620227,1226879,1389635,3713
2015-12-07,2567652,1184530,1379560,3562
2015-12-08,2508170,1165744,1339054,3372
2015-12-09,2395346,1094691,1297220,3435
2015-12-10,2709913,1061747,1645061,3105
2015-12-11,2804313,1102214,1699060,3039
2015-12-12,2874407,1146907,1724188,3312
2015-12-13,2579779,1203922,1372508,3349
2015-12-14,2563230,1198571,1361241,3418
2015-12-15,2551473,1210551,1337256,3666
2015-12-16,2521107,1221011,1296280,3816
2015-12-17,2485175,1088339,1393822,3014
2015-12-18,2862400,1145545,1712672,4183
2015-12-19,2635985,1231727,1400900,3358
2015-12-20,2592559,1203100,1386199,3260
2015-12-21,2215426,1010740,1201156,3530
2015-12-22,2491839,1160094,1328396,3349
2015-12-23,2432616,1104333,1325099,3184
2015-12-24,2519507,1053339,1463233,2935
2015-12-25,2751191,1047303,1700427,3461
2015-12-26,2540684,1168824,1368795,3065
2015-12-27,2575468,1168232,1403709,3527
2015-12-28,2417379,1052685,1361237,3457
2015-12-29,2674185,1032957,1638191,3037
2015-12-30,2634339,1134780,1496149,3410
2015-12-31,2470860,987874,1480146,2840
2016-01-01,2691412,970468,1717934,3010
2016-01-02,2736920,1183145,1550377,3398
2016-01-03,2616543,1122249,1491240,3054
2016-01-04,2662823,1173572,1485857,3394
2016-01-05,2632543,1151946,1477203,3394
2016-01-06,2671422,1175083,1493418,2921
2016-01-07,2594301,1033813,1557430,3058
2016-01-08,2937189,1032007,1901642,3540
2016-01-09,2825519,1213610,1608193,3716
2016-01-10,2765430,1202892,1559384,3154
2016-01-11,2807133,1247615,1556167,3351
2016-01-12,2672967,1163159,1506778,3030
2016-01-13,2565310,1113524,1448759,3027
2016-01-14,2515179,1025920,1486242,3017
2016-01-15,2705004,993870,1707957,3177
2016-01-16,2698928,1211804,1483836,3288
2016-01-17,2657215,1207473,1446189,3553
2016-01-18,2739938,1236858,1499726,3354
2016-01-19,3228158,1736730,1488131,3297
2016-01-20,2989762,1445733,1540659,3370
2016-01-21,3580442,1843432,1733674,3336
2016-01-22,2725944,1024962,1697657,3325
2016-01-23,2691280,1218281,1469564,3435
2016-01-24,2655183,1188567,1463173,3443
2016-01-25,2992253,1435621,1552889,3743
2016-01-26,2689931,1216228,1470044,3659
2016-01-27,2603509,1143253,1456639,3617
2016-01-28,2642668,1072680,1566769,3219
2016-01-29,2943048,1142399,1798649,2000
2016-01-30,2675555,1181870,1491720,1965
2016-01-31,2713519,1201040,1510424,2055
2016-02-01,2668585,1177171,1488538,2876
2016-02-02,2670566,1171480,1496064,3022
2016-02-03,2642474,1198879,1440530,3065
2016-02-04,2615000,1081319,1530589,3092
2016-02-05,2714312,1010491,1700093,3728
2016-02-06,2639702,1169978,1466169,3555
2016-02-07,2673712,1172700,1497565,3447
2016-02-08,2729489,1195396,1530450,3643
2016-02-09,2675495,1168420,1503623,3452
2016-02-10,2545481,1117026,1424881,3574
2016-02-11,2811665,1048346,1760216,3103
2016-02-12,2863753,1072517,1787700,3536
2016-02-13,2722970,1235622,1484314,3034
2016-02-14,2646955,1171891,1471643,3421
2016-02-15,2783036,1254644,1524984,3408
2016-02-16,2738244,1247554,1487306,3384
2016-02-17,2628998,1189166,1436394,3438
2016-02-18,2580746,1060540,1516559,3647
2016-02-19,2780281,1081301,1695355,3625
2016-02-20,2723338,1225122,1494063,4153
2016-02-21,2712599,1220423,1488543,3633
2016-02-22,2693133,1201837,1487677,3619
2016-02-23,2654699,1185888,1464817,3994
2016-02-24,2560820,1152601,1404654,3565
2016-02-25,2620384,1095527,1521413,3444
2016-02-26,2685272,1052224,1629522,3526
2016-02-27,2930175,1293906,1632523,3746
2016-02-28,2793624,1238556,1551403,3665
2016-02-29,809556,280207,528626,723
2016-03-01,2614935,1175933,1434893,4109
2016-03-02,2443728,1096609,1343629,3490
2016-03-03,2436050,998831,1433489,3730
2016-03-04,2651041,988450,1659003,3588
2016-03-05,2602202,1163764,1434680,3758
2016-03-06,2608646,1161436,1443048,4162
2016-03-07,2583337,1145166,1434379,3792
2016-03-08,2477267,1094003,1379468,3796
2016-03-09,2332950,1023643,1305641,3666
2016-03-10,2275147,908652,1362641,3854
2016-03-11,2339734,863914,1472104,3716
2016-03-12,2069276,972308,1093527,3441
2016-03-13,2427861,931882,1492337,3642
2016-03-14,2219216,961912,1253724,3580
2016-03-15,2202221,899520,1299241,3460
2016-03-16,2269808,909053,1357399,3356
2016-03-17,2106667,794108,1309428,3131
2016-03-18,2094718,728477,1362934,3307
2016-03-19,1927989,702882,1221885,3222
2016-03-20,1958595,677740,1277547,3308
2016-03-21,2166503,693801,1469242,3460
2016-03-22,2229536,707388,1518259,3889
2016-03-23,2276581,733102,1539134,4345
2016-03-24,2292877,775381,1512626,4870
2016-03-25,2301089,739953,1557672,3464
2016-03-26,2467529,906501,1557755,3273
2016-03-27,2744507,1039132,1701466,3909
2016-03-28,2766713,1042067,1720422,4224
2016-03-29,2727829,1060736,1662369,4724
2016-03-30,2656237,998229,1653914,4094
2016-03-31,2894547,1005026,1885316,4205
2016-04-01,2657711,865018,1788260,4433
2016-04-02,2864375,1163907,1696414,4054
2016-04-03,2846110,1172538,1669782,3790
2016-04-04,2885108,1214017,1666956,4135
2016-04-05,2903389,1255045,1643846,4498
2016-04-06,2745785,1156580,1584890,4315
2016-04-07,2747785,1078400,1665430,3955
2016-04-08,2978696,1071463,1902823,4410
2016-04-09,2876305,1230219,1641668,4418
2016-04-10,2902942,1257693,1640490,4759
2016-04-11,2881961,1241201,1635878,4882
2016-04-12,2781407,1195868,1580607,4932
2016-04-13,2776213,1191150,1580451,4612
2016-04-14,2881382,1191185,1685742,4455
2016-04-15,2568276,999722,1564341,4213
2016-04-16,2660605,1241469,1414506,4630
2016-04-17,2627588,1203034,1419481,5073
2016-04-18,2584738,1179149,1400425,5164
2016-04-19,2676300,1137768,1533612,4920
2016-04-20,2411517,1024998,1382003,4516
