Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3800,3535,262,3
2015-05-02,4679,4382,296,1
2015-05-03,6139,5698,440,1
2015-05-04,10352,6429,3918,5
2015-05-05,3089,2825,250,14
2015-05-06,3208,2956,248,4
2015-05-07,5420,5085,326,9
2015-05-08,6553,5499,1051,3
2015-05-09,5286,4922,363,1
2015-05-10,4470,4180,289,1
2015-05-11,3876,3583,290,3
2015-05-12,3704,3146,551,7
2015-05-13,5504,4101,1396,7
2015-05-14,4577,4004,571,2
2015-05-15,7377,6906,466,5
2015-05-16,4839,4435,364,40
2015-05-17,4760,4531,222,7
2015-05-18,7345,6503,841,1
2015-05-19,4410,4138,266,6
2015-05-20,4149,3782,361,6
2015-05-21,6730,6461,266,3
2015-05-22,4199,3809,387,3
2015-05-23,3959,3561,395,3
2015-05-24,3808,3483,316,9
2015-05-25,3733,3315,416,2
2015-05-26,4229,3922,307,0
2015-05-27,4823,4315,503,5
2015-05-28,3845,3529,313,3
2015-05-29,5064,4616,447,1
2015-05-30,5722,5285,435,2
2015-05-31,4700,4330,368,2
2015-06-01,4049,3613,434,2
2015-06-02,3738,3192,542,4
2015-06-03,4587,4117,469,1
2015-06-04,3708,3391,311,6
2015-06-05,7083,6689,392,2
2015-06-06,4506,4050,440,16
2015-06-07,3047,2800,240,7
2015-06-08,5106,4770,322,14
2015-06-09,4162,3866,292,4
2015-06-10,4710,4201,501,8
2015-06-11,5451,5135,312,4
2015-06-12,4527,4325,202,0
2015-06-13,4223,3938,277,8
2015-06-14,4771,4456,312,3
2015-06-15,3222,3029,190,3
2015-06-16,4075,3668,391,16
2015-06-17,3113,2616,496,1
2015-06-18,6693,6451,240,2
2015-06-19,3333,3108,218,7
2015-06-20,3005,2759,243,3
2015-06-21,2751,2525,223,3
2015-06-22,3070,2899,168,3
2015-06-23,2828,2685,140,3
2015-06-24,3364,3045,313,6
2015-06-25,4545,4277,266,2
2015-06-26,3903,3617,281,5
2015-06-27,4035,3683,350,2
2015-06-28,3274,2994,278,2
2015-06-29,4565,4259,303,3
2015-06-30,3570,3363,193,14
2015-07-01,2593,2415,177,1
2015-07-02,3285,3038,238,9
2015-07-03,2907,2644,255,8
2015-07-04,2932,2574,350,8
2015-07-05,3820,3362,457,1
2015-07-06,8249,7400,845,4
2015-07-07,6818,6292,519,7
2015-07-08,4332,3930,401,1
2015-07-09,2677,2482,193,2
2015-07-10,3861,3302,541,18
2015-07-11,2304,1879,421,4
2015-07-12,3856,3228,620,8
2015-07-13,2216,2076,137,3
