Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,9593,8567,1017,9
2015-05-02,12920,12125,782,13
2015-05-03,21920,20840,1068,12
2015-05-04,13460,12594,850,16
2015-05-05,6932,6123,795,14
2015-05-06,6069,5048,1011,10
2015-05-07,19667,19029,614,24
2015-05-08,25126,23578,1531,17
2015-05-09,19837,18404,1424,9
2015-05-10,6538,5839,684,15
2015-05-11,8991,7704,1263,24
2015-05-12,7186,5670,1500,16
2015-05-13,8515,6705,1797,13
2015-05-14,9698,8549,1106,43
2015-05-15,58942,57813,1120,9
2015-05-16,6984,6166,795,23
2015-05-17,7652,6998,641,13
2015-05-18,7934,6797,1114,23
2015-05-19,7296,6620,666,10
2015-05-20,6539,5915,613,11
2015-05-21,28571,27052,1517,2
2015-05-22,13329,12189,1132,8
2015-05-23,7347,6598,739,10
2015-05-24,11536,10811,715,10
2015-05-25,8687,8039,641,7
2015-05-26,7994,7341,633,20
2015-05-27,7477,6768,698,11
2015-05-28,8909,7457,1411,41
2015-05-29,9577,7758,1810,9
2015-05-30,12323,10710,1610,3
2015-05-31,9080,7848,1228,4
2015-06-01,7042,5637,1398,7
2015-06-02,12390,10537,1833,20
2015-06-03,8197,6718,1464,15
2015-06-04,9708,7972,1724,12
2015-06-05,10992,9540,1444,8
2015-06-06,7875,6691,1163,21
2015-06-07,7825,6991,825,9
2015-06-08,10517,9539,968,10
2015-06-09,8472,7736,712,24
2015-06-10,10441,9612,826,3
2015-06-11,11662,10588,1065,9
2015-06-12,10536,9622,895,19
2015-06-13,9409,8659,733,17
2015-06-14,11530,10564,958,8
2015-06-15,12058,11203,847,8
2015-06-16,8417,7590,816,11
2015-06-17,7994,6413,1569,12
2015-06-18,17382,16249,1125,8
2015-06-19,10152,9473,669,10
2015-06-20,9530,8435,1067,28
2015-06-21,10408,9446,950,12
2015-06-22,6374,5749,608,17
2015-06-23,6031,5549,475,7
2015-06-24,7246,6639,594,13
2015-06-25,10630,9725,900,5
2015-06-26,10397,9415,960,22
2015-06-27,7821,6595,1215,11
2015-06-28,10210,9427,774,9
2015-06-29,11573,10905,658,10
2015-06-30,10011,9500,491,20
2015-07-01,6403,5921,474,8
2015-07-02,6455,5863,591,1
2015-07-03,7332,6617,700,15
2015-07-04,9394,7427,1963,4
2015-07-05,13547,11116,2420,11
2015-07-06,23227,20046,3173,8
2015-07-07,18248,15942,2300,6
2015-07-08,10265,9270,979,16
2015-07-09,8232,7611,603,18
2015-07-10,11169,10327,837,5
2015-07-11,7450,6857,584,9
2015-07-12,9333,8487,841,5
2015-07-13,6898,6508,373,17
2015-07-14,8615,8008,594,13
2015-07-15,11187,10329,855,3
2015-07-16,10438,9765,666,7
2015-07-17,8652,7878,762,12
2015-07-18,4554,3830,692,32
2015-07-19,30261,8527,21717,17
2015-07-20,7806,7050,730,26
2015-07-21,7199,6560,613,26
2015-07-22,4500,3692,789,19
2015-07-23,11210,10122,1082,6
2015-07-24,11134,9207,1921,6
2015-07-25,4851,4013,817,21
2015-07-26,4949,4224,700,25
2015-07-27,10481,9531,937,13
2015-07-28,10999,10058,922,19
2015-07-29,14525,13444,1077,4
2015-07-30,7017,5376,1630,11
2015-07-31,9460,8261,1194,5
2015-08-01,29210,26190,3010,10
2015-08-02,33613,29942,3657,14
2015-08-03,6431,5877,544,10
2015-08-04,7617,6777,838,2
2015-08-05,8176,7494,667,15
2015-08-06,8306,7401,891,14
2015-08-07,10104,8852,1246,6
2015-08-08,13039,11429,1599,11
2015-08-09,6819,5838,975,6
2015-08-10,8010,6895,1098,17
2015-08-11,6135,5492,621,22
2015-08-12,8581,7825,751,5
2015-08-13,5019,4208,788,23
2015-08-14,5694,4853,835,6
2015-08-15,6146,5331,809,6
2015-08-16,8239,7360,865,14
2015-08-17,6173,5458,708,7
2015-08-18,9281,8092,1184,5
2015-08-19,8023,6764,1251,8
2015-08-20,8254,6746,1496,12
2015-08-21,9096,7866,1225,5
2015-08-22,10507,9193,1304,10
2015-08-23,9339,7612,1717,10
2015-08-24,10014,8700,1309,5
2015-08-25,9786,7958,1821,7
2015-08-26,10402,9364,1022,16
2015-08-27,8819,8015,797,7
2015-08-28,10235,9026,1194,15
2015-08-29,6609,5659,933,17
2015-08-30,6826,5735,1079,12
2015-08-31,5160,4343,811,6
2015-09-01,5952,5234,706,12
2015-09-02,8771,7736,1027,8
2015-09-03,8593,7594,980,19
2015-09-04,9651,7846,1802,3
2015-09-05,13072,11923,1137,12
2015-09-06,6507,5599,898,10
2015-09-07,6742,5979,752,11
2015-09-08,9425,8474,930,21
2015-09-09,7648,6814,827,7
2015-09-10,8275,7229,1040,6
2015-09-11,10262,8910,1315,37
2015-09-12,9063,7738,1317,8
2015-09-13,7359,6055,1292,12
2015-09-14,8406,7476,923,7
2015-09-15,11110,9971,1131,8
2015-09-16,3656,3287,362,7
2015-09-17,8057,7240,791,26
