Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1417,1014,403,0
2015-05-02,1446,1058,388,0
2015-05-03,1825,1427,398,0
2015-05-04,1670,1292,378,0
2015-05-05,2191,1830,361,0
2015-05-06,2558,2207,351,0
2015-05-07,4860,4420,440,0
2015-05-08,6156,5751,405,0
2015-05-09,5152,4707,445,0
2015-05-10,3520,3261,259,0
2015-05-11,2266,1963,303,0
2015-05-12,5314,4964,350,0
2015-05-13,34351,30391,3960,0
2015-05-14,2417,1962,455,0
2015-05-15,2596,2320,276,0
2015-05-16,1623,1117,506,0
2015-05-17,2650,2362,288,0
2015-05-18,1305,1008,297,0
2015-05-19,1435,1158,277,0
2015-05-20,1371,1083,288,0
2015-05-21,1442,1154,288,0
2015-05-22,1402,1125,277,0
2015-05-23,1682,1118,564,0
2015-05-24,1733,1335,398,0
2015-05-25,1438,1095,343,0
2015-05-26,1277,996,281,0
2015-05-27,1875,1583,292,0
2015-05-28,2067,1736,331,0
2015-05-29,1934,1597,337,0
2015-05-30,2065,1655,410,0
2015-05-31,1759,1362,397,0
2015-06-01,1920,1590,330,0
2015-06-02,1343,1015,328,0
2015-06-03,1520,1079,441,0
2015-06-04,1460,1124,336,0
2015-06-05,1548,1215,333,0
2015-06-06,3067,2711,356,0
2015-06-07,1847,1513,334,0
2015-06-08,1688,1365,323,0
2015-06-09,2140,1626,514,0
2015-06-10,1395,1163,232,0
2015-06-11,1854,1310,544,0
2015-06-12,2355,2165,190,0
2015-06-13,1221,837,384,0
2015-06-14,1586,1160,426,0
2015-06-15,2449,2123,326,0
2015-06-16,1530,1234,296,0
2015-06-17,1666,1369,297,0
2015-06-18,1241,806,435,0
2015-06-19,1100,636,464,0
2015-06-20,1626,1249,377,0
2015-06-21,2199,1853,346,0
2015-06-22,1459,914,545,0
2015-06-23,1208,684,524,0
2015-06-24,1336,892,444,0
2015-06-25,1788,1025,763,0
2015-06-26,2548,1812,736,0
2015-06-27,2072,1253,819,0
2015-06-28,2210,1520,690,0
2015-06-29,1803,1350,453,0
2015-06-30,1757,1396,361,0
2015-07-01,1732,1388,344,0
2015-07-02,2004,1567,437,0
2015-07-03,2198,1703,495,0
2015-07-04,2160,1539,621,0
2015-07-05,2499,2061,438,0
2015-07-06,1610,1150,460,0
2015-07-07,2224,1772,452,0
2015-07-08,1447,946,501,0
2015-07-09,1284,961,323,0
