Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,187,154,33,0
2015-05-02,235,194,41,0
2015-05-03,201,187,14,0
2015-05-04,327,262,65,0
2015-05-05,168,148,20,0
2015-05-06,207,119,88,0
2015-05-07,240,215,25,0
2015-05-08,157,143,14,0
2015-05-09,657,637,20,0
2015-05-10,320,305,15,0
2015-05-11,196,167,29,0
2015-05-12,210,196,14,0
2015-05-13,225,208,17,0
2015-05-14,144,131,13,0
2015-05-15,301,288,13,0
2015-05-16,106,93,13,0
2015-05-17,104,87,17,0
2015-05-18,96,77,19,0
2015-05-19,163,134,29,0
2015-05-20,207,113,94,0
2015-05-21,278,254,24,0
2015-05-22,121,102,19,0
2015-05-23,173,144,29,0
2015-05-24,133,105,28,0
2015-05-25,172,135,37,0
2015-05-26,168,151,17,0
2015-05-27,233,204,29,0
2015-05-28,162,150,12,0
2015-05-29,203,181,22,0
2015-05-30,145,129,16,0
2015-05-31,100,68,32,0
2015-06-01,226,186,40,0
2015-06-02,175,115,60,0
2015-06-03,185,96,89,0
2015-06-04,118,89,29,0
2015-06-05,416,388,28,0
2015-06-06,198,161,37,0
2015-06-07,186,146,40,0
2015-06-08,125,90,35,0
2015-06-09,272,244,28,0
2015-06-10,196,181,15,0
2015-06-11,337,276,61,0
2015-06-12,248,227,21,0
2015-06-13,237,173,64,0
2015-06-14,192,177,15,0
2015-06-15,147,128,19,0
2015-06-16,147,131,16,0
2015-06-17,163,148,15,0
2015-06-18,149,127,22,0
2015-06-19,148,140,8,0
2015-06-20,179,159,20,0
2015-06-21,108,96,12,0
2015-06-22,74,59,15,0
2015-06-23,180,174,6,0
2015-06-24,86,76,10,0
2015-06-25,117,112,5,0
2015-06-26,288,287,1,0
2015-06-27,176,168,8,0
2015-06-28,110,101,9,0
2015-06-29,139,125,14,0
2015-06-30,101,90,11,0
2015-07-01,107,88,19,0
2015-07-02,119,112,7,0
2015-07-03,97,92,5,0
2015-07-04,100,94,6,0
2015-07-05,73,71,2,0
2015-07-06,627,619,8,0
2015-07-07,144,137,7,0
2015-07-08,151,139,12,0
2015-07-09,92,83,9,0
2015-07-10,62,59,3,0
2015-07-11,42,40,2,0
2015-07-12,112,104,8,0
2015-07-13,52,52,0,0
2015-07-14,70,66,4,0
2015-07-15,76,64,12,0
2015-07-16,58,55,3,0
2015-07-17,93,83,10,0
2015-07-18,63,59,4,0
2015-07-19,282,47,235,0
2015-07-20,110,88,22,0
2015-07-21,166,162,4,0
2015-07-22,60,53,7,0
2015-07-23,95,92,3,0
2015-07-24,83,76,7,0
2015-07-25,66,64,2,0
2015-07-26,83,75,8,0
2015-07-27,87,77,10,0
2015-07-28,88,82,6,0
2015-07-29,185,117,68,0
2015-07-30,123,122,1,0
2015-07-31,113,101,12,0
2015-08-01,102,52,50,0
2015-08-02,101,86,15,0
2015-08-03,47,40,7,0
2015-08-04,502,492,10,0
2015-08-05,168,158,10,0
2015-08-06,108,104,4,0
2015-08-07,59,51,8,0
2015-08-08,42,35,7,0
2015-08-09,68,62,6,0
2015-08-10,74,70,4,0
2015-08-11,60,57,3,0
2015-08-12,87,75,12,0
2015-08-13,53,48,5,0
2015-08-14,74,67,7,0
2015-08-15,116,114,2,0
2015-08-16,15,14,1,0
2015-08-17,35,32,3,0
2015-08-18,74,74,0,0
2015-08-19,68,65,3,0
2015-08-20,74,70,4,0
2015-08-21,55,53,2,0
2015-08-22,39,37,2,0
2015-08-23,44,42,2,0
2015-08-24,81,40,41,0
2015-08-25,75,69,6,0
2015-08-26,83,71,12,0
2015-08-27,46,44,2,0
2015-08-28,46,40,6,0
2015-08-29,48,46,2,0
2015-08-30,31,28,3,0
2015-08-31,57,51,6,0
2015-09-01,60,56,4,0
2015-09-02,70,66,4,0
2015-09-03,102,55,47,0
2015-09-04,38,36,2,0
2015-09-05,79,77,2,0
2015-09-06,58,56,2,0
2015-09-07,70,64,6,0
2015-09-08,93,81,12,0
2015-09-09,145,132,13,0
2015-09-10,85,84,1,0
2015-09-11,216,213,3,0
2015-09-12,282,276,6,0
2015-09-13,185,180,5,0
2015-09-14,258,241,17,0
2015-09-15,286,277,9,0
2015-09-16,75,68,7,0
2015-09-17,129,128,1,0
2015-09-18,185,158,27,0
2015-09-19,180,178,2,0
2015-09-20,82,74,8,0
2015-09-21,81,77,4,0
2015-09-22,62,61,1,0
2015-09-23,70,55,15,0
2015-09-24,36,36,0,0
2015-09-25,324,318,6,0
2015-09-26,208,183,25,0
2015-09-27,114,111,3,0
2015-09-28,192,191,1,0
2015-09-29,288,239,49,0
2015-09-30,155,150,5,0
2015-10-01,85,78,7,0
2015-10-02,157,153,4,0
2015-10-03,92,89,3,0
2015-10-04,67,59,8,0
2015-10-05,151,139,12,0
2015-10-06,62,57,5,0
2015-10-07,83,71,12,0
2015-10-08,103,99,4,0
2015-10-09,93,86,7,0
2015-10-10,80,77,3,0
2015-10-11,30,21,5,4
2015-10-12,187,184,3,0
2015-10-13,413,352,60,1
2015-10-14,284,280,4,0
2015-10-15,92,88,4,0
2015-10-16,77,70,7,0
2015-10-17,120,112,6,2
2015-10-18,59,57,2,0
2015-10-19,121,113,8,0
2015-10-20,64,49,15,0
2015-10-21,224,210,14,0
2015-10-22,461,456,5,0
2015-10-23,432,406,24,2
2015-10-24,402,397,5,0
2015-10-25,348,346,2,0
2015-10-26,663,653,8,2
2015-10-27,77,71,6,0
2015-10-28,61,57,4,0
2015-10-29,130,125,5,0
2015-10-30,69,53,16,0
2015-10-31,52,50,2,0
2015-11-01,96,86,10,0
2015-11-02,119,97,22,0
2015-11-03,74,64,5,5
2015-11-04,68,50,14,4
2015-11-05,110,92,11,7
2015-11-06,159,145,14,0
2015-11-07,60,46,14,0
2015-11-08,83,49,30,4
2015-11-09,71,49,22,0
2015-11-10,143,129,14,0
2015-11-11,57,52,5,0
2015-11-12,63,55,8,0
2015-11-13,52,48,4,0
2015-11-14,69,59,10,0
2015-11-15,97,93,4,0
2015-11-16,163,157,6,0
2015-11-17,43,39,4,0
2015-11-18,62,49,13,0
2015-11-19,224,170,53,1
2015-11-20,56,52,4,0
2015-11-21,88,82,6,0
2015-11-22,89,83,5,1
2015-11-23,69,65,4,0
2015-11-24,80,78,2,0
2015-11-25,64,57,7,0
2015-11-26,49,42,7,0
2015-11-27,88,83,5,0
2015-11-28,129,120,9,0
2015-11-29,60,56,4,0
2015-11-30,103,86,17,0
2015-12-01,86,52,4,30
2015-12-02,176,156,20,0
2015-12-03,300,277,16,7
2015-12-04,169,165,4,0
2015-12-05,88,75,12,1
2015-12-06,55,43,12,0
2015-12-07,48,43,5,0
2015-12-08,60,55,5,0
2015-12-09,327,278,49,0
2015-12-10,1712,1123,589,0
2015-12-11,135,111,24,0
2015-12-12,116,104,10,2
2015-12-13,91,78,13,0
2015-12-14,150,146,4,0
2015-12-15,195,185,8,2
2015-12-16,423,375,48,0
2015-12-17,79,58,13,8
2015-12-18,74,33,3,38
2015-12-19,61,56,5,0
2015-12-20,104,83,21,0
2015-12-21,91,91,0,0
2015-12-22,99,90,9,0
2015-12-23,58,55,3,0
2015-12-24,157,125,32,0
2015-12-25,65,40,25,0
2015-12-26,79,60,19,0
2015-12-27,70,50,19,1
2015-12-28,111,83,28,0
2015-12-29,130,109,21,0
2015-12-30,51,40,11,0
2015-12-31,103,86,16,1
2016-01-01,49,47,2,0
2016-01-02,54,50,1,3
2016-01-03,109,104,5,0
2016-01-04,106,101,4,1
2016-01-05,177,139,38,0
2016-01-06,289,219,70,0
2016-01-07,123,89,34,0
2016-01-08,108,83,25,0
2016-01-09,84,74,10,0
2016-01-10,72,56,16,0
2016-01-11,94,91,3,0
2016-01-12,206,205,1,0
2016-01-13,211,208,3,0
2016-01-14,227,208,19,0
2016-01-15,236,231,5,0
2016-01-16,258,257,1,0
2016-01-17,276,272,4,0
2016-01-18,357,325,31,1
2016-01-19,355,334,20,1
2016-01-20,223,183,40,0
2016-01-21,157,136,21,0
2016-01-22,128,110,18,0
2016-01-23,113,103,10,0
2016-01-24,204,191,13,0
2016-01-25,140,134,6,0
2016-01-26,238,231,7,0
2016-01-27,211,208,3,0
2016-01-28,301,296,5,0
2016-01-29,274,272,2,0
2016-01-30,116,114,2,0
2016-01-31,144,140,4,0
2016-02-01,105,103,2,0
2016-02-02,108,85,23,0
2016-02-03,137,122,15,0
2016-02-04,108,105,3,0
2016-02-05,94,93,1,0
2016-02-06,64,62,2,0
2016-02-07,50,45,5,0
2016-02-08,100,93,7,0
2016-02-09,56,51,5,0
2016-02-10,58,58,0,0
2016-02-11,49,42,6,1
2016-02-12,205,200,5,0
2016-02-13,65,61,4,0
2016-02-14,252,136,116,0
2016-02-15,169,100,65,4
2016-02-16,168,121,47,0
2016-02-17,115,71,44,0
2016-02-18,179,131,43,5
2016-02-19,208,175,28,5
2016-02-20,180,170,10,0
2016-02-21,117,114,3,0
2016-02-22,160,135,24,1
2016-02-23,274,201,73,0
2016-02-24,125,101,24,0
2016-02-25,194,161,33,0
2016-02-26,156,149,7,0
2016-02-27,88,84,4,0
2016-02-28,108,81,27,0
2016-02-29,56,54,2,0
2016-03-01,112,108,4,0
2016-03-02,65,53,12,0
2016-03-03,96,93,2,1
2016-03-04,171,140,31,0
2016-03-05,119,107,12,0
2016-03-06,116,104,12,0
2016-03-07,57,52,5,0
2016-03-08,97,94,3,0
2016-03-09,61,58,3,0
2016-03-10,64,63,1,0
2016-03-11,55,51,4,0
2016-03-12,62,61,1,0
2016-03-13,115,114,1,0
2016-03-14,180,173,7,0
2016-03-15,315,310,5,0
2016-03-16,228,216,12,0
2016-03-17,226,223,3,0
2016-03-18,189,184,5,0
2016-03-19,311,307,4,0
2016-03-20,394,388,6,0
2016-03-21,325,319,6,0
2016-03-22,284,276,8,0
2016-03-23,294,290,4,0
2016-03-24,191,184,7,0
2016-03-25,257,255,2,0
2016-03-26,301,232,69,0
2016-03-27,273,242,31,0
2016-03-28,331,265,66,0
2016-03-29,254,241,13,0
2016-03-30,116,95,21,0
2016-03-31,158,104,54,0
2016-04-01,121,96,25,0
2016-04-02,44,36,8,0
2016-04-03,70,58,12,0
2016-04-04,99,94,5,0
2016-04-05,121,119,2,0
2016-04-06,63,63,0,0
2016-04-07,79,71,3,5
2016-04-08,72,59,13,0
2016-04-09,36,35,0,1
2016-04-10,60,59,1,0
2016-04-11,183,177,6,0
2016-04-12,181,180,1,0
2016-04-13,116,104,12,0
2016-04-14,70,63,7,0
2016-04-15,142,116,26,0
2016-04-16,90,79,11,0
2016-04-17,127,119,7,1
2016-04-18,134,102,32,0
2016-04-19,137,107,30,0
2016-04-20,329,235,93,1
2016-04-21,174,134,40,0
2016-04-22,524,501,23,0
2016-04-23,972,968,4,0
2016-04-24,85,84,1,0
2016-04-25,79,75,4,0
2016-04-26,1886,470,1416,0
2016-04-27,4760,450,4310,0
2016-04-28,1978,304,1674,0
2016-04-29,3453,596,2857,0
2016-04-30,2532,2287,245,0
2016-05-01,246,232,14,0
2016-05-02,89,77,12,0
2016-05-03,173,150,23,0
2016-05-04,112,98,14,0
2016-05-05,126,104,22,0
2016-05-06,80,68,12,0
2016-05-07,122,88,34,0
2016-05-08,106,94,12,0
2016-05-09,77,75,2,0
2016-05-10,57,51,6,0
2016-05-11,72,58,14,0
2016-05-12,61,59,2,0
2016-05-13,59,56,3,0
2016-05-14,165,134,31,0
2016-05-15,89,82,7,0
2016-05-16,64,64,0,0
2016-05-17,287,200,87,0
2016-05-18,313,217,96,0
2016-05-19,292,201,91,0
2016-05-20,247,184,63,0
2016-05-21,161,94,67,0
2016-05-22,268,217,51,0
2016-05-23,281,180,101,0
