Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2803,2307,496,0
2015-05-02,6338,5831,507,0
2015-05-03,14406,13859,547,0
2015-05-04,4738,4210,528,0
2015-05-05,3735,3318,417,0
2015-05-06,3811,3245,566,0
2015-05-07,18975,18573,402,0
2015-05-08,5300,4837,463,0
2015-05-09,15914,15303,611,0
2015-05-10,3419,3028,391,0
2015-05-11,5179,4834,345,0
2015-05-12,3949,3671,278,0
2015-05-13,4143,3794,349,0
2015-05-14,8272,8088,184,0
2015-05-15,17698,17119,579,0
2015-05-16,1785,1618,167,0
2015-05-17,1978,1767,211,0
2015-05-18,3605,3428,177,0
2015-05-19,3646,3402,244,0
2015-05-20,4022,3657,365,0
2015-05-21,20162,19777,385,0
2015-05-22,2985,2646,339,0
2015-05-23,2618,2077,541,0
2015-05-24,3499,3258,241,0
2015-05-25,3936,3725,211,0
2015-05-26,4044,3915,129,0
2015-05-27,4882,4704,178,0
2015-05-28,2001,1902,99,0
2015-05-29,5059,4914,145,0
2015-05-30,3409,3246,163,0
2015-05-31,3682,3440,242,0
2015-06-01,3059,2777,282,0
2015-06-02,3297,3053,244,0
2015-06-03,2865,2536,329,0
2015-06-04,3368,3182,186,0
2015-06-05,4548,4308,240,0
2015-06-06,2679,2241,438,0
2015-06-07,2333,2019,314,0
2015-06-08,3244,3053,191,0
2015-06-09,2765,2655,110,0
2015-06-10,4285,4124,161,0
2015-06-11,3994,3748,246,0
2015-06-12,3913,3722,191,0
2015-06-13,2438,2191,247,0
2015-06-14,3285,3027,258,0
2015-06-15,3221,3052,169,0
2015-06-16,3441,3302,139,0
2015-06-17,3410,3316,94,0
2015-06-18,3104,2303,801,0
2015-06-19,4456,2411,2045,0
2015-06-20,2049,1299,750,0
2015-06-21,935,855,80,0
2015-06-22,14762,13668,1094,0
2015-06-23,7107,5970,1137,0
2015-06-24,6213,5813,400,0
2015-06-25,5386,5270,116,0
2015-06-26,5115,5003,112,0
2015-06-27,1524,1463,61,0
2015-06-28,2379,2321,58,0
2015-06-29,5223,5160,63,0
2015-06-30,927,855,72,0
2015-07-01,6141,6095,46,0
2015-07-02,4499,4408,91,0
2015-07-03,1846,1767,79,0
2015-07-04,1212,1047,165,0
2015-07-05,1377,1322,55,0
2015-07-06,2536,2459,77,0
2015-07-07,3448,3348,100,0
2015-07-08,3993,3925,68,0
2015-07-09,3337,3242,95,0
2015-07-10,3297,3223,74,0
2015-07-11,4253,4025,228,0
2015-07-12,2297,2225,72,0
2015-07-13,3061,2905,156,0
2015-07-14,2911,2861,50,0
2015-07-15,3747,3663,84,0
2015-07-16,2510,2420,90,0
2015-07-17,6192,6076,116,0
2015-07-18,4184,3964,220,0
2015-07-19,19953,3735,16218,0
2015-07-20,4972,4874,98,0
2015-07-21,5505,5383,122,0
2015-07-22,4837,4760,77,0
2015-07-23,5181,5031,150,0
2015-07-24,4970,4811,159,0
2015-07-25,4238,4160,78,0
2015-07-26,4376,4274,102,0
2015-07-27,6210,6103,107,0
2015-07-28,8090,7898,192,0
2015-07-29,5445,5357,88,0
2015-07-30,5481,5330,151,0
2015-07-31,5665,5543,122,0
2015-08-01,3779,3476,303,0
2015-08-02,1754,1607,147,0
2015-08-03,1158,1080,78,0
2015-08-04,3067,2946,121,0
2015-08-05,2125,2030,95,0
2015-08-06,3950,3856,94,0
2015-08-07,2810,2677,133,0
2015-08-08,2043,1898,145,0
2015-08-09,1904,1731,173,0
2015-08-10,2206,2077,129,0
2015-08-11,2256,2142,114,0
2015-08-12,1801,1710,91,0
2015-08-13,3248,3162,86,0
2015-08-14,1716,1644,72,0
2015-08-15,1539,1390,149,0
2015-08-16,849,733,116,0
2015-08-17,5245,5163,82,0
2015-08-18,3480,3364,116,0
2015-08-19,4403,4307,96,0
2015-08-20,5389,5271,118,0
2015-08-21,1567,1454,113,0
2015-08-22,3032,2927,105,0
2015-08-23,2657,2508,149,0
2015-08-24,3874,3737,137,0
2015-08-25,2410,2101,309,0
2015-08-26,3460,3366,94,0
2015-08-27,5177,4750,427,0
2015-08-28,3614,3312,302,0
2015-08-29,1176,844,332,0
2015-08-30,1618,1499,119,0
2015-08-31,1763,1537,226,0
2015-09-01,1563,1340,223,0
2015-09-02,2835,2556,279,0
2015-09-03,3059,2763,296,0
2015-09-04,2322,2148,174,0
2015-09-05,2789,2513,276,0
2015-09-06,2333,2064,269,0
2015-09-07,2958,2687,271,0
2015-09-08,3097,2905,192,0
2015-09-09,3258,2888,370,0
2015-09-10,3584,3414,170,0
2015-09-11,4296,4149,147,0
2015-09-12,3883,3546,337,0
2015-09-13,2422,2278,144,0
2015-09-14,2328,2145,183,0
2015-09-15,2991,2765,226,0
2015-09-16,3468,3262,206,0
2015-09-17,3298,3077,221,0
2015-09-18,3508,3283,225,0
2015-09-19,3105,3000,105,0
2015-09-20,2301,2174,127,0
2015-09-21,2402,2262,140,0
2015-09-22,7198,7006,192,0
2015-09-23,3476,3314,162,0
2015-09-24,3532,3352,180,0
2015-09-25,2760,2634,126,0
2015-09-26,2430,2210,220,0
2015-09-27,2024,1891,133,0
2015-09-28,3070,2862,208,0
2015-09-29,3213,2875,338,0
2015-09-30,2960,2769,191,0
2015-10-01,3443,3273,170,0
2015-10-02,2917,2762,155,0
2015-10-03,1126,1000,126,0
2015-10-04,1317,1112,205,0
2015-10-05,2777,2579,198,0
2015-10-06,2831,2642,189,0
2015-10-07,3275,3060,215,0
2015-10-08,4309,4030,279,0
2015-10-09,3870,3733,137,0
2015-10-10,4021,3669,349,3
2015-10-11,2270,2082,187,1
2015-10-12,3962,3754,208,0
2015-10-13,3676,3349,325,2
2015-10-14,3425,3183,242,0
2015-10-15,2830,2644,186,0
2015-10-16,2404,2213,189,2
2015-10-17,1962,1758,204,0
2015-10-18,1648,1464,183,1
2015-10-19,3568,3281,286,1
2015-10-20,3136,2872,256,8
2015-10-21,3324,3030,289,5
2015-10-22,3256,2999,257,0
2015-10-23,2994,2830,163,1
2015-10-24,2507,2262,242,3
2015-10-25,2136,1880,255,1
2015-10-26,3947,3749,193,5
2015-10-27,3286,2921,351,14
2015-10-28,2479,2264,212,3
2015-10-29,4152,3929,221,2
2015-10-30,3083,2834,249,0
2015-10-31,2188,1906,281,1
2015-11-01,2023,1768,254,1
2015-11-02,3470,3214,251,5
2015-11-03,3385,2954,424,7
2015-11-04,3847,3553,294,0
2015-11-05,3383,2994,388,1
2015-11-06,3553,3371,181,1
2015-11-07,2024,1726,293,5
2015-11-08,2245,1981,262,2
2015-11-09,4367,3975,391,1
2015-11-10,5644,5146,498,0
2015-11-11,4346,4025,321,0
2015-11-12,2642,2398,244,0
2015-11-13,1674,1475,194,5
2015-11-14,1478,1291,184,3
2015-11-15,1666,1439,227,0
2015-11-16,5892,5372,519,1
2015-11-17,3835,3560,273,2
2015-11-18,5331,5123,208,0
2015-11-19,3872,3585,286,1
2015-11-20,3296,3132,163,1
2015-11-21,3174,2864,310,0
2015-11-22,2159,1942,215,2
2015-11-23,3641,3196,439,6
2015-11-24,2753,2502,251,0
2015-11-25,3361,3042,319,0
2015-11-26,3105,2849,256,0
2015-11-27,2674,2385,289,0
2015-11-28,4049,3686,360,3
2015-11-29,3542,3270,268,4
2015-11-30,5135,4871,257,7
2015-12-01,3881,3579,261,41
2015-12-02,3311,2989,305,17
2015-12-03,3761,3352,406,3
2015-12-04,4696,4468,225,3
2015-12-05,4729,4410,316,3
2015-12-06,1897,1686,205,6
2015-12-07,2483,2222,256,5
2015-12-08,3141,2876,264,1
2015-12-09,5516,5089,427,0
2015-12-10,18843,16793,2049,1
2015-12-11,4792,4107,684,1
2015-12-12,4791,4037,754,0
2015-12-13,4848,3940,904,4
2015-12-14,3464,3186,278,0
2015-12-15,3570,3191,376,3
2015-12-16,6839,6163,674,2
2015-12-17,3808,3517,289,2
2015-12-18,2587,2424,156,7
2015-12-19,1249,951,297,1
2015-12-20,1536,1313,222,1
2015-12-21,2428,2230,198,0
2015-12-22,2428,2129,298,1
2015-12-23,2890,2696,190,4
2015-12-24,4993,4192,800,1
2015-12-25,3378,2962,414,2
2015-12-26,1859,1464,393,2
2015-12-27,1291,1071,220,0
2015-12-28,1329,1183,144,2
2015-12-29,2423,2227,195,1
2015-12-30,999,896,101,2
2015-12-31,1089,946,142,1
2016-01-01,843,727,110,6
2016-01-02,1177,931,246,0
2016-01-03,844,662,181,1
2016-01-04,1048,911,137,0
2016-01-05,1455,1022,431,2
2016-01-06,2205,1403,801,1
2016-01-07,4284,3629,654,1
2016-01-08,3666,3362,296,8
2016-01-09,3627,3320,302,5
2016-01-10,1097,854,241,2
2016-01-11,1497,1301,194,2
2016-01-12,3081,2864,216,1
2016-01-13,3049,2818,227,4
2016-01-14,3209,2830,368,11
2016-01-15,2402,1913,488,1
2016-01-16,2367,2129,234,4
2016-01-17,2535,2072,461,2
2016-01-18,6239,4924,1314,1
2016-01-19,4413,3740,670,3
2016-01-20,4448,3892,553,3
2016-01-21,4256,3384,872,0
2016-01-22,3176,2909,266,1
2016-01-23,2813,2419,392,2
2016-01-24,3864,3579,283,2
2016-01-25,3019,2800,219,0
2016-01-26,2822,2617,205,0
2016-01-27,2840,2593,232,15
2016-01-28,1946,1445,501,0
2016-01-29,3371,3160,206,5
2016-01-30,2739,2490,248,1
2016-01-31,2634,2295,330,9
2016-02-01,4010,3674,335,1
2016-02-02,3398,3008,388,2
2016-02-03,3410,2928,476,6
2016-02-04,3475,3105,364,6
2016-02-05,3503,3125,371,7
2016-02-06,1767,1406,356,5
2016-02-07,2675,2326,347,2
2016-02-08,3889,3479,408,2
2016-02-09,4548,4148,400,0
2016-02-10,3426,3038,387,1
2016-02-11,3459,3120,335,4
2016-02-12,2957,2636,316,5
2016-02-13,3044,2706,331,7
2016-02-14,3572,2588,982,2
2016-02-15,4068,3372,694,2
2016-02-16,6149,5344,803,2
2016-02-17,4609,3954,650,5
2016-02-18,4005,3288,717,0
2016-02-19,3840,3021,816,3
2016-02-20,2725,2248,468,9
