Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,614,534,80,0
2015-05-02,369,313,56,0
2015-05-03,366,286,80,0
2015-05-04,718,625,93,0
2015-05-05,364,334,30,0
2015-05-06,491,441,50,0
2015-05-07,322,221,101,0
2015-05-08,312,254,58,0
2015-05-09,312,269,43,0
2015-05-10,363,232,131,0
2015-05-11,360,259,101,0
2015-05-12,297,227,70,0
2015-05-13,274,239,35,0
2015-05-14,497,457,40,0
2015-05-15,491,393,98,0
2015-05-16,269,229,40,0
2015-05-17,340,299,41,0
2015-05-18,241,205,36,0
2015-05-19,215,190,25,0
2015-05-20,428,356,72,0
2015-05-21,319,252,67,0
2015-05-22,366,296,70,0
2015-05-23,279,214,65,0
2015-05-24,379,310,69,0
2015-05-25,475,266,209,0
2015-05-26,271,225,46,0
2015-05-27,253,201,52,0
2015-05-28,454,384,70,0
2015-05-29,475,416,59,0
2015-05-30,445,375,70,0
2015-05-31,627,528,99,0
2015-06-01,444,389,55,0
2015-06-02,466,362,104,0
2015-06-03,447,373,74,0
2015-06-04,538,430,108,0
2015-06-05,4897,4796,101,0
2015-06-06,647,511,136,0
2015-06-07,616,537,79,0
2015-06-08,538,466,72,0
2015-06-09,879,795,84,0
2015-06-10,712,552,160,0
2015-06-11,535,428,107,0
2015-06-12,448,373,75,0
2015-06-13,497,387,110,0
2015-06-14,582,488,94,0
2015-06-15,290,245,45,0
2015-06-16,267,214,53,0
2015-06-17,253,228,25,0
2015-06-18,176,142,34,0
2015-06-19,144,103,41,0
2015-06-20,127,99,28,0
2015-06-21,200,180,20,0
2015-06-22,350,291,59,0
2015-06-23,146,113,33,0
2015-06-24,120,93,27,0
2015-06-25,181,140,41,0
2015-06-26,197,121,76,0
2015-06-27,204,164,40,0
2015-06-28,432,372,60,0
2015-06-29,220,195,25,0
2015-06-30,228,133,95,0
2015-07-01,251,210,41,0
2015-07-02,221,143,78,0
2015-07-03,158,126,32,0
2015-07-04,261,206,55,0
2015-07-05,345,306,39,0
2015-07-06,253,211,42,0
2015-07-07,206,167,39,0
2015-07-08,181,154,27,0
2015-07-09,293,256,37,0
2015-07-10,141,123,18,0
2015-07-11,216,166,50,0
2015-07-12,194,145,49,0
2015-07-13,167,106,61,0
2015-07-14,195,113,82,0
2015-07-15,288,205,83,0
2015-07-16,211,181,30,0
2015-07-17,202,173,29,0
2015-07-18,125,101,24,0
2015-07-19,287,163,124,0
2015-07-20,386,325,61,0
2015-07-21,289,230,59,0
2015-07-22,325,296,29,0
2015-07-23,257,227,30,0
2015-07-24,167,139,28,0
2015-07-25,191,127,64,0
2015-07-26,199,143,56,0
2015-07-27,307,277,30,0
2015-07-28,174,120,54,0
2015-07-29,496,434,62,0
2015-07-30,451,399,52,0
2015-07-31,200,132,68,0
2015-08-01,190,126,64,0
2015-08-02,384,329,55,0
2015-08-03,207,144,63,0
2015-08-04,1032,502,530,0
2015-08-05,187,132,55,0
2015-08-06,373,314,59,0
2015-08-07,164,117,47,0
2015-08-08,293,232,61,0
2015-08-09,401,362,39,0
2015-08-10,1244,779,465,0
2015-08-11,414,334,80,0
2015-08-12,513,457,56,0
2015-08-13,256,231,25,0
2015-08-14,232,182,50,0
2015-08-15,187,165,22,0
2015-08-16,439,384,55,0
2015-08-17,201,141,60,0
2015-08-18,277,226,51,0
2015-08-19,126,105,21,0
2015-08-20,271,215,56,0
2015-08-21,866,814,52,0
2015-08-22,308,286,22,0
2015-08-23,194,143,51,0
2015-08-24,183,78,105,0
2015-08-25,213,130,83,0
2015-08-26,177,143,34,0
2015-08-27,120,93,27,0
2015-08-28,112,82,30,0
2015-08-29,171,127,44,0
2015-08-30,451,420,31,0
2015-08-31,606,529,77,0
2015-09-01,104,78,26,0
2015-09-02,194,158,36,0
2015-09-03,342,294,48,0
2015-09-04,175,125,50,0
2015-09-05,259,190,69,0
2015-09-06,167,115,52,0
2015-09-07,139,100,39,0
2015-09-08,832,694,138,0
2015-09-09,224,172,52,0
2015-09-10,199,156,43,0
2015-09-11,340,286,54,0
2015-09-12,432,366,66,0
2015-09-13,737,694,43,0
2015-09-14,317,218,99,0
2015-09-15,345,308,37,0
2015-09-16,216,154,62,0
2015-09-17,247,189,58,0
2015-09-18,318,248,70,0
2015-09-19,218,155,63,0
2015-09-20,277,243,34,0
2015-09-21,306,187,119,0
2015-09-22,156,73,83,0
2015-09-23,225,196,29,0
2015-09-24,550,515,35,0
2015-09-25,355,245,110,0
2015-09-26,395,317,78,0
2015-09-27,924,757,167,0
2015-09-28,358,313,45,0
2015-09-29,318,281,37,0
2015-09-30,261,210,51,0
2015-10-01,314,220,94,0
2015-10-02,291,226,65,0
2015-10-03,142,96,46,0
2015-10-04,486,438,48,0
2015-10-05,181,132,49,0
2015-10-06,172,133,35,4
2015-10-07,259,214,45,0
2015-10-08,174,118,54,2
2015-10-09,145,90,53,2
2015-10-10,144,60,53,31
2015-10-11,153,86,47,20
2015-10-12,255,219,29,7
2015-10-13,307,228,74,5
2015-10-14,96,68,26,2
2015-10-15,211,184,20,7
2015-10-16,291,211,67,13
2015-10-17,187,137,45,5
2015-10-18,162,100,46,16
2015-10-19,135,97,18,20
2015-10-20,134,104,23,7
