Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,7802,3698,4104,0
2015-05-02,8165,3923,4242,0
2015-05-03,8525,4515,4010,0
2015-05-04,8474,4507,3967,0
2015-05-05,7661,3783,3878,0
2015-05-06,7611,3755,3856,0
2015-05-07,6496,3127,3369,0
2015-05-08,6665,3073,3592,0
2015-05-09,7436,3894,3542,0
2015-05-10,7310,3749,3561,0
2015-05-11,6852,3231,3621,0
2015-05-12,6847,3399,3448,0
2015-05-13,6708,3358,3350,0
2015-05-14,5998,2861,3137,0
2015-05-15,6483,3237,3246,0
2015-05-16,6229,3058,3171,0
2015-05-17,7100,3374,3726,0
2015-05-18,6710,3423,3287,0
2015-05-19,7337,3556,3781,0
2015-05-20,7553,3325,4228,0
2015-05-21,7617,3724,3893,0
2015-05-22,6488,2971,3517,0
2015-05-23,6297,3039,3258,0
2015-05-24,6808,3304,3504,0
2015-05-25,6985,3286,3699,0
2015-05-26,6847,3239,3608,0
2015-05-27,6333,2899,3434,0
2015-05-28,6322,2791,3531,0
2015-05-29,6701,3469,3232,0
2015-05-30,6016,2967,3049,0
2015-05-31,6674,3396,3278,0
2015-06-01,6049,2963,3086,0
2015-06-02,6486,3248,3238,0
2015-06-03,6998,3651,3347,0
2015-06-04,7068,3734,3334,0
2015-06-05,8647,5016,3631,0
2015-06-06,6041,2804,3237,0
2015-06-07,5947,2889,3058,0
2015-06-08,5673,2678,2995,0
2015-06-09,6137,2974,3163,0
2015-06-10,7071,3891,3180,0
2015-06-11,7003,4034,2969,0
2015-06-12,6321,3057,3264,0
2015-06-13,6410,3078,3332,0
2015-06-14,6275,3074,3201,0
2015-06-15,6358,2864,3494,0
2015-06-16,5162,2453,2709,0
2015-06-17,4267,2204,2063,0
2015-06-18,5198,2656,2542,0
2015-06-19,5635,2756,2879,0
2015-06-20,5083,2206,2877,0
2015-06-21,5733,2828,2905,0
2015-06-22,5624,2365,3259,0
2015-06-23,5317,2342,2975,0
2015-06-24,5526,2417,3109,0
2015-06-25,5486,2281,3205,0
2015-06-26,5036,2119,2917,0
2015-06-27,5124,2094,3030,0
2015-06-28,5544,2519,3025,0
2015-06-29,5662,2307,3355,0
2015-06-30,5418,2418,3000,0
2015-07-01,6088,3066,3022,0
2015-07-02,5802,2727,3075,0
2015-07-03,6015,2848,3167,0
2015-07-04,5441,2310,3131,0
2015-07-05,15111,2230,12881,0
2015-07-06,5529,2493,3036,0
2015-07-07,5393,2439,2954,0
2015-07-08,5321,2191,3130,0
2015-07-09,6213,2430,3783,0
2015-07-10,5844,2289,3555,0
2015-07-11,5256,2315,2941,0
2015-07-12,5856,2593,3263,0
2015-07-13,5208,2192,3016,0
2015-07-14,4994,2316,2678,0
2015-07-15,5031,2203,2828,0
2015-07-16,4473,2088,2385,0
2015-07-17,4483,1421,3062,0
2015-07-18,4184,1907,2277,0
2015-07-19,5859,2303,3556,0
2015-07-20,4960,2132,2828,0
2015-07-21,5276,2190,3086,0
2015-07-22,7102,4257,2845,0
2015-07-23,5281,2464,2817,0
2015-07-24,5348,2252,3096,0
2015-07-25,5025,2091,2934,0
2015-07-26,5782,2447,3335,0
2015-07-27,5199,2244,2955,0
2015-07-28,5070,2160,2910,0
2015-07-29,5502,2523,2979,0
2015-07-30,5959,2731,3228,0
2015-07-31,5175,2066,3109,0
2015-08-01,5239,2360,2879,0
2015-08-02,5224,2200,3024,0
2015-08-03,4208,1877,2331,0
2015-08-04,6896,3460,3436,0
2015-08-05,7056,3458,3598,0
2015-08-06,5124,1993,3131,0
2015-08-07,5233,2282,2951,0
2015-08-08,4943,2034,2909,0
2015-08-09,5308,2338,2970,0
2015-08-10,5572,2536,3036,0
2015-08-11,5179,2395,2784,0
2015-08-12,5273,2260,3013,0
2015-08-13,4914,2217,2697,0
2015-08-14,4926,2039,2887,0
2015-08-15,5310,2179,3131,0
2015-08-16,5150,2034,3116,0
2015-08-17,5064,2150,2914,0
2015-08-18,5348,2401,2947,0
2015-08-19,5530,2522,3008,0
2015-08-20,5234,2353,2881,0
2015-08-21,4831,1834,2997,0
2015-08-22,5394,2207,3187,0
2015-08-23,5517,2345,3172,0
2015-08-24,5979,2524,3455,0
2015-08-25,6301,2682,3619,0
2015-08-26,6018,2298,3720,0
2015-08-27,5697,2223,3474,0
2015-08-28,5446,1929,3517,0
2015-08-29,5531,1880,3651,0
2015-08-30,5697,2270,3427,0
2015-08-31,6094,2395,3699,0
2015-09-01,5575,2423,3152,0
2015-09-02,5899,2366,3533,0
2015-09-03,4747,1968,2779,0
2015-09-04,5065,2057,3008,0
2015-09-05,5451,2291,3160,0
2015-09-06,5777,2643,3134,0
2015-09-07,5851,2562,3289,0
2015-09-08,5923,2836,3087,0
2015-09-09,5608,2387,3221,0
2015-09-10,5768,2946,2822,0
2015-09-11,6201,3055,3146,0
2015-09-12,7193,3790,3403,0
2015-09-13,6308,3135,3173,0
2015-09-14,6340,3177,3163,0
2015-09-15,5532,2636,2896,0
2015-09-16,5941,2604,3337,0
2015-09-17,5529,2463,3066,0
2015-09-18,5164,1874,3290,0
2015-09-19,6003,2381,3622,0
2015-09-20,6229,2797,3432,0
2015-09-21,5234,2238,2996,0
2015-09-22,4798,1755,3043,0
2015-09-23,4234,1871,2363,0
2015-09-24,3401,1404,1997,0
2015-09-25,5147,2365,2782,0
2015-09-26,5131,2306,2825,0
2015-09-27,5370,2332,3038,0
2015-09-28,5832,2533,3299,0
2015-09-29,5805,2597,3208,0
2015-09-30,5592,2364,3228,0
2015-10-01,5212,2172,3040,0
2015-10-02,6959,3433,3526,0
2015-10-03,5933,2393,3540,0
2015-10-04,6233,2633,3600,0
2015-10-05,6117,2755,3362,0
2015-10-06,6664,2995,3656,13
2015-10-07,6446,2724,3722,0
2015-10-08,5831,2685,2767,379
2015-10-09,5770,2238,2795,737
2015-10-10,6234,2249,3214,771
2015-10-11,6353,2614,2961,778
2015-10-12,6046,2247,3002,797
2015-10-13,6498,2799,2962,737
2015-10-14,5921,2408,2826,687
2015-10-15,5962,2449,2821,692
2015-10-16,5576,1936,2883,757
2015-10-17,6033,2328,2886,819
2015-10-18,6279,2363,3044,872
2015-10-19,6608,2669,3319,620
2015-10-20,6024,2170,3124,730
2015-10-21,5942,2377,3003,562
2015-10-22,5412,2089,2682,641
2015-10-23,5776,2094,2974,708
2015-10-24,6083,2277,3075,731
2015-10-25,6022,2281,2982,759
2015-10-26,5818,2353,2850,615
2015-10-27,6108,2433,3048,627
2015-10-28,6284,2387,3048,849
2015-10-29,5480,2060,2701,719
2015-10-30,5932,2159,3003,770
2015-10-31,6248,2322,3181,745
2015-11-01,6832,2524,3417,891
2015-11-02,6670,2568,3397,705
2015-11-03,6336,2449,3081,806
2015-11-04,6229,2490,3165,574
2015-11-05,6086,2524,2864,698
2015-11-06,5888,2196,3078,614
2015-11-07,6678,2427,3397,854
2015-11-08,7149,2599,3560,990
2015-11-09,6883,2870,3252,761
2015-11-10,6913,2685,3453,775
2015-11-11,6504,2390,3292,822
2015-11-12,5722,2086,2895,741
2015-11-13,6578,2213,3415,950
2015-11-14,6325,2364,3071,890
2015-11-15,6640,2478,3023,1139
2015-11-16,6268,2437,2997,834
2015-11-17,6627,3099,2903,625
2015-11-18,6217,2551,3053,613
2015-11-19,5438,1961,2802,675
2015-11-20,5875,2095,2971,809
2015-11-21,5954,2310,3104,540
2015-11-22,6016,2272,3107,637
2015-11-23,6363,2575,3128,660
2015-11-24,5625,2320,2840,465
2015-11-25,6519,2597,3016,906
2015-11-26,5574,2079,2753,742
2015-11-27,6344,2467,3099,778
2015-11-28,6454,2411,3294,749
2015-11-29,6109,2346,3056,707
2015-11-30,6037,2562,2826,649
2015-12-01,6010,2313,2903,794
2015-12-02,5824,2329,2743,752
2015-12-03,6135,2503,2718,914
2015-12-04,6233,2179,3100,954
2015-12-05,6081,2218,3016,847
2015-12-06,6661,2424,3303,934
2015-12-07,6194,2393,2957,844
2015-12-08,6008,2188,3046,774
2015-12-09,7059,2865,3442,752
2015-12-10,5871,2233,2741,897
2015-12-11,5409,2074,2672,663
2015-12-12,6141,2326,2782,1033
2015-12-13,6402,2432,2949,1021
2015-12-14,5673,2316,2707,650
2015-12-15,5766,1977,3047,742
2015-12-16,6036,2365,2982,689
2015-12-17,5824,2246,2688,890
2015-12-18,5656,1967,2794,895
2015-12-19,5862,2005,2869,988
2015-12-20,5721,1879,2729,1113
2015-12-21,5587,1982,2825,780
2015-12-22,5703,2165,2848,690
2015-12-23,5349,1847,2626,876
2015-12-24,5734,2068,2775,891
2015-12-25,5595,1983,2610,1002
2015-12-26,5272,1802,2768,702
2015-12-27,5531,2034,2664,833
2015-12-28,5318,1843,2662,813
2015-12-29,6070,2237,2867,966
2015-12-30,5663,2031,2763,869
2015-12-31,5197,2081,2453,663
2016-01-01,5200,2066,2556,578
2016-01-02,5939,2227,3023,689
2016-01-03,5988,2125,2981,882
2016-01-04,5516,2020,2766,730
2016-01-05,5763,2207,2798,758
2016-01-06,5625,2142,2781,702
2016-01-07,5787,2238,2669,880
2016-01-08,5649,2035,2836,778
2016-01-09,5448,1869,2787,792
2016-01-10,5540,1925,2953,662
2016-01-11,5368,2001,2782,585
2016-01-12,5375,2009,2569,797
2016-01-13,5497,1862,3168,467
2016-01-14,5442,2084,2689,669
2016-01-15,5618,1947,2872,799
2016-01-16,5766,2015,2832,919
2016-01-17,6244,2507,2995,742
2016-01-18,6245,2342,2880,1023
2016-01-19,5983,2234,2930,819
2016-01-20,5984,2186,3027,771
2016-01-21,5964,2466,2870,628
2016-01-22,6513,2286,3203,1024
2016-01-23,5585,2018,2930,637
2016-01-24,6048,2378,2981,689
2016-01-25,5828,2063,3033,732
2016-01-26,6195,2406,2944,845
2016-01-27,6070,2202,2956,912
2016-01-28,5453,2079,2713,661
2016-01-29,5506,1627,3057,822
2016-01-30,5690,2064,2884,742
2016-01-31,5577,1907,2845,825
2016-02-01,5874,2170,2832,872
2016-02-02,6945,3131,3132,682
2016-02-03,5953,2459,2798,696
2016-02-04,5864,1936,3032,896
2016-02-05,5679,1791,3009,879
2016-02-06,5831,1989,3074,768
2016-02-07,6562,2348,3630,584
