Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,266,153,113,0
2015-05-02,274,223,51,0
2015-05-03,261,180,81,0
2015-05-04,733,706,27,0
2015-05-05,486,303,183,0
2015-05-06,294,220,74,0
2015-05-07,209,178,31,0
2015-05-08,175,136,39,0
2015-05-09,270,208,62,0
2015-05-10,205,160,45,0
2015-05-11,328,239,89,0
2015-05-12,180,152,28,0
2015-05-13,254,216,38,0
2015-05-14,182,141,41,0
2015-05-15,300,252,48,0
2015-05-16,172,117,55,0
2015-05-17,432,147,285,0
2015-05-18,300,254,46,0
2015-05-19,516,316,200,0
2015-05-20,266,175,91,0
2015-05-21,269,221,48,0
2015-05-22,364,303,61,0
2015-05-23,162,111,51,0
2015-05-24,530,313,217,0
2015-05-25,447,269,178,0
2015-05-26,263,208,55,0
2015-05-27,331,164,167,0
2015-05-28,260,186,74,0
2015-05-29,138,124,14,0
2015-05-30,189,165,24,0
2015-05-31,349,272,77,0
2015-06-01,383,313,70,0
2015-06-02,526,424,102,0
2015-06-03,436,337,99,0
2015-06-04,221,157,64,0
2015-06-05,498,408,90,0
2015-06-06,221,192,29,0
2015-06-07,305,224,81,0
2015-06-08,306,241,65,0
2015-06-09,490,399,91,0
2015-06-10,829,780,49,0
2015-06-11,810,682,128,0
2015-06-12,381,222,159,0
2015-06-13,284,201,83,0
2015-06-14,304,227,77,0
2015-06-15,462,410,52,0
2015-06-16,228,197,31,0
2015-06-17,184,175,9,0
2015-06-18,375,188,187,0
2015-06-19,335,172,163,0
2015-06-20,64,52,12,0
2015-06-21,187,178,9,0
2015-06-22,186,164,22,0
2015-06-23,159,144,15,0
2015-06-24,369,198,171,0
2015-06-25,573,369,204,0
2015-06-26,126,110,16,0
2015-06-27,278,221,57,0
2015-06-28,252,229,23,0
2015-06-29,157,132,25,0
2015-06-30,118,95,23,0
2015-07-01,162,155,7,0
2015-07-02,178,147,31,0
2015-07-03,153,138,15,0
2015-07-04,213,198,15,0
2015-07-05,225,198,27,0
2015-07-06,150,107,43,0
2015-07-07,295,186,109,0
2015-07-08,283,256,27,0
2015-07-09,189,173,16,0
2015-07-10,337,315,22,0
2015-07-11,114,96,18,0
2015-07-12,200,190,10,0
2015-07-13,274,265,9,0
