Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,291,276,15,0
2015-05-02,236,217,19,0
2015-05-03,512,480,32,0
2015-05-04,418,351,67,0
2015-05-05,275,263,12,0
2015-05-06,128,117,11,0
2015-05-07,345,329,16,0
2015-05-08,230,203,27,0
2015-05-09,1161,1108,53,0
2015-05-10,518,463,55,0
2015-05-11,208,183,25,0
2015-05-12,202,183,19,0
2015-05-13,186,176,10,0
2015-05-14,239,233,6,0
2015-05-15,533,523,10,0
2015-05-16,127,112,15,0
2015-05-17,141,117,24,0
2015-05-18,181,163,18,0
2015-05-19,150,130,20,0
2015-05-20,192,169,23,0
2015-05-21,493,431,62,0
2015-05-22,159,133,26,0
2015-05-23,243,225,18,0
2015-05-24,233,162,71,0
2015-05-25,145,126,19,0
2015-05-26,158,143,15,0
2015-05-27,268,223,45,0
2015-05-28,134,113,21,0
2015-05-29,223,195,28,0
2015-05-30,135,114,21,0
2015-05-31,195,174,21,0
2015-06-01,260,231,29,0
2015-06-02,146,131,15,0
2015-06-03,131,115,16,0
2015-06-04,157,118,39,0
2015-06-05,733,678,55,0
2015-06-06,257,235,22,0
2015-06-07,260,203,57,0
2015-06-08,224,213,11,0
2015-06-09,332,304,28,0
2015-06-10,180,150,30,0
2015-06-11,252,197,55,0
2015-06-12,295,266,29,0
2015-06-13,257,185,72,0
2015-06-14,156,141,15,0
2015-06-15,159,144,15,0
2015-06-16,143,129,14,0
2015-06-17,1140,1110,30,0
2015-06-18,104,100,4,0
2015-06-19,159,155,4,0
2015-06-20,38,35,3,0
2015-06-21,123,93,30,0
2015-06-22,37,31,6,0
2015-06-23,149,148,1,0
2015-06-24,83,70,13,0
2015-06-25,52,46,6,0
2015-06-26,228,225,3,0
2015-06-27,132,127,5,0
2015-06-28,116,97,19,0
2015-06-29,146,135,11,0
2015-06-30,96,90,6,0
2015-07-01,73,68,5,0
2015-07-02,146,138,8,0
2015-07-03,53,49,4,0
2015-07-04,73,68,5,0
2015-07-05,122,96,26,0
2015-07-06,641,639,2,0
2015-07-07,168,163,5,0
2015-07-08,83,82,1,0
2015-07-09,63,62,1,0
2015-07-10,65,63,2,0
2015-07-11,41,40,1,0
