Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,8165,7299,851,15
2015-05-02,3413,3199,201,13
2015-05-03,4305,4032,272,1
2015-05-04,5890,5521,365,4
2015-05-05,2632,2304,321,7
2015-05-06,1981,1828,151,2
2015-05-07,3841,3681,149,11
2015-05-08,2800,2654,145,1
2015-05-09,4055,3840,209,6
2015-05-10,3515,3342,164,9
2015-05-11,2890,2690,198,2
2015-05-12,2675,2497,173,5
2015-05-13,3626,3009,613,4
2015-05-14,3221,2989,231,1
2015-05-15,4597,4405,176,16
2015-05-16,2996,2817,173,6
2015-05-17,2889,2676,210,3
2015-05-18,3415,3294,112,9
2015-05-19,3795,3421,368,6
2015-05-20,3026,2832,191,3
2015-05-21,5178,5007,168,3
2015-05-22,2782,2566,209,7
2015-05-23,2568,2334,227,7
2015-05-24,2504,2287,208,9
2015-05-25,3447,3234,206,7
2015-05-26,3477,3262,215,0
2015-05-27,3279,3100,173,6
2015-05-28,3026,2780,242,4
2015-05-29,4140,3812,323,5
2015-05-30,4818,4469,327,22
2015-05-31,3225,2979,242,4
2015-06-01,2577,2291,281,5
2015-06-02,3270,2848,418,4
2015-06-03,2963,2719,241,3
2015-06-04,3030,2755,275,0
2015-06-05,5563,5369,192,2
2015-06-06,2956,2590,360,6
2015-06-07,2709,2519,190,0
2015-06-08,2989,2797,186,6
2015-06-09,3441,3191,248,2
2015-06-10,4015,3680,333,2
2015-06-11,6188,5732,449,7
2015-06-12,4197,3821,368,8
2015-06-13,2639,2329,308,2
2015-06-14,2242,1958,272,12
2015-06-15,2103,1880,216,7
2015-06-16,2578,2332,242,4
2015-06-17,3054,2818,230,6
2015-06-18,5590,5443,146,1
2015-06-19,2294,2203,87,4
2015-06-20,1773,1656,112,5
2015-06-21,2307,2181,117,9
2015-06-22,2253,2159,92,2
2015-06-23,1772,1668,84,20
2015-06-24,2806,2547,257,2
2015-06-25,2926,2623,301,2
2015-06-26,3251,2996,251,4
2015-06-27,2873,2575,294,4
2015-06-28,2420,2282,135,3
2015-06-29,3118,2941,174,3
2015-06-30,2515,2312,202,1
2015-07-01,2006,1871,125,10
2015-07-02,6668,4561,2099,8
2015-07-03,2218,2040,169,9
2015-07-04,2038,1896,133,9
2015-07-05,2827,2613,212,2
2015-07-06,6356,5843,510,3
2015-07-07,5212,4883,326,3
2015-07-08,3205,3030,173,2
2015-07-09,2122,1942,180,0
2015-07-10,2822,2630,191,1
2015-07-11,1458,1357,95,6
2015-07-12,2022,1741,276,5
2015-07-13,1366,1288,62,16
2015-07-14,1830,1615,212,3
2015-07-15,1773,1676,95,2
2015-07-16,1663,1530,130,3
2015-07-17,1381,1272,108,1
