Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,156,127,29,0
2015-05-02,249,167,82,0
2015-05-03,285,223,62,0
2015-05-04,301,229,72,0
2015-05-05,295,253,42,0
2015-05-06,355,308,47,0
2015-05-07,294,228,66,0
2015-05-08,202,135,67,0
2015-05-09,587,495,92,0
2015-05-10,267,237,30,0
2015-05-11,192,157,35,0
2015-05-12,150,126,24,0
2015-05-13,151,105,46,0
2015-05-14,265,215,50,0
2015-05-15,316,269,47,0
2015-05-16,219,106,113,0
2015-05-17,175,144,31,0
2015-05-18,260,145,115,0
2015-05-19,193,135,58,0
2015-05-20,385,295,90,0
2015-05-21,310,258,52,0
2015-05-22,200,115,85,0
2015-05-23,301,169,132,0
2015-05-24,211,124,87,0
2015-05-25,239,158,81,0
2015-05-26,242,153,89,0
2015-05-27,396,214,182,0
2015-05-28,195,108,87,0
2015-05-29,239,156,83,0
2015-05-30,233,147,86,0
2015-05-31,177,106,71,0
2015-06-01,201,141,60,0
2015-06-02,227,152,75,0
2015-06-03,324,288,36,0
2015-06-04,199,131,68,0
2015-06-05,386,292,94,0
2015-06-06,244,146,98,0
2015-06-07,238,205,33,0
2015-06-08,221,144,77,0
2015-06-09,222,190,32,0
2015-06-10,257,176,81,0
2015-06-11,387,224,163,0
2015-06-12,330,288,42,0
2015-06-13,316,171,145,0
2015-06-14,227,191,36,0
2015-06-15,202,144,58,0
2015-06-16,169,143,26,0
2015-06-17,235,184,51,0
2015-06-18,156,146,10,0
2015-06-19,176,169,7,0
2015-06-20,75,54,21,0
2015-06-21,173,163,10,0
2015-06-22,111,99,12,0
2015-06-23,223,201,22,0
2015-06-24,72,68,4,0
2015-06-25,74,67,7,0
2015-06-26,257,224,33,0
2015-06-27,163,150,13,0
2015-06-28,115,108,7,0
2015-06-29,145,105,40,0
2015-06-30,93,84,9,0
2015-07-01,140,132,8,0
2015-07-02,92,86,6,0
2015-07-03,65,51,14,0
2015-07-04,69,64,5,0
2015-07-05,116,99,17,0
2015-07-06,411,400,11,0
2015-07-07,193,186,7,0
2015-07-08,143,127,16,0
2015-07-09,66,56,10,0
2015-07-10,55,42,13,0
2015-07-11,60,55,5,0
2015-07-12,89,66,23,0
2015-07-13,62,50,12,0
2015-07-14,82,61,21,0
2015-07-15,152,124,28,0
2015-07-16,67,54,13,0
2015-07-17,64,58,6,0
2015-07-18,68,60,8,0
2015-07-19,132,59,73,0
2015-07-20,116,72,44,0
2015-07-21,91,82,9,0
2015-07-22,97,44,53,0
2015-07-23,76,49,27,0
2015-07-24,56,54,2,0
2015-07-25,62,50,12,0
2015-07-26,137,118,19,0
2015-07-27,68,61,7,0
2015-07-28,72,55,17,0
2015-07-29,387,349,38,0
2015-07-30,149,129,20,0
2015-07-31,84,63,21,0
2015-08-01,90,60,30,0
2015-08-02,59,39,20,0
2015-08-03,56,41,15,0
2015-08-04,320,295,25,0
2015-08-05,160,130,30,0
2015-08-06,166,136,30,0
2015-08-07,101,80,21,0
2015-08-08,58,43,15,0
2015-08-09,87,57,30,0
2015-08-10,85,68,17,0
2015-08-11,199,194,5,0
2015-08-12,158,152,6,0
2015-08-13,70,57,13,0
2015-08-14,75,58,17,0
2015-08-15,61,49,12,0
2015-08-16,127,114,13,0
2015-08-17,79,71,8,0
2015-08-18,83,75,8,0
2015-08-19,168,157,11,0
2015-08-20,63,51,12,0
2015-08-21,54,40,14,0
2015-08-22,78,60,18,0
2015-08-23,45,35,10,0
2015-08-24,86,34,52,0
2015-08-25,48,42,6,0
2015-08-26,115,102,13,0
2015-08-27,167,133,34,0
2015-08-28,57,45,12,0
2015-08-29,37,29,8,0
2015-08-30,44,36,8,0
2015-08-31,49,31,18,0
2015-09-01,48,37,11,0
2015-09-02,64,53,11,0
2015-09-03,236,205,31,0
2015-09-04,59,46,13,0
2015-09-05,141,128,13,0
2015-09-06,74,64,10,0
2015-09-07,67,59,8,0
2015-09-08,209,198,11,0
2015-09-09,205,194,11,0
2015-09-10,66,59,7,0
2015-09-11,147,142,5,0
2015-09-12,235,225,10,0
2015-09-13,118,104,14,0
2015-09-14,115,104,11,0
2015-09-15,213,202,11,0
2015-09-16,80,60,20,0
2015-09-17,150,141,9,0
2015-09-18,115,95,20,0
2015-09-19,127,113,14,0
2015-09-20,141,137,4,0
2015-09-21,146,121,25,0
2015-09-22,125,118,7,0
2015-09-23,125,117,8,0
2015-09-24,43,40,3,0
2015-09-25,276,266,10,0
2015-09-26,190,180,10,0
2015-09-27,105,100,5,0
2015-09-28,364,361,3,0
2015-09-29,248,233,15,0
2015-09-30,161,152,9,0
2015-10-01,235,231,4,0
2015-10-02,167,146,21,0
2015-10-03,56,49,7,0
2015-10-04,124,117,7,0
2015-10-05,90,69,21,0
2015-10-06,184,163,21,0
2015-10-07,125,117,8,0
2015-10-08,300,288,12,0
2015-10-09,135,126,9,0
2015-10-10,53,41,11,1
2015-10-11,61,55,6,0
2015-10-12,125,119,6,0
2015-10-13,225,165,60,0
2015-10-14,80,70,9,1
2015-10-15,224,217,7,0
2015-10-16,163,154,9,0
2015-10-17,159,147,11,1
2015-10-18,136,130,6,0
2015-10-19,75,67,8,0
2015-10-20,47,38,8,1
