Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,7668,6090,1578,0
2015-05-02,9067,7663,1404,0
2015-05-03,9207,7694,1513,0
2015-05-04,7319,5995,1324,0
2015-05-05,6005,4748,1257,0
2015-05-06,6175,5289,886,0
2015-05-07,9164,8087,1077,0
2015-05-08,8272,6468,1804,0
2015-05-09,11013,9854,1159,0
2015-05-10,8831,7485,1346,0
2015-05-11,8573,7275,1298,0
2015-05-12,8250,7111,1139,0
2015-05-13,8523,7331,1192,0
2015-05-14,9634,7875,1759,0
2015-05-15,10919,9172,1747,0
2015-05-16,6814,5230,1584,0
2015-05-17,7397,5576,1821,0
2015-05-18,8268,6671,1597,0
2015-05-19,7594,5759,1835,0
2015-05-20,6143,4466,1677,0
2015-05-21,10737,8961,1776,0
2015-05-22,6485,4855,1630,0
2015-05-23,9075,6942,2133,0
2015-05-24,11180,8178,3002,0
2015-05-25,11514,8866,2648,0
2015-05-26,11701,10296,1405,0
2015-05-27,15474,14078,1396,0
2015-05-28,15632,14044,1588,0
2015-05-29,11789,10130,1659,0
2015-05-30,7085,5506,1579,0
2015-05-31,7113,5500,1613,0
2015-06-01,7323,5736,1587,0
2015-06-02,8855,7542,1313,0
2015-06-03,8410,6745,1665,0
2015-06-04,7768,6061,1707,0
2015-06-05,7251,5620,1631,0
2015-06-06,6984,5429,1555,0
2015-06-07,8073,6510,1563,0
2015-06-08,6185,4933,1252,0
2015-06-09,9393,7991,1402,0
2015-06-10,7993,6453,1540,0
2015-06-11,7495,5876,1619,0
2015-06-12,9195,7387,1808,0
2015-06-13,7595,6139,1456,0
2015-06-14,8169,6620,1549,0
2015-06-15,6754,5464,1290,0
2015-06-16,6882,5793,1089,0
2015-06-17,8926,7937,989,0
2015-06-18,8601,7664,937,0
2015-06-19,8768,7627,1141,0
2015-06-20,8987,7913,1074,0
2015-06-21,10646,9530,1116,0
2015-06-22,13013,11957,1056,0
2015-06-23,8784,7711,1073,0
2015-06-24,5875,4875,1000,0
2015-06-25,7157,6315,842,0
2015-06-26,7565,6296,1269,0
2015-06-27,6257,5146,1111,0
2015-06-28,11364,10229,1135,0
2015-06-29,8341,7249,1092,0
2015-06-30,6723,5653,1070,0
2015-07-01,6304,5152,1152,0
2015-07-02,6762,5660,1102,0
2015-07-03,5174,4145,1029,0
2015-07-04,4304,3364,940,0
2015-07-05,4822,3714,1108,0
2015-07-06,6605,5619,986,0
2015-07-07,5435,4330,1105,0
2015-07-08,5789,4709,1080,0
2015-07-09,5277,4386,891,0
2015-07-10,5750,4666,1084,0
2015-07-11,5127,3852,1275,0
2015-07-12,4732,3531,1201,0
2015-07-13,5891,4646,1245,0
2015-07-14,6777,5517,1260,0
2015-07-15,6035,4701,1334,0
2015-07-16,6040,4803,1237,0
2015-07-17,5145,3955,1190,0
2015-07-18,5084,3620,1464,0
2015-07-19,12144,4649,7495,0
2015-07-20,6203,5133,1070,0
2015-07-21,10213,9150,1063,0
2015-07-22,9738,8772,966,0
2015-07-23,7524,6450,1074,0
2015-07-24,5727,4673,1054,0
2015-07-25,6309,5187,1122,0
2015-07-26,5665,4571,1094,0
2015-07-27,5349,4288,1061,0
2015-07-28,8423,7428,995,0
2015-07-29,6440,5465,975,0
2015-07-30,6624,5807,817,0
2015-07-31,5183,4249,934,0
2015-08-01,5457,4442,1015,0
2015-08-02,5947,4998,949,0
2015-08-03,5070,4329,741,0
2015-08-04,32653,27603,5050,0
2015-08-05,25476,23616,1860,0
2015-08-06,9685,8602,1083,0
2015-08-07,8420,6881,1539,0
2015-08-08,5652,4614,1038,0
2015-08-09,4711,3793,918,0
2015-08-10,5486,4285,1201,0
2015-08-11,5490,4577,913,0
2015-08-12,5431,4519,912,0
2015-08-13,5181,4354,827,0
2015-08-14,5288,4202,1086,0
2015-08-15,4578,3693,885,0
2015-08-16,4671,3751,920,0
2015-08-17,5794,4803,991,0
2015-08-18,6707,5503,1204,0
2015-08-19,7478,6475,1003,0
2015-08-20,5771,4656,1115,0
2015-08-21,7400,6218,1182,0
2015-08-22,5298,4159,1139,0
2015-08-23,5955,4713,1242,0
2015-08-24,7023,5909,1114,0
2015-08-25,6344,5262,1082,0
2015-08-26,8941,8091,850,0
2015-08-27,12544,11319,1225,0
2015-08-28,9063,7760,1303,0
2015-08-29,6156,4943,1213,0
2015-08-30,6974,5898,1076,0
2015-08-31,6502,5524,978,0
2015-09-01,7572,6632,940,0
2015-09-02,6157,5242,915,0
2015-09-03,6767,5229,1538,0
2015-09-04,6511,5156,1355,0
2015-09-05,7075,5624,1451,0
2015-09-06,18670,16371,2299,0
2015-09-07,102209,99187,3022,0
2015-09-08,6245,5033,1212,0
2015-09-09,4866,3718,1148,0
2015-09-10,5393,4174,1219,0
2015-09-11,6442,4961,1481,0
2015-09-12,6826,5327,1499,0
2015-09-13,10379,6824,3555,0
2015-09-14,7440,5910,1530,0
2015-09-15,8043,5943,2100,0
2015-09-16,5927,4626,1301,0
2015-09-17,6436,4789,1647,0
2015-09-18,24913,21340,3573,0
2015-09-19,10312,8333,1979,0
2015-09-20,8537,7111,1426,0
2015-09-21,8722,7470,1252,0
2015-09-22,10943,9959,984,0
2015-09-23,5966,4963,1003,0
2015-09-24,8006,6979,1027,0
2015-09-25,8097,6760,1337,0
2015-09-26,6612,5107,1505,0
2015-09-27,7746,6276,1470,0
2015-09-28,8577,7343,1234,0
2015-09-29,7646,6214,1432,0
2015-09-30,9583,8205,1378,0
2015-10-01,5893,4882,1011,0
2015-10-02,7003,5899,1104,0
2015-10-03,15956,12747,3209,0
2015-10-04,6655,5486,1169,0
2015-10-05,6381,5264,1117,0
2015-10-06,6267,5261,1000,6
2015-10-07,6784,5673,1111,0
2015-10-08,6109,4874,1014,221
2015-10-09,5479,4294,853,332
2015-10-10,5071,3795,899,377
2015-10-11,6862,5458,1057,347
2015-10-12,5446,4356,786,304
2015-10-13,6532,5056,1115,361
2015-10-14,4703,3460,914,329
2015-10-15,5495,4055,1076,364
2015-10-16,4514,3049,956,509
2015-10-17,4884,3492,1067,325
2015-10-18,6788,5220,1221,347
2015-10-19,5321,4077,822,422
2015-10-20,4751,3535,854,362
2015-10-21,5872,4625,922,325
2015-10-22,5612,4437,907,268
2015-10-23,5105,3858,1011,236
2015-10-24,7254,5897,1017,340
2015-10-25,20496,18552,1512,432
2015-10-26,17729,16276,1119,334
2015-10-27,18041,16821,879,341
2015-10-28,18228,16921,970,337
2015-10-29,18204,16948,923,333
2015-10-30,19087,17650,1075,362
2015-10-31,18413,16968,931,514
2015-11-01,7371,4984,1752,635
2015-11-02,18057,16599,1131,327
2015-11-03,5994,4517,1036,441
2015-11-04,18648,17116,1071,461
