Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,424,368,56,0
2015-05-02,369,312,57,0
2015-05-03,447,338,107,2
2015-05-04,928,813,115,0
2015-05-05,380,271,109,0
2015-05-06,340,281,59,0
2015-05-07,487,401,86,0
2015-05-08,407,314,93,0
2015-05-09,386,306,80,0
2015-05-10,430,340,90,0
2015-05-11,539,410,129,0
2015-05-12,345,288,57,0
2015-05-13,604,341,263,0
2015-05-14,353,280,73,0
2015-05-15,395,310,83,2
2015-05-16,294,246,48,0
2015-05-17,331,258,73,0
2015-05-18,500,439,60,1
2015-05-19,478,380,97,1
2015-05-20,471,372,99,0
2015-05-21,473,367,106,0
2015-05-22,518,345,173,0
2015-05-23,402,320,82,0
2015-05-24,357,244,110,3
2015-05-25,610,464,146,0
2015-05-26,499,397,102,0
2015-05-27,440,362,75,3
2015-05-28,389,322,67,0
2015-05-29,638,504,134,0
2015-05-30,563,489,74,0
2015-05-31,333,229,104,0
2015-06-01,843,713,130,0
2015-06-02,790,645,143,2
2015-06-03,540,442,98,0
2015-06-04,867,709,158,0
2015-06-05,764,671,93,0
2015-06-06,1366,1191,175,0
2015-06-07,508,396,110,2
2015-06-08,606,466,139,1
2015-06-09,760,606,154,0
2015-06-10,670,465,205,0
2015-06-11,546,398,148,0
2015-06-12,444,338,106,0
2015-06-13,605,498,107,0
2015-06-14,704,554,150,0
2015-06-15,563,455,108,0
2015-06-16,463,378,85,0
2015-06-17,272,232,40,0
2015-06-18,462,384,78,0
2015-06-19,315,269,45,1
2015-06-20,217,189,28,0
2015-06-21,288,251,35,2
2015-06-22,320,294,26,0
2015-06-23,335,309,25,1
2015-06-24,326,299,27,0
2015-06-25,380,353,27,0
2015-06-26,267,248,19,0
2015-06-27,372,350,22,0
2015-06-28,347,312,33,2
2015-06-29,370,326,44,0
2015-06-30,236,212,24,0
2015-07-01,370,338,32,0
2015-07-02,312,255,57,0
2015-07-03,362,310,52,0
2015-07-04,231,186,42,3
2015-07-05,225,167,58,0
2015-07-06,318,265,52,1
2015-07-07,375,326,48,1
2015-07-08,320,301,19,0
2015-07-09,239,208,31,0
2015-07-10,285,269,16,0
2015-07-11,164,127,37,0
2015-07-12,214,173,41,0
2015-07-13,259,233,24,2
2015-07-14,188,177,10,1
2015-07-15,271,235,36,0
2015-07-16,381,332,45,4
2015-07-17,285,268,17,0
2015-07-18,218,194,24,0
2015-07-19,227,178,49,0
2015-07-20,334,294,40,0
2015-07-21,386,352,34,0
2015-07-22,304,273,31,0
2015-07-23,216,193,23,0
2015-07-24,228,205,18,5
2015-07-25,181,156,24,1
2015-07-26,175,155,19,1
2015-07-27,371,330,41,0
2015-07-28,369,339,30,0
2015-07-29,537,457,80,0
2015-07-30,331,279,52,0
2015-07-31,340,317,22,1
2015-08-01,306,270,36,0
2015-08-02,270,236,30,4
2015-08-03,210,182,28,0
2015-08-04,284,256,28,0
2015-08-05,260,231,29,0
2015-08-06,347,317,30,0
2015-08-07,355,310,45,0
2015-08-08,159,138,21,0
2015-08-09,237,209,28,0
2015-08-10,348,310,38,0
2015-08-11,241,217,24,0
2015-08-12,253,222,31,0
2015-08-13,245,200,45,0
2015-08-14,183,154,29,0
2015-08-15,216,158,58,0
2015-08-16,217,181,36,0
2015-08-17,206,178,28,0
2015-08-18,337,320,17,0
2015-08-19,188,165,23,0
2015-08-20,369,345,24,0
2015-08-21,219,196,23,0
2015-08-22,230,205,25,0
2015-08-23,240,215,24,1
2015-08-24,281,206,75,0
2015-08-25,223,191,32,0
2015-08-26,194,166,26,2
2015-08-27,438,374,64,0
2015-08-28,204,186,18,0
2015-08-29,154,136,18,0
2015-08-30,206,170,36,0
2015-08-31,248,199,49,0
2015-09-01,250,232,18,0
2015-09-02,184,169,12,3
2015-09-03,267,238,29,0
2015-09-04,282,262,20,0
2015-09-05,232,210,22,0
2015-09-06,273,252,21,0
2015-09-07,240,220,20,0
2015-09-08,322,298,24,0
2015-09-09,303,278,24,1
2015-09-10,351,279,72,0
2015-09-11,232,196,33,3
2015-09-12,398,358,39,1
2015-09-13,305,254,51,0
2015-09-14,387,345,42,0
2015-09-15,619,591,28,0
2015-09-16,542,501,41,0
2015-09-17,320,305,15,0
2015-09-18,225,205,19,1
2015-09-19,274,246,28,0
2015-09-20,285,256,29,0
2015-09-21,295,279,16,0
2015-09-22,260,231,29,0
2015-09-23,260,234,26,0
2015-09-24,298,235,63,0
2015-09-25,550,540,10,0
2015-09-26,309,268,38,3
2015-09-27,392,358,34,0
2015-09-28,361,340,21,0
2015-09-29,758,725,33,0
2015-09-30,397,372,25,0
2015-10-01,359,312,47,0
2015-10-02,271,255,16,0
2015-10-03,183,162,21,0
2015-10-04,297,275,22,0
2015-10-05,283,265,18,0
2015-10-06,237,218,19,0
2015-10-07,276,255,21,0
2015-10-08,269,226,43,0
2015-10-09,213,187,26,0
2015-10-10,235,198,37,0
2015-10-11,230,200,28,2
