Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,577,475,102,0
2015-05-02,1203,1115,88,0
2015-05-03,3432,3309,123,0
2015-05-04,702,574,128,0
2015-05-05,599,513,86,0
2015-05-06,396,272,124,0
2015-05-07,4182,4101,81,0
2015-05-08,1074,963,111,0
2015-05-09,4518,4274,244,0
2015-05-10,765,682,83,0
2015-05-11,605,493,112,0
2015-05-12,398,356,42,0
2015-05-13,545,409,136,0
2015-05-14,1071,1049,22,0
2015-05-15,3569,3500,69,0
2015-05-16,241,172,69,0
2015-05-17,332,249,83,0
2015-05-18,368,265,103,0
2015-05-19,666,555,111,0
2015-05-20,395,309,86,0
2015-05-21,3978,3883,95,0
2015-05-22,564,421,143,0
2015-05-23,537,412,125,0
2015-05-24,503,375,128,0
2015-05-25,756,598,158,0
2015-05-26,444,339,105,0
2015-05-27,614,512,102,0
2015-05-28,628,523,105,0
2015-05-29,582,446,136,0
2015-05-30,499,423,76,0
2015-05-31,470,338,132,0
2015-06-01,698,485,213,0
2015-06-02,796,618,178,0
2015-06-03,613,492,121,0
2015-06-04,742,543,199,0
2015-06-05,1202,1055,147,0
2015-06-06,920,744,176,0
2015-06-07,2940,2757,183,0
2015-06-08,3907,3824,83,0
2015-06-09,610,545,65,0
2015-06-10,544,378,166,0
2015-06-11,777,574,203,0
2015-06-12,638,539,99,0
2015-06-13,697,452,245,0
2015-06-14,556,408,148,0
2015-06-15,379,296,83,0
2015-06-16,496,403,93,0
2015-06-17,448,420,28,0
2015-06-18,361,327,34,0
2015-06-19,333,287,46,0
2015-06-20,310,276,34,0
2015-06-21,340,283,57,0
2015-06-22,217,168,49,0
2015-06-23,338,316,22,0
2015-06-24,223,202,21,0
2015-06-25,225,206,19,0
2015-06-26,558,483,75,0
2015-06-27,237,214,23,0
2015-06-28,261,221,40,0
2015-06-29,399,302,97,0
2015-06-30,227,193,34,0
2015-07-01,211,170,41,0
2015-07-02,184,166,18,0
2015-07-03,171,136,35,0
2015-07-04,199,176,23,0
2015-07-05,485,451,34,0
2015-07-06,883,851,32,0
2015-07-07,393,372,21,0
2015-07-08,327,305,22,0
2015-07-09,392,366,26,0
2015-07-10,225,206,19,0
2015-07-11,371,345,26,0
2015-07-12,233,205,28,0
2015-07-13,293,281,12,0
2015-07-14,292,275,17,0
2015-07-15,297,273,24,0
2015-07-16,288,267,21,0
2015-07-17,372,340,32,0
2015-07-18,294,269,25,0
2015-07-19,5064,283,4781,0
2015-07-20,413,341,72,0
2015-07-21,327,295,32,0
2015-07-22,299,277,22,0
2015-07-23,290,262,28,0
2015-07-24,265,250,15,0
2015-07-25,573,559,14,0
2015-07-26,272,230,42,0
2015-07-27,277,249,28,0
2015-07-28,291,240,51,0
2015-07-29,393,355,38,0
2015-07-30,607,571,36,0
2015-07-31,217,198,19,0
2015-08-01,513,489,24,0
2015-08-02,358,303,55,0
2015-08-03,152,128,24,0
2015-08-04,373,340,33,0
2015-08-05,337,291,46,0
2015-08-06,330,291,39,0
2015-08-07,262,225,37,0
2015-08-08,274,245,29,0
2015-08-09,195,151,44,0
