Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,175,143,32,0
2015-05-02,149,122,27,0
2015-05-03,169,145,24,0
2015-05-04,412,346,66,0
2015-05-05,285,267,18,0
2015-05-06,121,115,6,0
2015-05-07,200,150,50,0
2015-05-08,170,146,24,0
2015-05-09,199,177,22,0
2015-05-10,253,244,9,0
2015-05-11,283,231,52,0
2015-05-12,271,150,121,0
2015-05-13,231,191,40,0
2015-05-14,205,190,15,0
2015-05-15,193,162,31,0
2015-05-16,143,110,33,0
2015-05-17,190,169,21,0
2015-05-18,140,117,23,0
2015-05-19,287,229,58,0
2015-05-20,184,150,34,0
2015-05-21,262,204,58,0
2015-05-22,208,177,31,0
2015-05-23,192,165,27,0
2015-05-24,253,199,54,0
2015-05-25,225,171,54,0
2015-05-26,351,174,177,0
2015-05-27,248,211,37,0
2015-05-28,205,190,15,0
2015-05-29,153,120,33,0
2015-05-30,145,130,15,0
2015-05-31,180,155,25,0
2015-06-01,662,612,50,0
2015-06-02,366,335,31,0
2015-06-03,305,219,86,0
2015-06-04,274,233,41,0
2015-06-05,363,310,53,0
2015-06-06,318,251,67,0
2015-06-07,206,176,30,0
2015-06-08,244,217,27,0
2015-06-09,575,341,234,0
2015-06-10,508,462,46,0
2015-06-11,368,348,20,0
2015-06-12,306,244,62,0
2015-06-13,300,266,34,0
2015-06-14,280,243,37,0
2015-06-15,176,152,24,0
2015-06-16,319,307,12,0
2015-06-17,47,44,3,0
2015-06-18,107,51,56,0
2015-06-19,57,56,1,0
2015-06-20,58,46,12,0
2015-06-21,84,81,3,0
2015-06-22,72,70,2,0
2015-06-23,103,59,44,0
2015-06-24,37,35,2,0
2015-06-25,138,137,1,0
2015-06-26,64,62,2,0
2015-06-27,163,162,1,0
2015-06-28,100,100,0,0
2015-06-29,72,69,3,0
2015-06-30,179,167,12,0
2015-07-01,204,200,4,0
2015-07-02,120,117,3,0
2015-07-03,139,139,0,0
2015-07-04,152,152,0,0
2015-07-05,138,136,2,0
2015-07-06,174,174,0,0
2015-07-07,122,80,42,0
2015-07-08,201,191,10,0
2015-07-09,172,172,0,0
2015-07-10,60,59,1,0
2015-07-11,33,33,0,0
2015-07-12,53,52,1,0
2015-07-13,96,95,1,0
2015-07-14,101,100,1,0
2015-07-15,72,71,1,0
2015-07-16,732,681,51,0
2015-07-17,136,136,0,0
2015-07-18,51,49,2,0
2015-07-19,116,113,3,0
2015-07-20,125,123,2,0
2015-07-21,167,113,54,0
2015-07-22,56,56,0,0
2015-07-23,82,81,1,0
2015-07-24,56,55,1,0
2015-07-25,53,53,0,0
2015-07-26,33,32,1,0
2015-07-27,62,62,0,0
2015-07-28,142,138,4,0
2015-07-29,323,310,13,0
2015-07-30,107,106,1,0
2015-07-31,49,49,0,0
2015-08-01,67,66,1,0
2015-08-02,72,70,2,0
2015-08-03,113,108,5,0
2015-08-04,458,404,54,0
2015-08-05,208,200,8,0
2015-08-06,312,187,125,0
2015-08-07,241,228,13,0
2015-08-08,115,107,8,0
2015-08-09,105,97,8,0
2015-08-10,454,394,60,0
2015-08-11,169,156,13,0
2015-08-12,109,99,10,0
2015-08-13,137,121,16,0
2015-08-14,52,51,1,0
2015-08-15,47,46,1,0
2015-08-16,53,52,1,0
2015-08-17,199,169,30,0
2015-08-18,40,40,0,0
2015-08-19,104,101,3,0
2015-08-20,53,50,3,0
2015-08-21,70,67,3,0
