Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,134802,117044,17062,696
2015-05-02,140859,121591,18713,555
2015-05-03,185801,162934,22111,756
2015-05-04,176004,151372,23743,889
2015-05-05,170316,145097,24177,1042
2015-05-06,159099,135871,22471,757
2015-05-07,207680,184856,21968,856
2015-05-08,130347,112137,17480,730
2015-05-09,169757,148219,21015,523
2015-05-10,156928,132051,24036,841
2015-05-11,126717,107678,18332,707
2015-05-12,269065,242051,26144,870
2015-05-13,187956,158950,28069,937
2015-05-14,189154,161676,26519,959
2015-05-15,178458,159075,18721,662
2015-05-16,122998,102739,19687,572
2015-05-17,155334,129480,25082,772
2015-05-18,165223,139717,24726,780
2015-05-19,159963,136711,22538,714
2015-05-20,158340,136815,20788,737
2015-05-21,221489,198803,22051,635
2015-05-22,149790,129107,20078,605
2015-05-23,126810,106397,19812,601
2015-05-24,136200,115971,19643,586
2015-05-25,124738,108189,15991,558
2015-05-26,172632,149959,22041,632
2015-05-27,154399,132487,21133,779
2015-05-28,153734,131591,21391,752
2015-05-29,127802,108291,18885,626
2015-05-30,131679,113865,17331,483
2015-05-31,146389,124585,21172,632
2015-06-01,147524,125558,21158,808
2015-06-02,165749,143104,21719,926
2015-06-03,167913,144726,22470,717
2015-06-04,145344,123811,20586,947
2015-06-05,136275,117593,18031,651
2015-06-06,122805,103643,18722,440
2015-06-07,132750,112066,20092,592
2015-06-08,149792,129282,19916,594
2015-06-09,140590,121641,18410,539
2015-06-10,149024,129207,19209,608
2015-06-11,137844,119837,17498,509
2015-06-12,127550,109923,17129,498
2015-06-13,114651,97093,17128,430
2015-06-14,101810,86474,14884,452
2015-06-15,133089,116233,16296,560
2015-06-16,157335,136256,20594,485
2015-06-17,134560,116289,17673,598
2015-06-18,109732,93709,15614,409
2015-06-19,130470,115501,14588,381
2015-06-20,96692,81043,15253,396
2015-06-21,110006,94181,15380,445
2015-06-22,106044,91047,14507,490
2015-06-23,104049,89252,14305,492
2015-06-24,107186,92131,14521,534
2015-06-25,108800,93879,14426,495
2015-06-26,108405,93510,14325,570
2015-06-27,93131,78747,13949,435
2015-06-28,89462,75806,13218,438
2015-06-29,107017,91738,14873,406
2015-06-30,101461,87234,13806,421
2015-07-01,100420,84777,15222,421
2015-07-02,93514,79054,14040,420
2015-07-03,92956,79306,13161,489
2015-07-04,81712,68227,13062,423
2015-07-05,99687,84700,14589,398
2015-07-06,133318,116377,16424,517
2015-07-07,133361,116322,16459,580
2015-07-08,109060,94964,13565,531
2015-07-09,95443,82285,12715,443
2015-07-10,95815,82984,12451,380
2015-07-11,84070,71073,12547,450
2015-07-12,86650,71523,14664,463
2015-07-13,103151,86882,15771,498
2015-07-14,101035,86436,14145,454
2015-07-15,103025,88520,13942,563
2015-07-16,95125,81489,13061,575
2015-07-17,84650,71961,12196,493
2015-07-18,69902,57843,11545,514
2015-07-19,142412,69138,72659,615
2015-07-20,89735,77321,12087,327
2015-07-21,80887,68095,12314,478
2015-07-22,80067,66583,13051,433
2015-07-23,87022,71211,15436,375
2015-07-24,82404,68372,13574,458
2015-07-25,72200,59416,12283,501
2015-07-26,70919,56568,13811,540
2015-07-27,83541,70630,12496,415
2015-07-28,97744,82912,14457,375
2015-07-29,92996,79332,13287,377
2015-07-30,90828,75679,14698,451
2015-07-31,80493,65940,14178,375
2015-08-01,77432,62581,14444,407
2015-08-02,71923,57762,13776,385
2015-08-03,64897,54410,10066,421
2015-08-04,85903,71946,13501,456
2015-08-05,83011,68788,13716,507
2015-08-06,81995,68211,13337,447
2015-08-07,86717,72362,13910,445
