Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1134,1086,48,0
2015-05-02,1228,1184,41,3
2015-05-03,2337,2021,313,3
2015-05-04,3100,3004,93,3
2015-05-05,1549,1500,48,1
2015-05-06,1667,1502,161,4
2015-05-07,1927,1883,40,4
2015-05-08,1459,1381,75,3
2015-05-09,1878,1795,82,1
2015-05-10,2883,2598,282,3
2015-05-11,1852,1743,108,1
2015-05-12,1646,1571,71,4
2015-05-13,2659,2272,380,7
2015-05-14,1998,1923,73,2
2015-05-15,2139,2057,78,4
2015-05-16,1762,1687,74,1
2015-05-17,1927,1880,39,8
2015-05-18,1732,1700,25,7
2015-05-19,2234,2106,123,5
2015-05-20,1699,1519,177,3
2015-05-21,2476,2433,40,3
2015-05-22,1688,1610,59,19
2015-05-23,2287,2218,69,0
2015-05-24,1838,1756,80,2
2015-05-25,1725,1641,81,3
2015-05-26,1817,1753,58,6
2015-05-27,1744,1698,38,8
2015-05-28,1661,1620,39,2
2015-05-29,2151,2060,89,2
2015-05-30,1869,1835,30,4
2015-05-31,1242,1195,43,4
2015-06-01,1571,1527,44,0
2015-06-02,1856,1817,38,1
2015-06-03,2002,1823,172,7
2015-06-04,1924,1840,82,2
2015-06-05,2105,2037,67,1
2015-06-06,1995,1931,60,4
2015-06-07,1649,1609,38,2
2015-06-08,2069,2002,64,3
2015-06-09,1948,1882,63,3
2015-06-10,1850,1810,37,3
2015-06-11,2695,2609,82,4
2015-06-12,2260,2221,37,2
2015-06-13,1911,1863,46,2
2015-06-14,1651,1614,37,0
2015-06-15,1724,1668,48,8
2015-06-16,1610,1546,61,3
2015-06-17,1005,957,48,0
2015-06-18,1184,1129,50,5
2015-06-19,1318,1285,32,1
2015-06-20,810,776,33,1
2015-06-21,1659,1616,41,2
2015-06-22,932,911,20,1
2015-06-23,846,830,16,0
2015-06-24,939,894,41,4
2015-06-25,1331,1292,37,2
2015-06-26,1343,1300,40,3
2015-06-27,1250,1164,77,9
2015-06-28,1310,1263,45,2
2015-06-29,1799,1760,36,3
2015-06-30,1133,1105,21,7
2015-07-01,1387,1321,65,1
2015-07-02,1340,1261,78,1
2015-07-03,995,874,118,3
2015-07-04,800,739,57,4
2015-07-05,1117,1013,93,11
2015-07-06,2079,1949,126,4
2015-07-07,1655,1553,99,3
2015-07-08,1157,1077,76,4
2015-07-09,1060,965,92,3
2015-07-10,1132,1092,39,1
2015-07-11,717,682,19,16
2015-07-12,827,795,27,5
2015-07-13,1023,991,25,7
2015-07-14,907,885,20,2
2015-07-15,969,904,64,1
2015-07-16,1101,1057,44,0
2015-07-17,847,825,19,3
2015-07-18,814,797,17,0
2015-07-19,1335,849,485,1
2015-07-20,1372,1327,43,2
2015-07-21,983,954,25,4
2015-07-22,1049,1012,27,10
2015-07-23,1044,1025,18,1
2015-07-24,771,744,24,3
2015-07-25,800,763,27,10
2015-07-26,801,783,16,2
2015-07-27,1159,1116,30,13
2015-07-28,1198,1098,100,0
2015-07-29,1958,1758,192,8
2015-07-30,1776,1721,54,1
2015-07-31,996,965,29,2
2015-08-01,1510,1395,114,1
2015-08-02,1488,1433,48,7
2015-08-03,674,638,29,7
2015-08-04,1088,1054,31,3
2015-08-05,1265,1204,59,2
2015-08-06,1225,1164,61,0
2015-08-07,1503,1449,52,2
2015-08-08,827,795,28,4
2015-08-09,953,917,32,4
2015-08-10,830,789,41,0
2015-08-11,1125,1089,34,2
2015-08-12,857,798,58,1
2015-08-13,796,750,40,6
2015-08-14,1009,955,53,1
2015-08-15,864,817,45,2
2015-08-16,734,690,34,10
2015-08-17,813,779,33,1
2015-08-18,1218,1120,93,5
2015-08-19,1143,1025,118,0
2015-08-20,2441,2278,144,19
2015-08-21,1573,1407,162,4
2015-08-22,1042,937,101,4
2015-08-23,1347,1172,174,1
2015-08-24,1342,1008,333,1
2015-08-25,1159,1032,126,1
2015-08-26,797,738,54,5
2015-08-27,1063,942,119,2
2015-08-28,911,868,38,5
2015-08-29,886,829,56,1
2015-08-30,826,769,57,0
2015-08-31,827,746,74,7
2015-09-01,795,748,47,0
2015-09-02,892,834,50,8
2015-09-03,856,807,47,2
2015-09-04,1205,1131,74,0
2015-09-05,1040,985,55,0
2015-09-06,1064,1009,53,2
2015-09-07,939,897,39,3
2015-09-08,988,929,58,1
2015-09-09,990,928,62,0
2015-09-10,1058,963,90,5
2015-09-11,1042,993,45,4
2015-09-12,1041,957,84,0
2015-09-13,3162,2829,332,1
2015-09-14,846,811,33,2
2015-09-15,1447,1373,70,4
2015-09-16,962,898,63,1
2015-09-17,1019,921,92,6
2015-09-18,761,720,40,1
2015-09-19,1196,1106,85,5
2015-09-20,1016,947,67,2
2015-09-21,936,875,56,5
2015-09-22,792,758,34,0
2015-09-23,902,819,74,9
2015-09-24,886,833,51,2
2015-09-25,1212,1180,31,1
2015-09-26,950,917,32,1
2015-09-27,731,692,27,12
2015-09-28,1031,960,66,5
2015-09-29,1714,1623,85,6
2015-09-30,1116,1043,71,2
2015-10-01,1112,1003,105,4
2015-10-02,917,871,41,5
2015-10-03,766,670,95,1
2015-10-04,551,525,26,0
2015-10-05,500,440,46,14
2015-10-06,788,745,41,2
2015-10-07,995,931,64,0
2015-10-08,1258,1206,47,5
2015-10-09,801,754,44,3
2015-10-10,798,704,85,9
2015-10-11,944,865,72,7
2015-10-12,1339,1254,78,7
2015-10-13,1075,898,169,8
2015-10-14,1257,1219,32,6
2015-10-15,983,920,48,15
2015-10-16,786,718,63,5
2015-10-17,1034,966,34,34
2015-10-18,549,523,24,2
2015-10-19,678,591,79,8
2015-10-20,509,443,66,0
2015-10-21,556,448,84,24
