Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1374,1003,371,0
2015-05-02,2160,1848,312,0
2015-05-03,5056,4694,362,0
2015-05-04,1643,1269,374,0
2015-05-05,1521,1151,370,0
2015-05-06,1043,721,322,0
2015-05-07,5685,5332,353,0
2015-05-08,1820,1422,398,0
2015-05-09,5977,5668,309,0
2015-05-10,1388,993,395,0
2015-05-11,1318,1040,278,0
2015-05-12,1167,856,311,0
2015-05-13,1211,917,294,0
2015-05-14,2929,2558,371,0
2015-05-15,7533,7308,225,0
2015-05-16,960,724,236,0
2015-05-17,1563,1274,289,0
2015-05-18,1278,934,344,0
2015-05-19,1108,794,314,0
2015-05-20,1112,704,408,0
2015-05-21,8549,8178,371,0
2015-05-22,1526,1256,270,0
2015-05-23,1231,985,246,0
2015-05-24,1230,914,316,0
2015-05-25,1256,941,315,0
2015-05-26,1019,776,243,0
2015-05-27,1052,744,308,0
2015-05-28,887,625,262,0
2015-05-29,1007,659,348,0
2015-05-30,838,548,290,0
2015-05-31,1081,817,264,0
2015-06-01,938,625,313,0
2015-06-02,1146,852,294,0
2015-06-03,870,572,298,0
2015-06-04,916,664,252,0
2015-06-05,1018,769,249,0
2015-06-06,741,472,269,0
2015-06-07,859,535,324,0
2015-06-08,1073,821,252,0
2015-06-09,1288,998,290,0
2015-06-10,1849,1527,322,0
2015-06-11,2641,2357,284,0
2015-06-12,1177,923,254,0
2015-06-13,895,581,314,0
2015-06-14,1178,869,309,0
2015-06-15,836,601,235,0
2015-06-16,894,687,207,0
2015-06-17,1169,946,223,0
2015-06-18,846,674,172,0
2015-06-19,1010,774,236,0
2015-06-20,599,410,189,0
2015-06-21,1194,959,235,0
2015-06-22,644,461,183,0
2015-06-23,915,732,183,0
2015-06-24,777,619,158,0
2015-06-25,757,567,190,0
2015-06-26,880,658,222,0
2015-06-27,833,661,172,0
2015-06-28,800,644,156,0
2015-06-29,722,580,142,0
2015-06-30,770,600,170,0
2015-07-01,849,686,163,0
2015-07-02,600,429,171,0
2015-07-03,555,416,139,0
2015-07-04,672,545,127,0
2015-07-05,1214,978,236,0
2015-07-06,1360,1192,168,0
2015-07-07,1255,1058,197,0
2015-07-08,908,711,197,0
2015-07-09,885,741,144,0
2015-07-10,822,610,212,0
