Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5858,4165,1693,0
2015-05-02,5698,4691,1007,0
2015-05-03,7778,6570,1208,0
2015-05-04,6770,5742,1028,0
2015-05-05,5459,4298,1161,0
2015-05-06,6166,4989,1177,0
2015-05-07,6730,5898,832,0
2015-05-08,4695,3870,825,0
2015-05-09,7494,6392,1102,0
2015-05-10,5752,4636,1116,0
2015-05-11,6850,5811,1039,0
2015-05-12,6831,5870,961,0
2015-05-13,5579,4578,1001,0
2015-05-14,5731,4827,904,0
2015-05-15,6951,5415,1536,0
2015-05-16,4288,3314,974,0
2015-05-17,6143,4692,1451,0
2015-05-18,5433,4316,1117,0
2015-05-19,6007,4909,1098,0
2015-05-20,6183,4885,1298,0
2015-05-21,7437,6230,1207,0
2015-05-22,4979,3835,1144,0
2015-05-23,4702,3673,1029,0
2015-05-24,6626,5073,1553,0
2015-05-25,7439,5970,1469,0
2015-05-26,9361,8138,1223,0
2015-05-27,5941,4572,1369,0
2015-05-28,5093,3720,1373,0
2015-05-29,4573,3361,1212,0
2015-05-30,4234,3211,1023,0
2015-05-31,5144,3985,1159,0
2015-06-01,5799,4190,1609,0
2015-06-02,6311,5164,1147,0
2015-06-03,5429,4508,921,0
2015-06-04,5636,4732,904,0
2015-06-05,5913,4709,1204,0
2015-06-06,5082,3937,1145,0
2015-06-07,6522,5417,1105,0
2015-06-08,6147,4888,1259,0
2015-06-09,6926,5861,1065,0
2015-06-10,7357,6242,1115,0
2015-06-11,6744,5624,1120,0
2015-06-12,5994,4538,1456,0
2015-06-13,5420,4297,1123,0
2015-06-14,5600,4541,1059,0
2015-06-15,6450,5299,1151,0
2015-06-16,6527,5345,1182,0
2015-06-17,5659,4677,982,0
2015-06-18,6839,5653,1186,0
2015-06-19,5449,4377,1072,0
2015-06-20,4371,3179,1192,0
2015-06-21,7235,5945,1290,0
2015-06-22,6733,5233,1500,0
2015-06-23,5353,4196,1157,0
2015-06-24,5036,4144,892,0
2015-06-25,4753,3705,1048,0
2015-06-26,4345,3327,1018,0
2015-06-27,4214,3320,894,0
2015-06-28,4288,3186,1102,0
2015-06-29,4845,3869,976,0
2015-06-30,4469,3382,1087,0
2015-07-01,4485,3475,1010,0
2015-07-02,4702,3618,1084,0
2015-07-03,4603,3504,1099,0
2015-07-04,3689,2953,736,0
2015-07-05,3928,2821,1107,0
2015-07-06,4327,3321,1006,0
2015-07-07,4510,3442,1068,0
2015-07-08,4802,3851,951,0
2015-07-09,4263,3471,792,0
2015-07-10,4371,3442,929,0
2015-07-11,3108,2522,586,0
2015-07-12,3409,2778,631,0
2015-07-13,4895,4173,722,0
2015-07-14,4217,3488,729,0
2015-07-15,3925,3245,680,0
2015-07-16,4266,3291,975,0
2015-07-17,3768,2857,911,0
2015-07-18,3199,2319,880,0
2015-07-19,7592,2612,4980,0
2015-07-20,3957,3135,822,0
2015-07-21,3832,2796,1036,0
2015-07-22,5332,3813,1519,0
2015-07-23,4455,3464,991,0
2015-07-24,4487,2777,1710,0
2015-07-25,3894,2942,952,0
2015-07-26,4850,2950,1900,0
2015-07-27,3743,2839,904,0
2015-07-28,4224,3300,924,0
2015-07-29,4525,3532,993,0
2015-07-30,4007,3320,687,0
2015-07-31,3541,2779,762,0
2015-08-01,3207,2481,726,0
2015-08-02,3579,2815,764,0
2015-08-03,2412,1861,551,0
2015-08-04,4484,3803,681,0
2015-08-05,3764,3090,674,0
2015-08-06,3580,2870,710,0
2015-08-07,3351,2478,873,0
2015-08-08,3358,2573,785,0
2015-08-09,3358,2557,801,0
2015-08-10,4301,3525,776,0
2015-08-11,4352,2829,1523,0
2015-08-12,3140,2453,687,0
2015-08-13,3504,2871,633,0
2015-08-14,2988,2293,695,0
2015-08-15,3364,2575,789,0
2015-08-16,3200,2397,803,0
2015-08-17,3606,2770,836,0
2015-08-18,3940,3243,697,0
2015-08-19,4130,3480,650,0
2015-08-20,3931,3112,819,0
2015-08-21,3392,2667,725,0
2015-08-22,3348,2675,673,0
2015-08-23,3703,2923,780,0
2015-08-24,3643,2901,742,0
2015-08-25,4456,3650,806,0
2015-08-26,3789,2986,803,0
2015-08-27,4092,3241,851,0
2015-08-28,3645,2920,725,0
2015-08-29,5284,4540,744,0
2015-08-30,4880,4105,775,0
2015-08-31,3912,3156,756,0
2015-09-01,3220,2601,619,0
2015-09-02,4205,3498,707,0
2015-09-03,3678,2851,827,0
2015-09-04,3738,2808,930,0
2015-09-05,3590,2825,765,0
2015-09-06,4058,3161,897,0
2015-09-07,3977,3120,857,0
2015-09-08,4515,3555,960,0
2015-09-09,4118,3321,797,0
2015-09-10,4369,3457,912,0
2015-09-11,4599,3794,805,0
2015-09-12,4796,4003,793,0
2015-09-13,5138,4143,995,0
2015-09-14,5773,4770,1003,0
2015-09-15,6719,5427,1292,0
2015-09-16,6270,4983,1287,0
2015-09-17,4794,3892,902,0
2015-09-18,4810,3819,991,0
2015-09-19,5981,5149,832,0
2015-09-20,5683,4655,1028,0
2015-09-21,4841,3745,1096,0
2015-09-22,4760,3838,922,0
2015-09-23,4767,3769,998,0
2015-09-24,5898,4928,970,0
2015-09-25,4003,2993,1010,0
2015-09-26,3740,2811,929,0
2015-09-27,3592,2703,889,0
2015-09-28,4333,3333,1000,0
2015-09-29,4887,3777,1110,0
2015-09-30,5066,3991,1075,0
2015-10-01,4507,3600,907,0
2015-10-02,7644,6304,1340,0
2015-10-03,3468,2734,734,0
2015-10-04,4560,3553,1007,0
2015-10-05,4800,3810,990,0
2015-10-06,4522,3466,1056,0
2015-10-07,4585,3654,931,0
2015-10-08,4917,3903,993,21
2015-10-09,3426,2566,805,55
2015-10-10,3796,2874,916,6
2015-10-11,4767,3880,873,14
2015-10-12,4406,3443,925,38
2015-10-13,4434,3473,946,15
2015-10-14,4511,3462,1031,18
2015-10-15,3980,3000,974,6
2015-10-16,4335,3334,991,10
2015-10-17,4832,3339,1479,14
2015-10-18,4837,3786,1039,12
2015-10-19,4351,3210,1127,14
2015-10-20,4744,3837,892,15
2015-10-21,5396,4423,946,27
2015-10-22,4281,3419,834,28
2015-10-23,3617,2866,732,19
2015-10-24,3597,2523,1065,9
2015-10-25,4392,3403,973,16
2015-10-26,4338,3545,786,7
2015-10-27,4113,3288,804,21
2015-10-28,3875,2969,897,9
2015-10-29,4012,3259,751,2
2015-10-30,4583,3638,929,16
2015-10-31,4350,3164,1177,9
2015-11-01,4163,3156,967,40
2015-11-02,4290,3415,856,19
2015-11-03,4247,3319,923,5
2015-11-04,4440,3451,962,27
2015-11-05,4163,3262,881,20
2015-11-06,4348,3429,905,14
2015-11-07,3562,2799,756,7
2015-11-08,3852,2921,906,25
2015-11-09,4740,3805,928,7
2015-11-10,4300,3401,879,20
2015-11-11,4472,3599,871,2
2015-11-12,4312,3395,913,4
2015-11-13,3850,2879,955,16
2015-11-14,13246,12314,930,2
2015-11-15,3953,3040,910,3
2015-11-16,4481,3721,749,11
2015-11-17,4800,3778,1009,13
2015-11-18,3934,2980,951,3
2015-11-19,3850,2978,862,10
2015-11-20,3267,2484,782,1
2015-11-21,3328,2567,760,1
2015-11-22,3682,2592,1082,8
2015-11-23,3812,2968,840,4
2015-11-24,3820,3002,812,6
2015-11-25,4258,3346,911,1
2015-11-26,3589,2771,806,12
2015-11-27,3031,2279,749,3
2015-11-28,3467,2581,885,1
2015-11-29,4134,3117,1013,4
2015-11-30,4381,3486,893,2
2015-12-01,4291,3409,879,3
2015-12-02,4014,3118,892,4
2015-12-03,3664,2798,856,10
2015-12-04,3446,2734,709,3
2015-12-05,4640,3825,814,1
2015-12-06,3906,2977,924,5
2015-12-07,4046,2941,1081,24
2015-12-08,4052,3031,1016,5
2015-12-09,6052,5109,930,13
2015-12-10,4045,3108,937,0
2015-12-11,4037,3188,845,4
2015-12-12,4748,3870,875,3
2015-12-13,3656,2696,951,9
2015-12-14,3737,2914,822,1
2015-12-15,3775,2919,851,5
2015-12-16,4245,3303,937,5
2015-12-17,7455,6136,1317,2
2015-12-18,2904,2181,720,3
2015-12-19,2484,1801,680,3
2015-12-20,3084,2291,792,1
2015-12-21,3656,2856,797,3
2015-12-22,4337,3514,822,1
2015-12-23,3226,2625,598,3
2015-12-24,4135,3035,1090,10
2015-12-25,3323,2081,1241,1
2015-12-26,2987,2064,899,24
2015-12-27,2860,1892,968,0
2015-12-28,3241,2386,849,6
2015-12-29,3005,2190,810,5
2015-12-30,5432,4696,734,2
2015-12-31,2709,1994,713,2
2016-01-01,3675,2766,909,0
2016-01-02,4935,3936,997,2
2016-01-03,4046,3034,1012,0
2016-01-04,3707,2840,863,4
2016-01-05,5162,3807,1347,8
2016-01-06,5278,3648,1628,2
2016-01-07,4909,3680,1228,1
2016-01-08,4750,3744,997,9
2016-01-09,4386,3124,1260,2
2016-01-10,4326,3184,1140,2
2016-01-11,4884,3752,1125,7
2016-01-12,4417,3408,1007,2
2016-01-13,4078,3062,1002,14
2016-01-14,4439,3452,983,4
2016-01-15,4276,3340,935,1
2016-01-16,3828,2928,895,5
2016-01-17,5129,4043,1081,5
2016-01-18,5657,4271,1384,2
2016-01-19,4878,3742,1133,3
2016-01-20,4835,3768,1066,1
2016-01-21,5270,3946,1322,2
2016-01-22,4385,3436,943,6
2016-01-23,3842,2927,912,3
2016-01-24,4493,3371,1116,6
2016-01-25,4367,3286,1078,3
2016-01-26,4361,3356,1004,1
2016-01-27,4019,3033,978,8
2016-01-28,5358,4463,889,6
2016-01-29,5503,4645,853,5
2016-01-30,3570,2565,997,8
2016-01-31,4148,3155,989,4
2016-02-01,4355,3215,1132,8
2016-02-02,10917,8243,2670,4
2016-02-03,4993,3735,1138,120
2016-02-04,3747,2755,992,0
2016-02-05,3873,2937,928,8
2016-02-06,3737,2735,997,5
2016-02-07,3471,2468,1000,3
2016-02-08,3805,2924,879,2
2016-02-09,4706,3741,964,1
2016-02-10,3900,3031,866,3
2016-02-11,4244,3248,982,14
2016-02-12,3422,2593,825,4
2016-02-13,3516,2669,837,10
2016-02-14,5108,3495,1611,2
2016-02-15,4590,3413,1169,8
2016-02-16,4555,3323,1226,6
2016-02-17,4718,3609,1106,3
2016-02-18,4733,3532,1198,3
2016-02-19,4305,3209,1093,3
2016-02-20,3536,2505,1025,6
2016-02-21,4402,3394,997,11
2016-02-22,5069,3981,1088,0
2016-02-23,5480,4296,1170,14
2016-02-24,4823,3638,1181,4
2016-02-25,4248,3183,1061,4
2016-02-26,4071,2992,1075,4
2016-02-27,3819,2818,996,5
2016-02-28,4337,3139,1172,26
2016-02-29,1599,1191,408,0
2016-03-01,4505,3453,1048,4
2016-03-02,4445,3384,1048,13
2016-03-03,4393,3344,1046,3
2016-03-04,3858,2997,855,6
2016-03-05,5451,3994,1454,3
2016-03-06,5188,4009,1164,15
2016-03-07,4399,3321,1064,14
2016-03-08,4422,3413,1001,8
2016-03-09,4408,3396,1009,3
2016-03-10,3663,2732,921,10
2016-03-11,3776,2840,929,7
2016-03-12,3593,2572,1011,10
2016-03-13,4005,2941,1056,8
2016-03-14,5481,4286,1185,10
2016-03-15,5225,4134,1086,5
2016-03-16,5105,3946,1151,8
2016-03-17,4112,3067,1037,8
2016-03-18,3453,2556,883,14
2016-03-19,3892,2817,1066,9
2016-03-20,4614,3331,1281,2
2016-03-21,4679,3514,1164,1
2016-03-22,4824,3585,1235,4
2016-03-23,5682,4444,1233,5
2016-03-24,4725,3401,1324,0
2016-03-25,4479,2936,1534,9
2016-03-26,4999,3019,1978,2
2016-03-27,7010,4108,2901,1
2016-03-28,11384,5871,5508,5
2016-03-29,5626,4147,1473,6
2016-03-30,5405,4031,1368,6
2016-03-31,4510,3323,1185,2
2016-04-01,5354,4401,925,28
2016-04-02,3434,2496,932,6
2016-04-03,4113,3160,943,10
2016-04-04,4434,3294,1122,18
2016-04-05,4236,3114,1116,6
2016-04-06,4535,3423,1099,13
2016-04-07,4963,3723,1235,5
2016-04-08,4654,3449,1198,7
2016-04-09,3854,2785,1038,31
2016-04-10,5162,3929,1225,8
2016-04-11,4612,3476,1134,2
2016-04-12,4330,3289,1038,3
2016-04-13,4364,3210,1153,1
2016-04-14,4150,3174,973,3
2016-04-15,3638,2709,928,1
2016-04-16,3384,2564,815,5
2016-04-17,4135,3218,915,2
2016-04-18,6121,5109,1009,3
2016-04-19,4404,3290,1099,15
2016-04-20,5190,3503,1681,6
2016-04-21,4053,3087,963,3
2016-04-22,3658,2661,996,1
2016-04-23,3591,2518,1069,4
2016-04-24,3820,2814,1001,5
2016-04-25,4099,3200,898,1
2016-04-26,4582,3208,1358,16
2016-04-27,6907,4394,2507,6
2016-04-28,3996,3072,923,1
2016-04-29,3243,2391,850,2
2016-04-30,3263,2334,923,6
2016-05-01,3662,2616,1043,3
2016-05-02,4422,3449,964,9
2016-05-03,3872,2934,928,10
2016-05-04,3910,2903,987,20
2016-05-05,3409,2517,885,7
2016-05-06,3203,2302,894,7
2016-05-07,2640,1869,768,3
2016-05-08,3484,2687,794,3
2016-05-09,3847,3053,793,1
2016-05-10,4123,3236,884,3
2016-05-11,4141,3254,880,7
2016-05-12,3685,2766,916,3
2016-05-13,3317,2350,964,3
2016-05-14,2962,2064,895,3
2016-05-15,12396,11504,887,5
2016-05-16,4417,3478,922,17
2016-05-17,4359,3441,916,2
2016-05-18,3946,3112,824,10
2016-05-19,3534,2698,836,0
2016-05-20,5177,4253,916,8
2016-05-21,6947,6246,697,4
2016-05-22,3691,2787,903,1
2016-05-23,4111,3187,919,5
2016-05-24,4187,3266,916,5
2016-05-25,4200,3262,934,4
2016-05-26,4013,2970,1041,2
2016-05-27,3198,2423,763,12
2016-05-28,2813,2120,686,7
2016-05-29,3081,2268,813,0
2016-05-30,3831,2948,880,3
2016-05-31,3792,2924,866,2
2016-06-01,3616,2692,922,2
2016-06-02,3903,3117,776,10
2016-06-03,3489,2667,804,18
2016-06-04,4241,3481,748,12
2016-06-05,3760,2912,846,2
2016-06-06,3781,2947,829,5
2016-06-07,4070,3191,875,4
2016-06-08,3424,2573,851,0
2016-06-09,3403,2568,826,9
2016-06-10,2925,2252,664,9
2016-06-11,3396,2725,670,1
2016-06-12,3916,3105,810,1
2016-06-13,3961,3085,853,23
2016-06-14,3615,2850,754,11
2016-06-15,3536,2692,838,6
2016-06-16,10882,10010,826,46
2016-06-17,3181,2359,821,1
2016-06-18,4182,3331,843,8
2016-06-19,3246,2383,859,4
2016-06-20,8188,7403,778,7
2016-06-21,8659,7778,876,5
2016-06-22,2768,2089,661,18
2016-06-23,2515,1886,626,3
2016-06-24,3053,2473,566,14
2016-06-25,2353,1721,628,4
2016-06-26,3057,2268,788,1
2016-06-27,3838,3147,690,1
2016-06-28,3125,2418,699,8
2016-06-29,3724,3069,646,9
2016-06-30,2969,1755,655,559
2016-07-01,2967,2013,692,262
2016-07-02,2208,1504,697,7
2016-07-03,2162,1569,580,13
2016-07-04,2234,1558,661,15
2016-07-05,2416,1712,702,2
2016-07-06,2769,1983,784,2
2016-07-07,2942,2265,675,2
2016-07-08,2231,1583,640,8
2016-07-09,1961,1417,544,0
2016-07-10,2586,1827,752,7
2016-07-11,2569,1868,690,11
2016-07-12,3453,2820,627,6
2016-07-13,3667,2650,1013,4
2016-07-14,3243,2353,876,14
2016-07-15,2870,2138,718,14
2016-07-16,2322,1703,618,1
2016-07-17,2956,2152,803,1
2016-07-18,2441,1699,710,32
2016-07-19,2714,1903,800,11
2016-07-20,2766,2093,663,10
2016-07-21,2616,1958,656,2
2016-07-22,2448,1741,706,1
2016-07-23,1951,1279,670,2
2016-07-24,2668,1880,774,14
2016-07-25,2926,2238,681,7
2016-07-26,2732,2019,705,8
2016-07-27,2913,2082,819,12
2016-07-28,2892,2141,749,2
2016-07-29,2906,2069,829,8
2016-07-30,9355,8501,850,4
2016-07-31,2636,1930,705,1
2016-08-01,2636,2003,629,4
2016-08-02,4251,3569,678,4
2016-08-03,3044,2429,612,3
2016-08-04,2579,1886,692,1
2016-08-05,6451,5354,1097,0
2016-08-06,2637,2062,571,4
2016-08-07,2549,1900,644,5
2016-08-08,2534,1923,601,10
2016-08-09,3078,2288,786,4
2016-08-10,3047,2342,705,0
2016-08-11,3420,2785,631,4
2016-08-12,2587,1934,647,6
