Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1758,1583,163,12
2015-05-02,2143,1960,159,24
2015-05-03,2927,2706,194,27
2015-05-04,3458,3258,173,27
2015-05-05,2143,1990,121,32
2015-05-06,1503,1386,97,20
2015-05-07,3542,3353,155,34
2015-05-08,6978,5856,1087,35
2015-05-09,3263,3040,199,24
2015-05-10,2017,1749,246,22
2015-05-11,1828,1649,163,16
2015-05-12,1662,1497,132,33
2015-05-13,2442,1809,581,52
2015-05-14,2046,1870,145,31
2015-05-15,3259,3082,142,35
2015-05-16,1862,1678,137,47
2015-05-17,1807,1608,154,45
2015-05-18,6657,5930,700,27
2015-05-19,2349,2135,183,31
2015-05-20,1753,1554,164,35
2015-05-21,3582,3375,175,32
2015-05-22,2044,1797,228,19
2015-05-23,1460,1306,129,25
2015-05-24,1696,1389,269,38
2015-05-25,2157,1918,184,55
2015-05-26,2187,1960,186,41
2015-05-27,2014,1815,156,43
2015-05-28,2048,1859,153,36
2015-05-29,2886,2680,177,29
2015-05-30,2541,2389,122,30
2015-05-31,2050,1849,174,27
2015-06-01,1580,1367,195,18
2015-06-02,1893,1694,166,33
2015-06-03,2431,2223,185,23
2015-06-04,2546,2287,237,22
2015-06-05,3249,2888,342,19
2015-06-06,2189,1923,246,20
2015-06-07,1392,1171,209,12
2015-06-08,2545,2340,178,27
2015-06-09,2069,1904,137,28
2015-06-10,4359,4168,167,24
2015-06-11,4255,3940,292,23
2015-06-12,1892,1723,151,18
2015-06-13,1914,1755,133,26
2015-06-14,1897,1612,215,70
2015-06-15,1674,1485,159,30
2015-06-16,1473,1311,147,15
2015-06-17,1405,1276,95,34
2015-06-18,6044,5751,265,28
2015-06-19,1539,1318,190,31
2015-06-20,1712,1079,616,17
2015-06-21,1821,1674,126,21
2015-06-22,1557,1223,326,8
2015-06-23,2047,1273,758,16
2015-06-24,1936,1243,662,31
2015-06-25,1676,1463,197,16
2015-06-26,2760,2411,330,19
2015-06-27,2697,2404,251,42
2015-06-28,2283,2147,107,29
2015-06-29,2509,2380,111,18
2015-06-30,1921,1793,110,18
2015-07-01,1633,1544,75,14
2015-07-02,6696,5778,906,12
2015-07-03,1260,1113,113,34
2015-07-04,1094,973,87,34
2015-07-05,1892,1706,171,15
2015-07-06,4003,3688,279,36
2015-07-07,3199,2946,210,43
2015-07-08,2095,1897,168,30
2015-07-09,1107,997,92,18
2015-07-10,1459,1325,94,40
2015-07-11,1056,969,65,22
2015-07-12,1061,952,92,17
2015-07-13,962,821,102,39
2015-07-14,973,887,73,13
