Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,39926302,19510953,20410816,4533
2015-05-02,40644819,17468841,23170882,5096
2015-05-03,43024653,17727787,25291223,5643
2015-05-04,46634127,19598733,27030208,5186
2015-05-05,46330683,19719144,26606598,4941
2015-05-06,48228478,21345037,26878920,4521
2015-05-07,43766649,22690272,21072155,4222
2015-05-08,43699071,21966004,21728705,4362
2015-05-09,46011006,20440154,25565992,4860
2015-05-10,44250615,19143849,25101951,4815
2015-05-11,42476938,22047591,20425069,4278
2015-05-12,43635557,22524593,21106753,4211
2015-05-13,41460501,21340910,20115372,4219
2015-05-14,40917586,20990032,19923352,4202
2015-05-15,41566638,20964578,20597751,4309
2015-05-16,43742045,19210318,24527054,4673
2015-05-17,44090574,18842910,25242962,4702
2015-05-18,43540269,22459233,21076933,4103
2015-05-19,42966800,22239784,20722934,4082
2015-05-20,42173859,21590990,20579060,3809
2015-05-21,41999964,21675240,20320645,4079
2015-05-22,42352837,21254648,21093698,4491
2015-05-23,42111700,18457514,23649538,4648
2015-05-24,45060054,19314280,25740609,5165
2015-05-25,43548768,22961589,20583004,4175
2015-05-26,42232832,22400048,19828646,4138
2015-05-27,41443694,21506706,19932812,4176
2015-05-28,41493162,21474364,20014556,4242
2015-05-29,42336158,21647312,20684579,4267
2015-05-30,40958851,18143718,22810223,4910
2015-05-31,42500202,18829078,23666244,4880
2015-06-01,41803205,22047041,19751842,4322
2015-06-02,42282514,22228992,20049473,4049
2015-06-03,43052542,22443433,20605005,4104
2015-06-04,41222731,21495907,19722530,4294
2015-06-05,42327080,21407160,20915738,4182
2015-06-06,42484837,18439784,24040562,4491
2015-06-07,43806386,18843360,24958149,4877
2015-06-08,44399091,22946628,21448602,3861
2015-06-09,43181289,22436717,20740511,4061
2015-06-10,41908146,21492303,20411730,4113
2015-06-11,42433333,21733308,20695904,4121
2015-06-12,42526165,21269954,21251889,4322
2015-06-13,42596336,18642611,23948825,4900
2015-06-14,45692077,20032525,25654696,4856
2015-06-15,43292117,22587025,20700919,4173
2015-06-16,41116917,21007298,20105679,3940
2015-06-17,41787816,21489224,20294479,4113
2015-06-18,40453665,20455643,19994017,4005
2015-06-19,39942528,19914588,20024005,3935
2015-06-20,39143110,16546948,22591981,4181
2015-06-21,42671651,17566434,25100691,4526
2015-06-22,40425955,20252177,20169785,3993
2015-06-23,39445147,19824856,19616319,3972
2015-06-24,38880340,19412902,19463488,3950
2015-06-25,38825622,19349837,19471792,3993
2015-06-26,39610560,19240052,20366381,4127
2015-06-27,40602973,16698489,23900014,4470
2015-06-28,40093640,16686047,23402988,4605
2015-06-29,38926462,19321303,19601112,4047
2015-06-30,36296056,18308074,17984301,3681
2015-07-01,38142909,18576774,19562325,3810
2015-07-02,39207149,19003815,20199381,3953
2015-07-03,38226216,18439378,19782968,3870
2015-07-04,42095284,17087313,25003281,4690
2015-07-05,42737808,17350453,25382747,4608
2015-07-06,41017932,20234230,20779710,3992
2015-07-07,40972666,20249317,20719450,3899
2015-07-08,39472301,19105132,20363240,3929
2015-07-09,39846300,19882341,19960243,3716
2015-07-10,38017870,17853382,20160203,4285
2015-07-11,38461087,15717008,22739553,4526
2015-07-12,40502463,16217516,24279955,4992
2015-07-13,39839522,19631683,20203594,4245
2015-07-14,39896894,20160163,19732851,3880
2015-07-15,37449342,18098629,19346741,3972
2015-07-16,40583411,19530916,21048529,3966
2015-07-17,42059227,19499862,22555265,4100
2015-07-18,39071218,15940897,23125848,4473
