Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3855,3531,317,7
2015-05-02,4593,4115,473,5
2015-05-03,5736,5275,447,14
2015-05-04,6240,5996,233,11
2015-05-05,4949,4128,811,10
2015-05-06,2498,2264,233,1
2015-05-07,5627,5359,266,2
2015-05-08,3291,2930,355,6
2015-05-09,5597,5322,275,0
2015-05-10,3668,3485,180,3
2015-05-11,3253,2874,376,3
2015-05-12,6274,5154,1114,6
2015-05-13,5004,3429,1566,9
2015-05-14,4911,3540,1363,8
2015-05-15,6854,5753,1096,5
2015-05-16,4876,3617,1245,14
2015-05-17,4118,2992,1102,24
2015-05-18,4755,3661,1088,6
2015-05-19,4387,3266,1117,4
2015-05-20,2835,2523,288,24
2015-05-21,6445,6183,255,7
2015-05-22,2902,2610,291,1
2015-05-23,2779,2558,219,2
2015-05-24,2777,2340,426,11
2015-05-25,3506,3153,347,6
2015-05-26,3569,3351,208,10
2015-05-27,3743,3378,356,9
2015-05-28,3955,3377,572,6
2015-05-29,4044,3636,405,3
2015-05-30,5740,5420,313,7
2015-05-31,4217,3795,408,14
2015-06-01,3106,2693,408,5
2015-06-02,3747,3379,362,6
2015-06-03,3563,3289,269,5
2015-06-04,3553,3166,379,8
2015-06-05,3893,3520,368,5
2015-06-06,3353,2972,376,5
2015-06-07,3121,2746,368,7
2015-06-08,4107,3768,337,2
2015-06-09,3470,3150,310,10
2015-06-10,4544,4221,313,10
2015-06-11,5060,4451,602,7
2015-06-12,3753,3438,306,9
2015-06-13,3401,3060,324,17
2015-06-14,3162,2757,401,4
2015-06-15,3681,3402,277,2
2015-06-16,3657,3381,273,3
2015-06-17,2883,2477,405,1
2015-06-18,6975,6680,292,3
2015-06-19,3074,2853,217,4
2015-06-20,2509,2273,233,3
2015-06-21,2498,2331,167,0
2015-06-22,2700,2580,115,5
2015-06-23,2700,2563,129,8
2015-06-24,2650,2519,130,1
2015-06-25,3849,3500,339,10
2015-06-26,3252,3050,196,6
2015-06-27,3256,2963,288,5
2015-06-28,2840,2669,164,7
2015-06-29,5033,4801,228,4
2015-06-30,3481,3299,177,5
2015-07-01,2472,2168,302,2
2015-07-02,2595,2343,248,4
2015-07-03,2665,2427,225,13
2015-07-04,2792,2617,171,4
2015-07-05,4206,3865,339,2
2015-07-06,9960,9139,817,4
2015-07-07,7233,6711,520,2
2015-07-08,4324,3908,408,8
2015-07-09,2791,2517,268,6
2015-07-10,3746,3572,169,5
2015-07-11,3208,3044,159,5
2015-07-12,2430,2277,150,3
2015-07-13,2424,2322,98,4
2015-07-14,2730,2596,126,8
2015-07-15,3133,2888,242,3
2015-07-16,2897,2678,213,6
2015-07-17,2277,2045,228,4
2015-07-18,1948,1631,288,29
2015-07-19,5346,1863,3474,9
2015-07-20,6589,2518,4064,7
2015-07-21,4838,3349,1483,6
2015-07-22,5668,5324,340,4
2015-07-23,2347,1790,551,6
2015-07-24,1871,1611,252,8
2015-07-25,1734,1589,144,1
2015-07-26,1485,1305,176,4
2015-07-27,2370,2091,277,2
2015-07-28,3088,2767,315,6
2015-07-29,4053,3689,355,9
2015-07-30,2820,2486,325,9
2015-07-31,2885,2526,351,8
2015-08-01,3314,2986,322,6
2015-08-02,2673,2434,234,5
2015-08-03,1747,1589,151,7
2015-08-04,4897,4474,421,2
2015-08-05,4066,3622,435,9
2015-08-06,3146,2793,353,0
2015-08-07,3853,3469,379,5
2015-08-08,2061,1904,154,3
2015-08-09,2748,2385,355,8
2015-08-10,2911,2676,227,8
2015-08-11,2689,2475,209,5
2015-08-12,3191,3038,151,2
2015-08-13,3160,2927,228,5
2015-08-14,2155,1912,243,0
2015-08-15,2853,2516,323,14
2015-08-16,3473,3078,391,4
2015-08-17,2202,1863,337,2
2015-08-18,4318,3944,365,9
2015-08-19,4075,3771,302,2
2015-08-20,3810,3447,353,10
2015-08-21,4350,3945,400,5
2015-08-22,3830,3320,506,4
2015-08-23,3914,3357,532,25
2015-08-24,8337,7539,791,7
2015-08-25,4644,3929,711,4
2015-08-26,3018,2778,229,11
2015-08-27,3458,3163,292,3
2015-08-28,4096,3848,244,4
2015-08-29,2816,2584,228,4
