Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1038,947,91,0
2015-05-02,303,246,57,0
2015-05-03,322,247,75,0
2015-05-04,751,636,115,0
2015-05-05,294,246,48,0
2015-05-06,458,409,49,0
2015-05-07,373,326,47,0
2015-05-08,346,304,42,0
2015-05-09,388,349,39,0
2015-05-10,449,389,60,0
2015-05-11,430,362,68,0
2015-05-12,345,300,45,0
2015-05-13,275,229,46,0
2015-05-14,308,259,49,0
2015-05-15,265,206,59,0
2015-05-16,266,227,39,0
2015-05-17,273,212,61,0
2015-05-18,305,253,52,0
2015-05-19,316,256,60,0
2015-05-20,276,216,60,0
2015-05-21,254,212,42,0
2015-05-22,278,232,46,0
2015-05-23,239,194,45,0
2015-05-24,271,218,53,0
2015-05-25,273,222,51,0
2015-05-26,324,278,46,0
2015-05-27,314,279,35,0
2015-05-28,450,414,36,0
2015-05-29,370,341,29,0
2015-05-30,343,319,24,0
2015-05-31,355,319,36,0
2015-06-01,324,275,49,0
2015-06-02,284,242,42,0
2015-06-03,345,291,54,0
2015-06-04,6558,6348,210,0
2015-06-05,974,906,68,0
2015-06-06,503,433,70,0
2015-06-07,327,289,38,0
2015-06-08,358,311,47,0
2015-06-09,877,822,55,0
2015-06-10,659,612,47,0
2015-06-11,528,480,48,0
2015-06-12,250,222,28,0
2015-06-13,249,205,44,0
2015-06-14,281,208,73,0
2015-06-15,770,699,71,0
2015-06-16,246,169,77,0
2015-06-17,132,95,37,0
2015-06-18,149,95,54,0
2015-06-19,129,82,47,0
2015-06-20,88,65,23,0
2015-06-21,115,92,23,0
2015-06-22,169,136,33,0
2015-06-23,208,168,40,0
2015-06-24,228,201,27,0
2015-06-25,148,108,40,0
2015-06-26,365,333,32,0
2015-06-27,215,182,33,0
2015-06-28,329,300,29,0
2015-06-29,402,386,16,0
2015-06-30,618,574,44,0
2015-07-01,188,158,30,0
2015-07-02,206,172,34,0
2015-07-03,118,94,24,0
2015-07-04,192,161,31,0
2015-07-05,471,432,39,0
2015-07-06,446,364,82,0
