Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,7727,6867,640,220
2015-05-02,6813,5959,729,125
2015-05-03,9843,8963,774,106
2015-05-04,7016,6083,809,124
2015-05-05,13860,10755,2956,149
2015-05-06,4166,3611,494,61
2015-05-07,9731,9021,603,107
2015-05-08,5553,4687,801,65
2015-05-09,9197,8384,669,144
2015-05-10,5238,4296,772,170
2015-05-11,5260,4446,718,96
2015-05-12,4655,3897,654,104
2015-05-13,6486,4921,1450,115
2015-05-14,7168,6341,693,134
2015-05-15,10554,9699,728,127
2015-05-16,6191,5260,811,120
2015-05-17,5686,4736,799,151
2015-05-18,7480,6529,801,150
2015-05-19,6464,5396,853,215
2015-05-20,6003,4986,846,171
2015-05-21,11521,10513,884,124
2015-05-22,5703,4562,988,153
2015-05-23,5655,4657,891,107
2015-05-24,5036,4004,877,155
2015-05-25,6432,5430,808,194
2015-05-26,6820,5768,923,129
2015-05-27,6217,5343,712,162
2015-05-28,5693,4816,716,161
2015-05-29,6546,5345,1092,109
2015-05-30,8948,8140,716,92
2015-05-31,6356,5156,1125,75
2015-06-01,6144,5099,912,133
2015-06-02,7109,6003,955,151
2015-06-03,6567,5473,960,134
2015-06-04,6972,5711,1104,157
2015-06-05,9087,7981,903,203
2015-06-06,6798,5251,1291,256
2015-06-07,6194,4645,1111,438
2015-06-08,7147,5972,1008,167
2015-06-09,7456,6221,1038,197
2015-06-10,8463,7261,1049,153
2015-06-11,8329,6940,1138,251
2015-06-12,8061,6929,974,158
2015-06-13,7938,6466,1154,318
2015-06-14,8151,6757,1158,236
2015-06-15,6888,5535,1135,218
2015-06-16,8063,6657,1203,203
2015-06-17,7470,6280,989,201
2015-06-18,11108,9779,1095,234
2015-06-19,20398,19142,1084,172
2015-06-20,7803,6661,946,196
2015-06-21,10615,9174,1179,262
2015-06-22,9960,8555,1180,225
2015-06-23,6659,5258,1148,253
2015-06-24,7059,5827,1004,228
2015-06-25,8238,6799,1198,241
2015-06-26,9502,8263,987,252
2015-06-27,9002,7939,852,211
2015-06-28,10165,8667,1248,250
2015-06-29,10477,8908,1360,209
2015-06-30,10894,9264,1322,308
2015-07-01,9002,7808,1020,174
2015-07-02,7429,6094,1096,239
2015-07-03,7201,6197,862,142
2015-07-04,6303,5315,804,184
2015-07-05,16391,13652,2535,204
2015-07-06,14711,12553,1992,166
2015-07-07,11576,10089,1250,237
2015-07-08,8155,7088,985,82
2015-07-09,6178,5066,956,156
2015-07-10,6209,5453,627,129
2015-07-11,5140,4246,769,125
2015-07-12,5499,4414,942,143
