Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,519,444,75,0
2015-05-02,305,253,52,0
2015-05-03,550,464,86,0
2015-05-04,550,441,109,0
2015-05-05,464,389,75,0
2015-05-06,253,215,38,0
2015-05-07,624,511,113,0
2015-05-08,316,251,65,0
2015-05-09,1240,1182,58,0
2015-05-10,517,427,90,0
2015-05-11,357,291,66,0
2015-05-12,257,206,51,0
2015-05-13,426,372,54,0
2015-05-14,370,251,119,0
2015-05-15,734,675,59,0
2015-05-16,288,234,54,0
2015-05-17,252,195,57,0
2015-05-18,236,182,54,0
2015-05-19,396,344,52,0
2015-05-20,321,262,59,0
2015-05-21,667,623,44,0
2015-05-22,316,246,70,0
2015-05-23,364,324,40,0
2015-05-24,312,266,46,0
2015-05-25,268,222,46,0
2015-05-26,282,199,83,0
2015-05-27,492,449,43,0
2015-05-28,249,192,57,0
2015-05-29,488,428,60,0
2015-05-30,310,234,76,0
2015-05-31,341,248,93,0
2015-06-01,366,270,96,0
2015-06-02,407,278,129,0
2015-06-03,381,281,100,0
2015-06-04,385,294,91,0
2015-06-05,986,843,143,0
2015-06-06,698,621,77,0
2015-06-07,613,523,90,0
2015-06-08,369,306,63,0
2015-06-09,479,422,57,0
2015-06-10,483,410,73,0
2015-06-11,525,370,155,0
2015-06-12,674,575,99,0
2015-06-13,633,508,125,0
2015-06-14,400,305,95,0
2015-06-15,248,196,52,0
2015-06-16,328,235,93,0
2015-06-17,252,171,81,0
2015-06-18,315,267,48,0
2015-06-19,643,583,60,0
2015-06-20,389,303,86,0
2015-06-21,328,307,21,0
2015-06-22,149,117,32,0
2015-06-23,300,256,44,0
2015-06-24,130,96,34,0
2015-06-25,186,160,26,0
2015-06-26,410,387,23,0
2015-06-27,178,153,25,0
2015-06-28,183,150,33,0
