Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,126,115,11,0
2015-05-02,137,119,18,0
2015-05-03,128,112,16,0
2015-05-04,959,935,24,0
2015-05-05,120,111,9,0
2015-05-06,201,190,11,0
2015-05-07,130,105,25,0
2015-05-08,82,75,7,0
2015-05-09,105,99,6,0
2015-05-10,166,127,39,0
2015-05-11,152,143,9,0
2015-05-12,103,98,5,0
2015-05-13,104,96,8,0
2015-05-14,88,82,6,0
2015-05-15,131,108,23,0
2015-05-16,136,102,34,0
2015-05-17,98,92,6,0
2015-05-18,90,83,7,0
2015-05-19,183,168,15,0
2015-05-20,232,194,38,0
2015-05-21,124,111,13,0
2015-05-22,162,153,9,0
2015-05-23,118,100,18,0
2015-05-24,163,141,22,0
2015-05-25,141,107,34,0
2015-05-26,118,109,9,0
2015-05-27,99,86,13,0
2015-05-28,107,96,11,0
2015-05-29,96,88,8,0
2015-05-30,95,91,4,0
2015-05-31,194,132,62,0
2015-06-01,196,167,29,0
2015-06-02,181,167,14,0
2015-06-03,245,228,17,0
2015-06-04,160,138,22,0
2015-06-05,284,261,23,0
2015-06-06,223,208,15,0
2015-06-07,218,208,10,0
2015-06-08,225,198,27,0
2015-06-09,255,245,10,0
2015-06-10,275,262,13,0
2015-06-11,212,187,25,0
2015-06-12,169,153,16,0
2015-06-13,297,269,28,0
2015-06-14,192,176,16,0
2015-06-15,273,263,10,0
2015-06-16,106,101,5,0
2015-06-17,139,139,0,0
2015-06-18,235,233,2,0
2015-06-19,28,27,1,0
2015-06-20,141,140,1,0
2015-06-21,38,35,3,0
2015-06-22,372,371,1,0
2015-06-23,86,85,1,0
2015-06-24,100,100,0,0
2015-06-25,258,255,3,0
2015-06-26,53,48,5,0
2015-06-27,108,108,0,0
2015-06-28,104,103,1,0
2015-06-29,79,61,18,0
2015-06-30,28,25,3,0
2015-07-01,108,107,1,0
2015-07-02,70,70,0,0
2015-07-03,37,36,1,0
2015-07-04,67,63,4,0
2015-07-05,59,58,1,0
2015-07-06,62,48,14,0
