Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3155,2883,266,6
2015-05-02,3851,3673,169,9
2015-05-03,7093,5857,1219,17
2015-05-04,4425,4155,258,12
2015-05-05,2246,2032,204,10
2015-05-06,1946,1769,164,13
2015-05-07,6713,6461,246,6
2015-05-08,3014,2731,267,16
2015-05-09,5486,5283,198,5
2015-05-10,2627,2429,185,13
2015-05-11,2806,2574,226,6
2015-05-12,2590,2412,172,6
2015-05-13,3837,3041,786,10
2015-05-14,3578,3287,268,23
2015-05-15,6464,6204,243,17
2015-05-16,3270,2903,354,13
2015-05-17,3341,3082,245,14
2015-05-18,3648,3442,196,10
2015-05-19,4069,3024,1031,14
2015-05-20,2858,2580,273,5
2015-05-21,6942,6683,249,10
2015-05-22,2804,2502,297,5
2015-05-23,2599,2330,259,10
2015-05-24,2409,2112,279,18
2015-05-25,3091,2711,373,7
2015-05-26,2879,2609,259,11
2015-05-27,2955,2743,205,7
2015-05-28,2666,2478,175,13
2015-05-29,3716,3439,271,6
2015-05-30,4402,4146,245,11
2015-05-31,3163,2926,233,4
2015-06-01,2521,2166,351,4
2015-06-02,2765,2493,266,6
2015-06-03,2930,2620,291,19
2015-06-04,3080,2798,271,11
2015-06-05,4369,3980,381,8
2015-06-06,2808,2465,335,8
2015-06-07,2510,2231,271,8
2015-06-08,3193,2903,282,8
2015-06-09,3013,2709,296,8
2015-06-10,3529,3270,253,6
2015-06-11,3563,3222,329,12
2015-06-12,3451,3245,196,10
2015-06-13,2244,2000,238,6
2015-06-14,2188,1806,373,9
2015-06-15,2438,2123,304,11
2015-06-16,2809,2558,247,4
2015-06-17,2204,2075,124,5
2015-06-18,5850,5690,158,2
2015-06-19,2473,2406,62,5
2015-06-20,3378,3234,134,10
2015-06-21,3368,3281,82,5
2015-06-22,2870,2800,64,6
2015-06-23,2391,2323,63,5
2015-06-24,2897,2769,121,7
2015-06-25,3974,3729,233,12
2015-06-26,3293,3047,240,6
2015-06-27,3040,2709,321,10
2015-06-28,2778,2654,112,12
2015-06-29,3708,3580,122,6
2015-06-30,2916,2852,61,3
2015-07-01,2154,2056,89,9
2015-07-02,2223,1866,350,7
2015-07-03,2195,2061,127,7
2015-07-04,2614,2416,190,8
2015-07-05,4506,4158,335,13
2015-07-06,8889,8354,531,4
2015-07-07,6667,5347,1307,13
2015-07-08,3757,3438,312,7
2015-07-09,2439,2245,189,5
2015-07-10,2603,2479,110,14
2015-07-11,1473,1326,144,3
2015-07-12,1885,1733,145,7
2015-07-13,1232,1157,72,3
2015-07-14,1738,1648,86,4
2015-07-15,1967,1860,102,5
2015-07-16,1710,1591,108,11
2015-07-17,1303,1220,74,9
2015-07-18,1395,1279,104,12
2015-07-19,6493,1792,4692,9
2015-07-20,2120,2034,82,4
2015-07-21,1814,1727,78,9
2015-07-22,1488,1374,105,9
2015-07-23,2492,2179,305,8
2015-07-24,1554,1430,120,4
2015-07-25,1512,1340,163,9
2015-07-26,1272,1164,99,9
2015-07-27,1730,1587,129,14
2015-07-28,2950,2742,205,3
2015-07-29,3676,3314,350,12
2015-07-30,2238,2072,159,7
2015-07-31,2511,2322,179,10
2015-08-01,2921,2637,276,8
2015-08-02,2729,2541,173,15
2015-08-03,1460,1370,86,4
2015-08-04,4128,3979,138,11
2015-08-05,3662,3554,99,9
2015-08-06,2962,2756,200,6
2015-08-07,2930,2766,160,4
2015-08-08,1550,1418,126,6
2015-08-09,2366,2188,169,9
2015-08-10,2741,2573,165,3
2015-08-11,2263,2127,132,4
2015-08-12,2410,2251,152,7
2015-08-13,1627,1475,142,10
2015-08-14,1703,1445,246,12
2015-08-15,1843,1437,391,15
2015-08-16,2822,2487,323,12
2015-08-17,2267,1959,298,10
2015-08-18,3106,2526,565,15
2015-08-19,2677,2362,313,2
2015-08-20,3172,2797,373,2
2015-08-21,4382,3929,433,20
2015-08-22,3483,3098,374,11
2015-08-23,3142,2869,265,8
2015-08-24,4257,3863,387,7
2015-08-25,3850,3172,674,4
