Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,585,529,56,0
2015-05-02,418,336,82,0
2015-05-03,489,436,53,0
2015-05-04,775,589,186,0
2015-05-05,490,433,57,0
2015-05-06,377,326,51,0
2015-05-07,513,416,97,0
2015-05-08,599,519,80,0
2015-05-09,434,347,87,0
2015-05-10,390,321,69,0
2015-05-11,491,392,99,0
2015-05-12,324,269,55,0
2015-05-13,380,318,62,0
2015-05-14,282,251,31,0
2015-05-15,338,285,53,0
2015-05-16,318,243,75,0
2015-05-17,487,431,56,0
2015-05-18,329,260,69,0
2015-05-19,280,205,75,0
2015-05-20,305,230,75,0
2015-05-21,640,550,90,0
2015-05-22,448,368,80,0
2015-05-23,490,389,101,0
2015-05-24,619,498,121,0
2015-05-25,493,366,127,0
2015-05-26,526,440,86,0
2015-05-27,595,533,62,0
2015-05-28,573,478,95,0
2015-05-29,498,436,62,0
2015-05-30,608,526,82,0
2015-05-31,678,611,67,0
2015-06-01,558,455,103,0
2015-06-02,428,333,95,0
2015-06-03,650,561,89,0
2015-06-04,835,739,96,0
2015-06-05,957,846,111,0
2015-06-06,717,622,95,0
2015-06-07,373,323,50,0
2015-06-08,658,505,153,0
2015-06-09,1020,909,111,0
2015-06-10,1143,1038,105,0
2015-06-11,1129,1016,113,0
2015-06-12,798,667,131,0
2015-06-13,371,285,86,0
2015-06-14,407,293,114,0
2015-06-15,534,481,53,0
2015-06-16,358,271,87,0
2015-06-17,191,151,40,0
2015-06-18,425,386,39,0
2015-06-19,571,502,69,0
2015-06-20,260,193,67,0
2015-06-21,781,691,90,0
2015-06-22,302,242,60,0
2015-06-23,276,207,69,0
2015-06-24,500,454,46,0
2015-06-25,294,242,52,0
2015-06-26,250,179,71,0
2015-06-27,568,525,43,0
2015-06-28,363,321,42,0
2015-06-29,407,341,66,0
2015-06-30,372,336,36,0
2015-07-01,236,202,34,0
2015-07-02,290,231,59,0
2015-07-03,404,341,63,0
2015-07-04,305,261,44,0
2015-07-05,251,191,60,0
2015-07-06,396,313,83,0
2015-07-07,523,449,74,0
2015-07-08,526,444,82,0
2015-07-09,400,323,77,0
2015-07-10,311,238,73,0
2015-07-11,467,417,50,0
2015-07-12,150,115,35,0
2015-07-13,668,612,56,0
2015-07-14,649,601,48,0
2015-07-15,217,178,39,0
2015-07-16,813,749,64,0
2015-07-17,245,121,124,0
2015-07-18,271,237,34,0
