Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,264,188,76,0
2015-05-02,279,257,22,0
2015-05-03,534,463,71,0
2015-05-04,396,307,89,0
2015-05-05,234,190,44,0
2015-05-06,234,185,49,0
2015-05-07,544,489,55,0
2015-05-08,274,234,40,0
2015-05-09,1080,1039,41,0
2015-05-10,410,351,59,0
2015-05-11,251,225,26,0
2015-05-12,420,364,56,0
2015-05-13,341,296,45,0
2015-05-14,256,228,28,0
2015-05-15,617,584,33,0
2015-05-16,199,143,56,0
2015-05-17,215,165,50,0
2015-05-18,187,134,53,0
2015-05-19,210,176,34,0
2015-05-20,176,144,32,0
2015-05-21,603,571,32,0
2015-05-22,229,172,57,0
2015-05-23,273,208,65,0
2015-05-24,252,179,73,0
2015-05-25,283,187,96,0
2015-05-26,446,398,48,0
2015-05-27,345,284,61,0
2015-05-28,228,178,50,0
2015-05-29,334,234,100,0
2015-05-30,180,140,40,0
2015-05-31,241,172,69,0
2015-06-01,344,234,110,0
2015-06-02,303,177,126,0
2015-06-03,215,150,65,0
2015-06-04,211,135,76,0
2015-06-05,697,613,84,0
2015-06-06,395,307,88,0
2015-06-07,263,150,113,0
2015-06-08,210,158,52,0
2015-06-09,511,461,50,0
2015-06-10,308,254,54,0
2015-06-11,442,272,170,0
2015-06-12,366,328,38,0
2015-06-13,365,231,134,0
2015-06-14,261,188,73,0
2015-06-15,194,142,52,0
2015-06-16,270,202,68,0
2015-06-17,167,158,9,0
2015-06-18,326,274,52,0
2015-06-19,189,178,11,0
2015-06-20,147,123,24,0
2015-06-21,218,208,10,0
2015-06-22,103,96,7,0
2015-06-23,294,291,3,0
2015-06-24,124,120,4,0
2015-06-25,174,162,12,0
2015-06-26,348,337,11,0
2015-06-27,454,431,23,0
2015-06-28,387,377,10,0
2015-06-29,346,339,7,0
2015-06-30,319,315,4,0
2015-07-01,300,293,7,0
2015-07-02,283,282,1,0
2015-07-03,236,232,4,0
2015-07-04,250,249,1,0
2015-07-05,267,260,7,0
2015-07-06,871,866,5,0
2015-07-07,366,359,7,0
2015-07-08,298,279,19,0
2015-07-09,167,166,1,0
2015-07-10,196,185,11,0
2015-07-11,162,144,18,0
2015-07-12,276,270,6,0
2015-07-13,162,156,6,0
2015-07-14,183,183,0,0
2015-07-15,144,142,2,0
2015-07-16,147,144,3,0
2015-07-17,176,162,14,0
2015-07-18,79,68,11,0
2015-07-19,634,94,540,0
2015-07-20,140,126,14,0
2015-07-21,350,346,4,0
2015-07-22,148,145,3,0
2015-07-23,168,164,4,0
2015-07-24,207,198,9,0
2015-07-25,165,161,4,0
2015-07-26,253,176,77,0
2015-07-27,181,179,2,0
2015-07-28,208,197,11,0
2015-07-29,373,324,49,0
2015-07-30,244,242,2,0
2015-07-31,192,188,4,0
2015-08-01,176,115,61,0
2015-08-02,106,60,46,0
2015-08-03,79,51,28,0
2015-08-04,506,459,47,0
2015-08-05,346,313,33,0
2015-08-06,258,228,30,0
2015-08-07,89,62,27,0
2015-08-08,99,84,15,0
2015-08-09,57,44,13,0
2015-08-10,161,155,6,0
2015-08-11,124,119,5,0
2015-08-12,110,105,5,0
2015-08-13,137,133,4,0
2015-08-14,74,70,4,0
2015-08-15,59,51,8,0
2015-08-16,86,74,12,0
2015-08-17,105,104,1,0
2015-08-18,207,205,2,0
2015-08-19,240,230,10,0
2015-08-20,419,406,13,0
2015-08-21,78,71,7,0
2015-08-22,53,46,7,0
2015-08-23,53,44,9,0
2015-08-24,94,60,34,0
2015-08-25,52,44,8,0
2015-08-26,81,77,4,0
2015-08-27,224,222,2,0
2015-08-28,67,60,7,0
2015-08-29,133,126,7,0
2015-08-30,53,50,3,0
2015-08-31,74,64,10,0
2015-09-01,134,130,4,0
2015-09-02,45,42,3,0
2015-09-03,98,60,38,0
2015-09-04,73,41,32,0
2015-09-05,94,78,16,0
2015-09-06,68,58,10,0
2015-09-07,34,31,3,0
2015-09-08,59,55,4,0
2015-09-09,59,57,2,0
2015-09-10,59,56,3,0
2015-09-11,118,115,3,0
2015-09-12,212,207,5,0
2015-09-13,391,386,5,0
2015-09-14,456,439,17,0
2015-09-15,332,329,3,0
2015-09-16,154,147,7,0
2015-09-17,150,150,0,0
2015-09-18,332,307,25,0
2015-09-19,214,210,4,0
2015-09-20,86,82,4,0
2015-09-21,133,128,5,0
2015-09-22,114,110,4,0
2015-09-23,123,117,6,0
2015-09-24,125,123,2,0
2015-09-25,565,557,8,0
2015-09-26,230,224,6,0
2015-09-27,180,175,5,0
2015-09-28,225,222,3,0
2015-09-29,618,380,238,0
2015-09-30,181,179,2,0
2015-10-01,87,83,4,0
2015-10-02,176,166,10,0
2015-10-03,194,188,6,0
2015-10-04,53,48,5,0
2015-10-05,89,86,3,0
2015-10-06,298,282,16,0
2015-10-07,74,73,1,0
2015-10-08,214,210,4,0
2015-10-09,141,133,8,0
2015-10-10,87,74,13,0
2015-10-11,47,33,12,2
2015-10-12,70,65,4,1
2015-10-13,292,225,67,0
2015-10-14,51,47,4,0
2015-10-15,215,209,6,0
2015-10-16,192,177,13,2
2015-10-17,163,151,12,0
2015-10-18,74,68,2,4
2015-10-19,170,155,15,0
2015-10-20,68,62,6,0
2015-10-21,61,57,4,0
2015-10-22,101,96,5,0
2015-10-23,125,114,11,0
2015-10-24,83,77,6,0
2015-10-25,127,119,8,0
2015-10-26,540,530,8,2
2015-10-27,159,154,5,0
2015-10-28,68,66,2,0
2015-10-29,283,276,7,0
2015-10-30,134,133,1,0
2015-10-31,59,59,0,0
2015-11-01,99,79,20,0
2015-11-02,168,158,9,1
2015-11-03,91,81,9,1
2015-11-04,137,132,2,3
2015-11-05,136,92,43,1
2015-11-06,194,86,106,2
2015-11-07,73,64,9,0
2015-11-08,94,78,16,0
2015-11-09,192,182,10,0
2015-11-10,253,238,15,0
2015-11-11,64,44,20,0
2015-11-12,71,64,7,0
2015-11-13,67,62,5,0
2015-11-14,65,48,15,2
2015-11-15,126,126,0,0
2015-11-16,93,88,5,0
2015-11-17,47,42,4,1
2015-11-18,45,36,7,2
2015-11-19,94,88,6,0
2015-11-20,30,29,1,0
2015-11-21,63,59,4,0
2015-11-22,66,63,1,2
2015-11-23,96,94,1,1
2015-11-24,138,127,9,2
2015-11-25,70,68,2,0
2015-11-26,62,58,4,0
2015-11-27,95,90,5,0
2015-11-28,111,108,3,0
2015-11-29,54,53,1,0
2015-11-30,87,81,6,0
2015-12-01,82,48,3,31
2015-12-02,60,57,3,0
2015-12-03,202,191,11,0
2015-12-04,161,158,3,0
2015-12-05,99,93,6,0
2015-12-06,73,71,2,0
2015-12-07,45,43,2,0
2015-12-08,117,115,2,0
2015-12-09,168,153,13,2
2015-12-10,692,576,116,0
2015-12-11,227,202,25,0
2015-12-12,114,102,12,0
2015-12-13,171,154,17,0
2015-12-14,65,64,1,0
2015-12-15,77,72,5,0
2015-12-16,240,226,14,0
2015-12-17,79,73,6,0
2015-12-18,46,42,4,0
2015-12-19,61,56,3,2
2015-12-20,93,87,6,0
2015-12-21,57,55,2,0
2015-12-22,144,142,2,0
2015-12-23,79,74,4,1
2015-12-24,210,137,67,6
2015-12-25,68,39,29,0
2015-12-26,105,89,16,0
2015-12-27,119,97,22,0
2015-12-28,156,136,20,0
2015-12-29,159,147,12,0
2015-12-30,107,99,8,0
2015-12-31,101,62,38,1
2016-01-01,61,59,1,1
2016-01-02,60,57,2,1
2016-01-03,107,101,6,0
2016-01-04,184,179,5,0
2016-01-05,180,96,84,0
2016-01-06,299,169,130,0
2016-01-07,263,162,101,0
2016-01-08,196,141,54,1
2016-01-09,107,96,11,0
2016-01-10,113,105,8,0
2016-01-11,83,79,4,0
2016-01-12,137,135,2,0
2016-01-13,45,37,8,0
2016-01-14,150,146,4,0
2016-01-15,90,85,5,0
2016-01-16,94,92,2,0
2016-01-17,249,231,18,0
2016-01-18,195,139,56,0
2016-01-19,213,179,34,0
2016-01-20,300,269,31,0
2016-01-21,182,137,45,0
2016-01-22,137,103,33,1
2016-01-23,105,84,21,0
2016-01-24,332,314,18,0
2016-01-25,213,184,29,0
2016-01-26,168,164,4,0
2016-01-27,31,27,4,0
2016-01-28,115,112,3,0
2016-01-29,281,275,6,0
2016-01-30,89,86,2,1
2016-01-31,138,135,3,0
2016-02-01,277,265,12,0
2016-02-02,100,91,6,3
2016-02-03,126,121,5,0
2016-02-04,74,72,2,0
2016-02-05,111,107,4,0
2016-02-06,88,82,5,1
2016-02-07,89,84,5,0
2016-02-08,140,133,4,3
2016-02-09,133,131,2,0
2016-02-10,55,53,2,0
2016-02-11,47,43,4,0
2016-02-12,189,186,2,1
2016-02-13,174,156,18,0
2016-02-14,659,430,225,4
2016-02-15,330,178,152,0
2016-02-16,278,186,92,0
2016-02-17,242,145,97,0
2016-02-18,311,223,88,0
2016-02-19,311,229,82,0
2016-02-20,296,284,12,0
2016-02-21,205,203,2,0
2016-02-22,249,230,18,1
2016-02-23,299,281,18,0
2016-02-24,152,142,10,0
2016-02-25,162,148,10,4
2016-02-26,113,104,9,0
2016-02-27,195,181,12,2
2016-02-28,129,115,14,0
2016-02-29,119,109,10,0
2016-03-01,127,123,4,0
2016-03-02,157,143,14,0
2016-03-03,101,101,0,0
2016-03-04,149,126,23,0
2016-03-05,168,147,21,0
2016-03-06,99,84,15,0
2016-03-07,118,117,1,0
2016-03-08,187,182,5,0
2016-03-09,87,83,4,0
2016-03-10,99,91,8,0
2016-03-11,158,153,4,1
2016-03-12,205,200,5,0
2016-03-13,170,169,1,0
