Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,31724,23602,6390,1732
2015-05-02,41879,31238,8790,1851
2015-05-03,31630,22863,7125,1642
2015-05-04,33075,25946,5722,1407
2015-05-05,33838,25698,6711,1429
2015-05-06,28319,21510,5337,1472
2015-05-07,36428,28645,6437,1346
2015-05-08,30885,23305,6067,1513
2015-05-09,33600,26219,6025,1356
2015-05-10,34231,24793,8092,1346
2015-05-11,31366,23846,6071,1449
2015-05-12,29912,22275,6376,1261
2015-05-13,98115,89944,6268,1903
2015-05-14,30832,23058,6286,1488
2015-05-15,42166,34081,6667,1418
2015-05-16,27756,19968,6370,1418
2015-05-17,25839,16869,7500,1470
2015-05-18,33529,23899,7975,1655
2015-05-19,33695,24927,7017,1751
2015-05-20,32025,24248,6419,1358
2015-05-21,46755,39449,5689,1617
2015-05-22,30674,22937,6193,1544
2015-05-23,28907,21118,6161,1628
2015-05-24,26266,17780,6601,1885
2015-05-25,29605,22225,5915,1465
2015-05-26,31134,23445,6242,1447
2015-05-27,31864,24842,5529,1493
2015-05-28,33744,26730,5917,1097
2015-05-29,30779,23178,6326,1275
2015-05-30,32396,24923,6164,1309
2015-05-31,28011,19414,7124,1473
2015-06-01,30409,22215,6740,1454
2015-06-02,33712,25313,6677,1722
2015-06-03,34066,25766,6795,1505
2015-06-04,29470,21681,6413,1376
2015-06-05,33845,26030,6456,1359
2015-06-06,29376,20995,6936,1445
2015-06-07,26317,18157,6588,1572
2015-06-08,32518,24407,6780,1331
2015-06-09,32373,23564,7105,1704
2015-06-10,36513,27608,7328,1577
2015-06-11,35464,26924,7074,1466
2015-06-12,28925,21250,6386,1289
2015-06-13,30875,23135,6157,1583
2015-06-14,60146,50528,7732,1886
2015-06-15,46882,39396,6040,1446
2015-06-16,33545,25487,6548,1510
2015-06-17,33190,26122,5441,1627
2015-06-18,37140,28978,6394,1768
2015-06-19,47405,39251,6590,1564
2015-06-20,35728,27188,6491,2049
2015-06-21,37773,26835,8114,2824
2015-06-22,40265,31723,6565,1977
2015-06-23,31968,23470,6534,1964
2015-06-24,31921,24155,5874,1892
2015-06-25,36196,26920,7085,2191
2015-06-26,39732,30317,7230,2185
2015-06-27,36449,27540,7222,1687
2015-06-28,43602,31750,9296,2556
2015-06-29,41673,31718,7622,2333
2015-06-30,38374,28250,7993,2131
2015-07-01,41469,30039,9223,2207
2015-07-02,39844,29498,8267,2079
2015-07-03,40768,29431,9221,2116
2015-07-04,38602,27638,8573,2391
2015-07-05,59607,42986,13879,2742
2015-07-06,61465,48328,11121,2016
2015-07-07,60726,48789,9877,2060
2015-07-08,49998,38536,9364,2098
2015-07-09,44960,33144,9566,2250
2015-07-10,39794,30126,7993,1675
2015-07-11,40966,29776,8743,2447
2015-07-12,54259,38277,12964,3018
2015-07-13,42073,30792,9131,2150
2015-07-14,43696,31850,9682,2164
2015-07-15,51284,38886,10007,2391
2015-07-16,45233,33733,9291,2209
2015-07-17,41505,29845,9652,2008
2015-07-18,40597,27842,10324,2431
2015-07-19,58121,29101,25988,3032
2015-07-20,49128,36190,10753,2185
2015-07-21,50963,36942,11423,2598
2015-07-22,45622,32724,10994,1904
2015-07-23,48534,34252,12574,1708
2015-07-24,45227,32576,10795,1856
2015-07-25,41265,29352,10101,1812
2015-07-26,50241,34636,13331,2274
2015-07-27,51105,37257,11912,1936
2015-07-28,56410,41039,13559,1812
2015-07-29,54805,40716,12223,1866
2015-07-30,54109,38756,13103,2250
2015-07-31,51998,38613,11266,2119
2015-08-01,49147,36236,11029,1882
2015-08-02,57650,40867,14151,2632
2015-08-03,47701,33908,11716,2077
2015-08-04,62262,46989,13005,2268
2015-08-05,58409,44433,11909,2067
2015-08-06,51191,37841,11132,2218
2015-08-07,53519,39795,11771,1953
