Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5899,4008,1891,0
2015-05-02,8713,6800,1913,0
2015-05-03,18244,15766,2478,0
2015-05-04,10154,7114,3040,0
2015-05-05,9790,6929,2861,0
2015-05-06,8438,5809,2629,0
2015-05-07,23526,21064,2462,0
2015-05-08,9076,7067,2009,0
2015-05-09,27192,25367,1825,0
2015-05-10,7614,5095,2519,0
2015-05-11,9475,6796,2679,0
2015-05-12,9047,6143,2904,0
2015-05-13,8529,5978,2551,0
2015-05-14,12062,9407,2655,0
2015-05-15,20001,17921,2080,0
2015-05-16,5452,3571,1881,0
2015-05-17,9698,7045,2653,0
2015-05-18,9850,6970,2880,0
2015-05-19,9438,6754,2684,0
2015-05-20,8874,6300,2574,0
2015-05-21,23260,20738,2522,0
2015-05-22,7028,5095,1933,0
2015-05-23,6634,4548,2086,0
2015-05-24,9108,6520,2588,0
2015-05-25,11366,8658,2708,0
2015-05-26,9688,6899,2789,0
2015-05-27,9695,6450,3245,0
2015-05-28,8466,5372,3094,0
2015-05-29,7484,5332,2152,0
2015-05-30,6675,3729,2946,0
2015-05-31,7211,3984,3227,0
2015-06-01,8921,5815,3106,0
2015-06-02,8487,5806,2681,0
2015-06-03,8766,5436,3330,0
2015-06-04,8085,5583,2502,0
2015-06-05,9335,6814,2521,0
2015-06-06,5545,3260,2285,0
2015-06-07,7335,4723,2612,0
2015-06-08,9767,7000,2767,0
2015-06-09,8048,5569,2479,0
2015-06-10,8874,6675,2199,0
2015-06-11,9080,6698,2382,0
2015-06-12,6326,4638,1688,0
2015-06-13,4396,2718,1678,0
2015-06-14,5699,3855,1844,0
2015-06-15,7340,5319,2021,0
2015-06-16,6782,5024,1758,0
2015-06-17,6536,5060,1476,0
2015-06-18,5230,3728,1502,0
2015-06-19,4924,3543,1381,0
2015-06-20,3982,2786,1196,0
2015-06-21,3975,2672,1303,0
2015-06-22,4243,2970,1273,0
2015-06-23,4126,2913,1213,0
2015-06-24,3591,2381,1210,0
2015-06-25,4985,3737,1248,0
2015-06-26,4863,3659,1204,0
2015-06-27,2781,1810,971,0
2015-06-28,3117,2013,1104,0
2015-06-29,4782,3476,1306,0
2015-06-30,4676,3430,1246,0
2015-07-01,4220,3034,1186,0
2015-07-02,4363,2962,1401,0
2015-07-03,4165,2813,1352,0
2015-07-04,3572,2410,1162,0
2015-07-05,3676,2601,1075,0
2015-07-06,4971,3718,1253,0
2015-07-07,4404,2997,1407,0
2015-07-08,4534,3139,1395,0
2015-07-09,4888,3645,1243,0
2015-07-10,4542,3474,1068,0
2015-07-11,2966,1963,1003,0
2015-07-12,3939,2797,1142,0
2015-07-13,5331,3696,1635,0
2015-07-14,4424,3069,1355,0
2015-07-15,4704,3239,1465,0
2015-07-16,4409,3126,1283,0
2015-07-17,6183,4592,1591,0
2015-07-18,2622,1574,1048,0
2015-07-19,23677,1873,21804,0
2015-07-20,9169,2829,6340,0
2015-07-21,5634,4183,1451,0
2015-07-22,9247,7930,1317,0
2015-07-23,4153,2867,1286,0
2015-07-24,3492,2310,1182,0
2015-07-25,2483,1357,1126,0
2015-07-26,2743,1664,1079,0
2015-07-27,5327,4073,1254,0
2015-07-28,5151,3933,1218,0
2015-07-29,4846,3606,1240,0
2015-07-30,4840,3603,1237,0
2015-07-31,4210,2969,1241,0
2015-08-01,3561,2292,1269,0
2015-08-02,2584,1360,1224,0
2015-08-03,3685,2574,1111,0
2015-08-04,4808,3493,1315,0
2015-08-05,5387,4163,1224,0
2015-08-06,4521,3101,1420,0
2015-08-07,5059,3786,1273,0
2015-08-08,2627,1323,1304,0
2015-08-09,2897,1738,1159,0
2015-08-10,4108,2423,1685,0
2015-08-11,3490,2243,1247,0
2015-08-12,3544,2316,1228,0
2015-08-13,4242,2982,1260,0
2015-08-14,4157,2960,1197,0
2015-08-15,3243,1995,1248,0
2015-08-16,3164,1927,1237,0
2015-08-17,3798,2366,1432,0
2015-08-18,3783,2325,1458,0
2015-08-19,4161,2844,1317,0
2015-08-20,4747,3318,1429,0
2015-08-21,3969,2551,1418,0
2015-08-22,2945,1785,1160,0
2015-08-23,3241,1887,1354,0
2015-08-24,4430,2824,1606,0
2015-08-25,4880,3336,1544,0
2015-08-26,4908,3354,1554,0
