Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1747,1609,134,4
2015-05-02,1641,1466,165,10
2015-05-03,1413,1204,198,11
2015-05-04,3189,2941,238,10
2015-05-05,1544,1372,158,14
2015-05-06,1404,1282,112,10
2015-05-07,2242,2076,163,3
2015-05-08,1547,1380,165,2
2015-05-09,1826,1654,165,7
2015-05-10,1455,1295,155,5
2015-05-11,1565,1393,159,13
2015-05-12,1509,1396,102,11
2015-05-13,2107,1595,505,7
2015-05-14,1580,1381,195,4
2015-05-15,1925,1713,204,8
2015-05-16,1563,1356,202,5
2015-05-17,1364,1177,182,5
2015-05-18,1370,1241,119,10
2015-05-19,1773,1597,171,5
2015-05-20,1798,1597,192,9
2015-05-21,2302,2076,224,2
2015-05-22,1750,1532,212,6
2015-05-23,1692,1500,185,7
2015-05-24,1747,1528,208,11
2015-05-25,1718,1401,309,8
2015-05-26,1572,1328,237,7
2015-05-27,1305,1152,149,4
2015-05-28,1527,1235,288,4
2015-05-29,2052,1767,281,4
2015-05-30,1723,1450,263,10
2015-05-31,1186,861,324,1
2015-06-01,1346,1046,282,18
2015-06-02,1720,1472,238,10
2015-06-03,1476,1166,289,21
2015-06-04,1967,1647,301,19
2015-06-05,1761,1538,221,2
2015-06-06,1896,1446,438,12
2015-06-07,1335,1132,197,6
2015-06-08,1722,1494,212,16
2015-06-09,2088,1881,202,5
2015-06-10,2102,1837,262,3
2015-06-11,2840,2537,296,7
2015-06-12,2485,2241,240,4
2015-06-13,1506,1320,179,7
2015-06-14,1626,1398,218,10
2015-06-15,1489,1219,263,7
2015-06-16,1149,918,224,7
2015-06-17,1668,1450,200,18
2015-06-18,1314,1149,160,5
2015-06-19,826,733,68,25
2015-06-20,3373,3265,100,8
2015-06-21,655,593,61,1
2015-06-22,967,891,73,3
2015-06-23,816,753,51,12
2015-06-24,835,709,124,2
2015-06-25,1172,1033,132,7
2015-06-26,1660,1518,130,12
2015-06-27,1682,1429,237,16
2015-06-28,1512,1411,96,5
