Date,Total,Desktop site,Mobile site,Zero site
2015-05,473910,333079,140831,0
2015-06,429513,293218,136295,0
2015-07,302240,207485,94755,0
2015-08,324895,219599,105296,0
2015-09,442225,303295,138930,0
2015-10,522250,385562,136140,548
2015-11,497680,354957,141927,796
2015-12,451734,309569,141281,884
2016-01,523467,377108,145684,675
2016-02,488471,351870,135698,903
2016-03,451976,315449,135574,953
2016-04,486690,361084,124739,867
2016-05,427509,300008,126566,935
2016-06,627270,494619,130457,2194
2016-07,272218,179225,92145,848
