Date,Total,Desktop site,Mobile site,Zero site
2015-05,569701,504339,64245,1117
2015-06,459292,399656,58179,1457
2015-07,403165,326233,75872,1060
2015-08,414714,349176,64559,979
2015-09,437833,375245,61253,1335
2015-10,395782,323190,70898,1694
2015-11,396309,305510,88512,2287
2015-12,374735,281483,90581,2671
2016-01,439899,358659,79161,2079
2016-02,430585,309320,118898,2367
2016-03,449468,311887,134822,2759
2016-04,501280,351380,146573,3327
2016-05,594943,415122,176472,3349
2016-06,464441,304860,131916,27665
2016-07,408963,264212,141361,3390
