Date,Total,Desktop site,Mobile site,Zero site
2015-05,776003,578482,197521,0
2015-06,707733,531931,175802,0
2015-07,570761,406353,164408,0
2015-08,550958,394236,156722,0
2015-09,579937,417470,162467,0
2015-10,603273,414282,178167,10824
2015-11,721670,494143,203389,24138
2015-12,656071,452408,190166,13497
2016-01,716934,507833,195997,13104
2016-02,600915,417016,171376,12523
2016-03,660738,469347,177380,14011
2016-04,582203,381239,186547,14417
2016-05,557905,382465,162070,13370
2016-06,490349,329484,149230,11635
2016-07,395623,243272,142175,10176
2016-08,456775,298650,149366,8759
2016-09,455878,294174,154002,7702
2016-10,473529,300588,162414,10527
2016-11,659974,471353,177195,11426
2016-12,915734,627315,278825,9594
2017-01,497445,307973,178427,11045
