Date,Total,Desktop site,Mobile site,Zero site
2015-05,8450458,5881211,2569247,0
2015-06,6001048,3773314,2227734,0
2015-07,4251942,2082439,2169503,0
2015-08,3954434,1726796,2227638,0
2015-09,4450971,1943866,2507105,0
2015-10,4397804,2113599,1943089,341116
2015-11,3833617,1699657,1731353,402607
2015-12,6777828,3560549,2562059,655220
2016-01,3329038,1266908,1675333,386797
2016-02,3902905,1568346,1921838,412721
2016-03,4065287,1566451,2061609,437227
2016-04,5188159,2741733,2001931,444495
2016-05,5085578,3885195,749865,450518
2016-06,4358045,3146959,729631,481455
2016-07,4572072,3345627,722160,504285
2016-08,6032157,4797878,756881,477398
2016-09,9012550,7492087,1144340,376123
2016-10,8505953,7365483,789741,350729
2016-11,7985766,6895851,775887,314028
2016-12,10360564,9366452,727256,266856
2017-01,7291473,6191056,832278,268139
2017-02,7194153,6119691,747008,327454
2017-03,7381330,6254831,778124,348375
2017-04,5978280,4972026,719849,286405
2017-05,5773418,4803116,702708,267594
