Date,Total,Desktop site,Mobile site,Zero site
2015-05,23551,18624,4927,0
2015-06,24410,20277,4133,0
2015-07,13188,10257,2931,0
2015-08,10664,8643,2021,0
2015-09,22736,19105,3631,0
2015-10,25999,21080,4902,17
2015-11,32654,24889,7741,24
2015-12,26175,19611,6508,56
2016-01,38419,31868,6542,9
2016-02,29500,23174,6266,60
2016-03,28297,22491,5784,22
2016-04,29124,21127,7920,77
2016-05,36612,32048,4482,82
2016-06,61017,58456,2489,72
2016-07,10988,8856,2089,43
2016-08,12268,9770,2447,51
2016-09,18518,14564,3891,63
2016-10,23142,18235,4881,26
2016-11,37215,27230,9936,49
2016-12,38880,30990,7855,35
2017-01,600414,590727,9649,38
2017-02,40168,32968,7130,70
2017-03,28765,22554,6139,72
2017-04,26120,20646,5411,63
