Date,Total,Desktop site,Mobile site,Zero site
2015-05,6171,5269,902,0
2015-06,19068,18208,860,0
2015-07,2176,2069,107,0
2015-08,2446,2287,159,0
2015-09,3148,2923,225,0
2015-10,1970,1833,137,0
2015-11,1510,1422,85,3
2015-12,1303,1126,176,1
2016-01,2939,2849,90,0
2016-02,1496,1333,156,7
2016-03,1382,1241,125,16
2016-04,3640,3488,148,4
2016-05,2837,2747,84,6
2016-06,3919,3785,118,16
2016-07,1012,901,88,23
2016-08,1392,1253,139,0
2016-09,727,672,47,8
2016-10,498,439,59,0
2016-11,356,319,37,0
2016-12,543,490,53,0
