Date,Total,Desktop site,Mobile site,Zero site
2015-05,240911,220074,18825,2012
2015-06,195427,183018,11577,832
2015-07,171638,149284,21504,850
2015-08,199859,178174,20965,720
2015-09,344646,322909,20262,1475
2015-10,172911,154823,15811,2277
2015-11,148228,127315,18506,2407
2015-12,156644,135265,19273,2106
2016-01,212874,194778,16202,1894
2016-02,260545,224613,33558,2374
2016-03,381688,302138,77047,2503
2016-04,613277,480232,130795,2250
2016-05,444518,359680,82730,2108
2016-06,300210,280358,18490,1362
2016-07,158009,149352,7644,1013
2016-08,179758,170295,8587,876
