Date,Total,Desktop site,Mobile site,Zero site
2015-05,159808,147204,11500,1104
2015-06,103153,94709,7562,882
2015-07,85958,75784,8847,1327
2015-08,82306,72506,8798,1002
2015-09,77045,69625,6566,854
2015-10,70290,62708,6408,1174
2015-11,59364,51990,6101,1273
2015-12,61236,52635,7550,1051
2016-01,81031,72913,6440,1678
2016-02,61132,54418,5156,1558
2016-03,71899,65352,5359,1188
2016-04,99407,62653,35564,1190
2016-05,128310,99335,27929,1046
2016-06,90889,85449,4477,963
2016-07,67222,60501,5758,963
2016-08,86339,78317,6522,1500
2016-09,82791,75478,6246,1067
2016-10,104201,96858,6255,1088
2016-11,122016,113122,7873,1021
2016-12,103420,94957,6230,2233
