Date,Total,Desktop site,Mobile site,Zero site
2015-05,14179,10690,3489,0
2015-06,15453,12442,3011,0
2015-07,13442,9992,3450,0
2015-08,12628,10140,2488,0
2015-09,15139,12750,2389,0
2015-10,13827,10713,2724,390
2015-11,10771,8280,1998,493
2015-12,9845,7217,2148,480
2016-01,13549,10240,2775,534
2016-02,12068,7927,3075,1066
2016-03,9153,5940,2509,704
2016-04,25461,8565,14231,2665
2016-05,22156,8884,4210,9062
2016-06,36824,32796,2653,1375
2016-07,14909,11103,2887,919
2016-08,14544,10557,3152,835
