Date,Total,Desktop site,Mobile site,Zero site
2015-05,77478,69706,6820,952
2015-06,69265,61226,7303,736
2015-07,51230,44389,6163,678
2015-08,50872,43728,6519,625
2015-09,81993,76214,4824,955
2015-10,47534,41658,3780,2096
2015-11,39183,34010,3965,1208
2015-12,39175,33790,4300,1085
2016-01,62627,57547,3991,1089
2016-02,45350,36165,8028,1157
2016-03,58126,52533,4352,1241
2016-04,75708,58826,15298,1584
2016-05,96000,85445,9430,1125
2016-06,99595,90937,7730,928
2016-07,37235,33368,2819,1048
2016-08,48639,45398,2586,655
2016-09,48885,45681,2892,312
2016-10,67223,63414,3561,248
