Date,Total,Desktop site,Mobile site,Zero site
2015-05,16223,12949,3274,0
2015-06,13501,11402,2099,0
2015-07,10787,7584,3203,0
2015-08,11229,9735,1494,0
2015-09,19201,17502,1699,0
2015-10,12671,11008,1647,16
2015-11,10908,9704,1189,15
2015-12,15610,13663,1928,19
2016-01,17472,15103,2348,21
2016-02,11463,9432,1976,55
2016-03,12282,10487,1785,10
2016-04,16868,10150,6693,25
2016-05,12759,11138,1593,28
2016-06,63127,61732,1307,88
2016-07,26204,24969,1205,30
2016-08,16116,14730,1331,55
2016-09,13915,12415,1416,84
2016-10,29030,26124,2873,33
2016-11,22106,19734,2319,53
2016-12,11756,9872,1846,38
2017-01,14128,11624,2455,49
2017-02,13164,11657,1483,24
2017-03,10219,9158,1030,31
2017-04,14417,13344,1032,41
2017-05,11412,10265,1127,20
