Date,Total,Desktop site,Mobile site,Zero site
2015-05,373335,356341,16994,0
2015-06,144340,132044,12296,0
2015-07,142986,139390,3596,0
2015-08,55807,51919,3888,0
2015-09,142923,136209,6714,0
2015-10,61486,48542,11137,1807
2015-11,80787,62742,16443,1602
2015-12,117457,94177,22260,1020
2016-01,56790,40835,14800,1155
2016-02,92843,77056,14505,1282
2016-03,157422,138233,17893,1296
2016-04,155305,138302,15445,1558
2016-05,209575,173772,34629,1174
2016-06,184782,168104,15511,1167
2016-07,71752,50250,20266,1236
2016-08,195691,177451,17005,1235
2016-09,100205,83067,16325,813
2016-10,195984,169723,25377,884
2016-11,137185,104030,32266,889
2016-12,166021,115063,49930,1028
2017-01,179824,120861,57911,1052
2017-02,90401,65652,23687,1062
2017-03,140163,121050,17961,1152
2017-04,104621,85422,18192,1007
2017-05,165799,147165,17547,1087
2017-06,81264,62006,18205,1053
