Date,Total,Desktop site,Mobile site,Zero site
2015-05,154885,99537,55348,0
2015-06,115226,76711,38515,0
2015-07,97965,63943,34022,0
2015-08,106702,70882,35820,0
2015-09,120603,81191,39412,0
2015-10,176632,111166,65382,84
2015-11,202643,117520,85044,79
2015-12,196725,114077,82520,128
2016-01,169476,96967,72429,80
2016-02,137959,80171,57672,116
2016-03,179713,115140,64481,92
2016-04,161660,93478,68054,128
2016-05,154199,92181,61914,104
2016-06,154772,103461,51160,151
2016-07,89622,44220,45307,95
2016-08,109449,60594,48697,158
2016-09,110143,53767,56270,106
2016-10,160598,78512,82017,69
2016-11,175645,78411,97125,109
