Date,Total,Desktop site,Mobile site,Zero site
2015-05,205380,109394,95986,0
2015-06,267277,136010,131267,0
2015-07,273142,135936,137206,0
2015-08,276748,135426,141322,0
2015-09,287284,139809,147475,0
2015-10,211902,101195,95825,14882
2015-11,250263,115889,110962,23412
2015-12,218195,99224,98065,20906
2016-01,229587,103568,104093,21926
2016-02,231104,105522,103647,21935
2016-03,192893,93732,83167,15994
2016-04,175494,81538,79216,14740
2016-05,195021,89869,89501,15651
2016-06,287915,148769,116725,22421
2016-07,269866,107408,136883,25575
2016-08,263625,111046,127502,25077
2016-09,275116,114896,136442,23778
2016-10,315627,107396,177424,30807
2016-11,271625,108734,137704,25187
2016-12,217215,85579,110036,21600
2017-01,230380,91998,115413,22969
2017-02,299871,122676,149222,27973
2017-03,255944,107056,125865,23023
2017-04,241510,91030,127026,23454
