Date,Total,Desktop site,Mobile site,Zero site
2015-05,236141,192778,42420,943
2015-06,249908,207463,42081,364
2015-07,176697,131963,44320,414
2015-08,187405,130785,54998,1622
2015-09,175380,128721,43407,3252
2015-10,154482,108888,43150,2444
2015-11,131966,93673,36003,2290
2015-12,115092,100050,14092,950
2016-01,122826,106534,15614,678
2016-02,96171,76928,18377,866
2016-03,131731,96937,33907,887
2016-04,159657,90802,67899,956
2016-05,203118,118136,83827,1155
2016-06,146817,94538,51008,1271
2016-07,144329,94539,48879,911
2016-08,198844,127911,70291,642
