Date,Total,Desktop site,Mobile site,Zero site
2015-05,112424,107306,5118,0
2015-06,43406,40929,2477,0
2015-07,55107,54113,994,0
2015-08,33498,32228,1270,0
2015-09,45449,43129,2320,0
2015-10,52457,42284,8154,2019
2015-11,46446,30209,13437,2800
2015-12,64403,45149,16438,2816
2016-01,53428,32368,18206,2854
2016-02,59138,39478,17124,2536
2016-03,78462,51538,24495,2429
2016-04,178346,155163,20680,2503
2016-05,587493,557766,27141,2586
2016-06,59516,40110,15188,4218
2016-07,55221,31156,19486,4579
2016-08,84207,55779,23485,4943
2016-09,62253,36221,23715,2317
2016-10,119055,89269,29099,687
2016-11,68311,39362,28324,625
2016-12,68159,45379,22073,707
2017-01,64020,35499,27860,661
2017-02,66876,30729,35550,597
2017-03,111713,72889,38254,570
2017-04,63409,30147,32729,533
2017-05,70639,37170,32727,742
2017-06,74133,28974,44632,527
