Date,Total,Desktop site,Mobile site,Zero site
2015-05,11598,9512,2086,0
2015-06,15781,13720,2061,0
2015-07,7390,5907,1483,0
2015-08,10443,8053,2390,0
2015-09,9930,8037,1893,0
2015-10,6234,4645,1361,228
2015-11,5487,3747,1417,323
2015-12,6728,4699,1729,300
2016-01,7373,5291,1675,407
2016-02,6012,3743,1930,339
2016-03,6357,4485,1506,366
2016-04,23688,12030,11328,330
2016-05,15988,12271,3319,398
2016-06,79405,76965,2173,267
2016-07,5844,4305,1298,241
2016-08,8196,5961,1890,345
2016-09,6250,3928,2101,221
2016-10,8885,6907,1958,20
2016-11,5039,2855,2147,37
2016-12,10249,7464,2765,20
