Date,Total,Desktop site,Mobile site,Zero site
2015-05,26189365,19125508,7063857,0
2015-06,18195502,12037663,6157839,0
2015-07,13548077,8444480,5103597,0
2015-08,14962679,9886602,5076077,0
2015-09,17194454,11291916,5902538,0
2015-10,16570062,10537960,5825162,206940
2015-11,17857605,11311147,6260318,286140
2015-12,16824320,10197259,6345043,282018
2016-01,18883320,11390923,7194911,297486
2016-02,18761511,11390823,7063500,307188
2016-03,18772148,11500217,6946560,325371
2016-04,19389201,12235445,6857373,296383
2016-05,17881040,11048699,6549453,282888
2016-06,18471906,12313870,5921732,236304
2016-07,14074450,8468137,5401107,205206
2016-08,14928379,9024829,5700488,203062
2016-09,17136977,9954994,6962423,219560
