Date,Total,Desktop site,Mobile site,Zero site
2015-05,7121,5341,1780,0
2015-06,7707,6092,1615,0
2015-07,7640,5454,2186,0
2015-08,7069,5506,1563,0
2015-09,10350,8563,1787,0
2015-10,5819,4119,1564,136
2015-11,5119,3604,1289,226
2015-12,6848,3774,1594,1480
2016-01,8201,5780,1848,573
2016-02,6758,4245,1728,785
2016-03,24374,22104,1432,838
2016-04,39831,20701,18529,601
2016-05,16569,13422,2989,158
2016-06,9393,7696,1508,189
2016-07,5942,4031,1614,297
2016-08,6910,4666,1853,391
2016-09,6662,4813,1722,127
2016-10,5384,3721,1654,9
2016-11,153153,151117,2030,6
2016-12,11422,8417,2990,15
2017-01,6460,3150,3300,10
2017-02,9862,6477,3382,3
2017-03,8916,6071,2837,8
2017-04,7279,4409,2848,22
2017-05,6207,4176,2014,17
2017-06,6747,4034,2702,11
