Date,Total,Desktop site,Mobile site,Zero site
2015-05,17397,13589,3808,0
2015-06,22526,18442,4084,0
2015-07,17190,14977,2213,0
2015-08,21013,18389,2624,0
2015-09,20921,17095,3826,0
2015-10,16994,12567,4367,60
2015-11,16480,12684,3774,22
2015-12,27312,19952,7232,128
2016-01,32113,22439,9660,14
2016-02,42106,26987,15107,12
2016-03,32381,22213,10126,42
2016-04,58909,30964,27865,80
2016-05,36423,21101,15266,56
2016-06,75891,64670,11118,103
2016-07,32313,18340,13750,223
2016-08,39728,24423,15158,147
2016-09,27225,16150,10913,162
2016-10,69765,44039,25566,160
2016-11,42405,25102,17178,125
