Date,Total,Desktop site,Mobile site,Zero site
2015-05,15804,14142,1662,0
2015-06,12544,10512,2032,0
2015-07,7332,6326,1006,0
2015-08,18381,16662,1719,0
2015-09,11424,10293,1131,0
2015-10,8491,7624,673,194
2015-11,11608,10530,774,304
2015-12,10591,9045,1320,226
2016-01,8204,7071,1120,13
2016-02,9275,7986,1176,113
2016-03,10252,9377,863,12
2016-04,16589,13255,3292,42
2016-05,24710,19027,5660,23
2016-06,9837,8439,1354,44
2016-07,9666,7411,2233,22
2016-08,13866,10714,3122,30
2016-09,9085,7583,1473,29
2016-10,18449,14933,3490,26
2016-11,10582,8229,2341,12
2016-12,25116,17291,7795,30
2017-01,11057,9613,1397,47
2017-02,9145,8218,886,41
