Date,Total,Desktop site,Mobile site,Zero site
2015-05,17459,14311,3148,0
2015-06,16256,13635,2621,0
2015-07,8348,7046,1302,0
2015-08,13719,12378,1341,0
2015-09,14628,12808,1820,0
2015-10,14305,12330,1958,17
2015-11,12083,10013,2053,17
2015-12,10179,8020,2118,41
2016-01,9937,8004,1918,15
2016-02,13037,10472,2535,30
2016-03,13120,10010,3074,36
2016-04,24365,12576,11746,43
2016-05,19443,14918,4493,32
2016-06,25405,23182,2134,89
2016-07,6625,4996,1603,26
2016-08,10458,8424,1984,50
2016-09,13266,10109,3107,50
2016-10,16367,11637,4715,15
