Date,Total,Desktop site,Mobile site,Zero site
2015-05,210047,102513,107534,0
2015-06,178299,85920,92379,0
2015-07,172044,71533,100511,0
2015-08,163775,69362,94413,0
2015-09,166648,74156,92492,0
2015-10,181744,72669,92513,16562
2015-11,188853,72945,93309,22599
2015-12,175725,65133,85208,25384
2016-01,172650,63422,86429,22799
2016-02,189482,67817,93439,28226
2016-03,192059,68544,95820,27695
2016-04,212823,71799,108565,32459
2016-05,182274,63982,88938,29354
2016-06,173491,65236,82517,25738
2016-07,190149,57566,106270,26313
2016-08,185744,61577,92102,32065
2016-09,181005,56798,98206,26001
2016-10,204692,62624,110094,31974
2016-11,1161539,1014703,112044,34792
2016-12,779219,632177,114294,32748
2017-01,205429,60111,113589,31729
2017-02,280668,84683,155358,40627
2017-03,285187,81548,166495,37144
2017-04,295121,83167,173801,38153
