Date,Total,Desktop site,Mobile site,Zero site
2015-05,288978,271552,17168,258
2015-06,236410,222263,13943,204
2015-07,154924,145408,9050,466
2015-08,173899,165976,7755,168
2015-09,221836,213293,8405,138
2015-10,216038,196662,19067,309
2015-11,127549,106779,20300,470
2015-12,79837,72710,6767,360
2016-01,86519,78673,7527,319
2016-02,49409,44793,4189,427
2016-03,72852,68262,4269,321
2016-04,72703,63634,8713,356
2016-05,125463,69168,55845,450
2016-06,82733,79088,3276,369
2016-07,53330,49226,3668,436
2016-08,72500,68322,3857,321
2016-09,92001,82530,9317,154
2016-10,87440,81003,6060,377
2016-11,92309,87808,4177,324
2016-12,82331,74407,5492,2432
