Date,Total,Desktop site,Mobile site,Zero site
2015-05,6369,5461,908,0
2015-06,6437,5563,874,0
2015-07,3288,2985,303,0
2015-08,3638,3171,467,0
2015-09,4551,3396,1155,0
2015-10,2253,1880,373,0
2015-11,1600,1276,317,7
2015-12,2440,2010,426,4
2016-01,1905,1380,524,1
2016-02,2397,1887,504,6
2016-03,1815,1584,229,2
2016-04,12667,5995,6661,11
2016-05,7735,2685,5049,1
2016-06,2126,1809,299,18
2016-07,1384,1184,184,16
2016-08,2710,2285,412,13
2016-09,2569,2316,236,17
2016-10,3140,2803,320,17
2016-11,1464,1244,201,19
2016-12,2866,2603,252,11
2017-01,2139,1893,235,11
2017-02,2342,2066,257,19
2017-03,2425,2182,206,37
2017-04,2388,2168,195,25
