Date,Total,Desktop site,Mobile site,Zero site
2015-05,4603,3971,632,0
2015-06,4572,3932,640,0
2015-07,2006,1838,168,0
2015-08,1908,1652,256,0
2015-09,4028,3927,101,0
2015-10,2659,2525,123,11
2015-11,2274,1743,441,90
2015-12,3470,2873,573,24
2016-01,3618,3412,182,24
2016-02,2266,1946,310,10
2016-03,1577,1404,147,26
2016-04,6060,3915,2136,9
2016-05,7576,5580,1983,13
2016-06,2127,1872,214,41
2016-07,1468,1319,122,27
2016-08,2008,1850,128,30
2016-09,1980,1865,92,23
2016-10,2259,2024,221,14
