Date,Total,Desktop site,Mobile site,Zero site
2015-05,40234,34345,4608,1281
2015-06,43666,37662,4238,1766
2015-07,24714,18689,4621,1404
2015-08,34348,29783,3579,986
2015-09,26518,22121,3457,940
2015-10,23668,19327,3356,985
2015-11,19136,14940,2974,1222
2015-12,21182,16767,3378,1037
2016-01,30355,26299,3279,777
2016-02,24518,21113,2696,709
2016-03,23813,19978,2742,1093
2016-04,38846,23966,13944,936
2016-05,45108,37915,6309,884
2016-06,44951,41072,2454,1425
2016-07,22917,19787,2182,948
2016-08,23115,20414,2120,581
2016-09,70005,67354,2104,547
2016-10,31599,28864,2269,466
2016-11,31965,29372,1991,602
2016-12,30056,27164,2121,771
2017-01,31476,28135,2586,755
2017-02,41609,36616,3170,1823
